"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1424,3.84788513184,0.137217437211,869.140625,0.00513234385175
0.1425,3.83262634277,0.134732329705,869.750976562,0.00878419639857
0.1426,3.81755828857,0.130290200036,870.361328125,0.00814690033335
0.1427,3.7992477417,0.127339134872,870.971679688,0.00403756169073
0.1428,3.78112792969,0.125351048866,871.58203125,0.00125646843078
0.1429,3.76281738281,0.121871898357,872.192382812,0.00225777278294
0.143,3.73859405518,0.118920833193,872.802734375,0.00221568448651
0.1431,3.71723175049,0.115938704184,873.413085938,0.00169828041981
0.1432,3.69300842285,0.113484660521,874.0234375,0.00107508221784
0.1433,3.66554260254,0.110005510012,874.633789062,0.00094360915366
0.1434,3.6413192749,0.107054444848,875.244140625,0.00140864751637
0.1435,3.61404418945,0.103575294338,875.854492188,0.00184036197986
0.1436,3.58352661133,0.100624229174,876.46484375,0.00202728880976
0.1437,3.55319976807,0.0976421001656,877.075195312,0.00183465029893
0.1438,3.5228729248,0.0941940134999,877.685546875,0.0014403287191
0.1439,3.48339080811,0.0912118844917,878.295898438,0.00151777682224
0.144,3.45001220703,0.087763797826,878.90625,0.00154629257829
0.1441,3.41358184814,0.0847816688179,879.516601562,0.00280503376816
0.1442,3.37715148926,0.0808365606508,880.126953125,0.00410138426112
0.1443,3.33766937256,0.0778544316427,880.737304688,0.00331816944179
0.1444,3.30123901367,0.074406344977,881.34765625,0.00141891952236
0.1445,3.26175689697,0.0709271944675,881.958007812,0.0022992700837
0.1446,3.21922302246,0.0669820863004,882.568359375,0.00307508583543
0.1447,3.17668914795,0.0635029357909,883.178710938,0.00285470718939
0.1448,3.13110351562,0.0605518706266,883.7890625,0.00225105965111
0.1449,3.0855178833,0.0561097409582,884.399414062,0.00175684891874
0.145,3.04298400879,0.05312761195,885.009765625,0.00145802642819
0.1451,2.99129486084,0.0496795252843,885.620117188,0.00111121753681
0.1452,2.94570922852,0.0462003747748,886.23046875,0.000809505463253
0.1453,2.89726257324,0.0422552666078,886.840820312,0.00100579012296
0.1454,2.84557342529,0.0382790945969,887.451171875,0.00146972665654
0.1455,2.79388427734,0.0353280294325,888.061523438,0.00165662971797
0.1456,2.74238586426,0.031848878923,888.671875,0.00182857213023
0.1457,2.68154144287,0.027903770756,889.282226562,0.00232519574841
0.1458,2.62985229492,0.0244246202465,889.892578125,0.00257216289122
0.1459,2.57530212402,0.0209765335808,890.502929688,0.00213045412992
0.146,2.51750946045,0.0170314254137,891.11328125,0.00104818293796
0.1461,2.46295928955,0.0140492964056,891.723632812,0.000365562065497
0.1462,2.40516662598,0.0106012097399,892.333984375,0.00142319896474
0.1463,2.34451293945,0.00662503772901,892.944335938,0.00162916277612
0.1464,2.27756500244,0.00317695106332,893.5546875,0.00117191752075
0.1465,2.21996307373,0.000194822055164,894.165039062,0.0013560444664
0.1466,2.15606689453,-0.00375028611188,894.775390625,0.00189997443843
0.1467,2.0923614502,-0.0072294366214,895.385742188,0.00210097743412
0.1468,2.03456878662,-0.0111745447884,895.99609375,0.00180651207081
0.1469,1.96781158447,-0.014653695298,896.606445312,0.00131377607803
0.147,1.8949508667,-0.0176047604623,897.216796875,0.0013689393559
0.1471,1.8310546875,-0.0215498686293,897.827148438,0.00161259285185
0.1472,1.76734924316,-0.0255260406402,898.4375,0.00219670181887
0.1473,1.70059204102,-0.0284771058045,899.047851562,0.00370208241043
0.1474,1.63669586182,-0.0314592348127,899.658203125,0.00537654402081
0.1475,1.56993865967,-0.0354043429797,900.268554688,0.00575964802622
0.1476,1.49402618408,-0.0388834934893,900.87890625,0.00461016648097
0.1477,1.42726898193,-0.042331580155,901.489257812,0.00282845521963
0.1478,1.35726928711,-0.0458107306645,902.099609375,0.00122144011976
0.1479,1.28746032715,-0.0492588173302,902.709960938,0.000588698748594
0.148,1.21765136719,-0.0522409463383,903.3203125,0.00145109133694
0.1481,1.1417388916,-0.055689033004,903.930664062,0.00206002673845
0.1482,1.06887817383,-0.0601622265162,904.541015625,0.00198711371293
0.1483,1.00193023682,-0.0631132916806,905.151367188,0.00134427327293
0.1484,0.929069519043,-0.0665924421901,905.76171875,0.000775294855643
0.1485,0.859260559082,-0.0695435073544,906.372070312,0.000808603103301
0.1486,0.786399841309,-0.0730226578639,906.982421875,0.00131488805098
0.1487,0.704383850098,-0.0764707445296,907.592773438,0.00158122962132
0.1488,0.631523132324,-0.0789558520364,908.203125,0.000997538905095
0.1489,0.5615234375,-0.0824039387021,908.813476562,0.000351782355845
0.149,0.488662719727,-0.0853860677103,909.423828125,0.00135892399698
0.1491,0.412750244141,-0.0883371328746,910.034179688,0.00108607570785
0.1492,0.336837768555,-0.0913192618827,910.64453125,0.000312453971266
0.1493,0.260925292969,-0.0947673485484,911.254882812,0.00167077675563
0.1494,0.188064575195,-0.0972524560552,911.865234375,0.00228369495485
0.1495,0.115013122559,-0.0997064997182,912.475585938,0.00227076240876
0.1496,0.0421524047852,-0.103185650228,913.0859375,0.00190108055498
0.1497,-0.0337600708008,-0.106136715392,913.696289062,0.00116237241587
0.1498,-0.103569030762,-0.108621822899,914.306640625,0.000853633457893
0.1499,-0.179481506348,-0.111106930406,914.916992188,0.00158923263444
0.15,-0.252342224121,-0.113560974069,915.52734375,0.00166454113737
0.1501,-0.325393676758,-0.116046081575,916.137695312,0.00109841866572
0.1502,-0.404357910156,-0.11899714674,916.748046875,0.000653579977844
0.1503,-0.480270385742,-0.123470340252,917.358398438,0.000298306730425
0.1504,-0.553131103516,-0.125427362414,917.96875,0.000616834038067
0.1505,-0.625991821289,-0.12791246992,918.579101562,0.0018479597393
0.1506,-0.698852539062,-0.130397577427,919.189453125,0.00272380615889
0.1507,-0.768661499023,-0.132354599589,919.799804688,0.00245741132843
0.1508,-0.850677490234,-0.135336728597,920.41015625,0.00120694067838
0.1509,-0.923538208008,-0.137324814602,921.020507812,9.95436467098E-05
0.151,-0.993537902832,-0.138784815263,921.630859375,0.000966685913114
0.1511,-1.06639862061,-0.141269922769,922.241210938,0.00183189026761
0.1512,-1.13925933838,-0.143258008775,922.8515625,0.00261825925815
0.1513,-1.21212005615,-0.145215030936,923.461914062,0.00263175945799
0.1514,-1.28211975098,-0.147203116942,924.072265625,0.00158306259693
0.1515,-1.35498046875,-0.149191202947,924.682617188,0.000472773648709
0.1516,-1.4217376709,-0.151179288953,925.29296875,0.00115380087416
0.1517,-1.49154663086,-0.153136311114,925.903320312,0.00104886435662
0.1518,-1.56745910645,-0.154130354117,926.513671875,0.00053319074634
0.1519,-1.63440704346,-0.156118440123,927.124023438,0.000592410316481
0.152,-1.70116424561,-0.157609504627,927.734375,0.000664583480577
0.1521,-1.76792144775,-0.159566526788,928.344726562,0.00182724196386
0.1522,-1.83486938477,-0.160560569791,928.955078125,0.00402579760036
0.1523,-1.90162658691,-0.162548655796,929.565429688,0.0054937572803
0.1524,-1.97143554688,-0.163542698799,930.17578125,0.00497994546375
0.1525,-2.03227996826,-0.165002699459,930.786132812,0.00313745630285
0.1526,-2.09903717041,-0.165996742462,931.396484375,0.00190367176913
0.1527,-2.16579437256,-0.167487806966,932.006835938,0.00150718059925
0.1528,-2.23274230957,-0.167984828468,932.6171875,0.00123195449836
0.1529,-2.28729248047,-0.169475892972,933.227539062,0.00145748534991
0.153,-2.35424041748,-0.170469935974,933.837890625,0.00182688401769
0.1531,-2.41184234619,-0.170935893632,934.448242188,0.00188790056486
0.1532,-2.47268676758,-0.172426958136,935.05859375,0.00172652905915
0.1533,-2.53028869629,-0.172426958136,935.668945312,0.00189288433533
0.1534,-2.58808135986,-0.173421001139,936.279296875,0.00219596415926
0.1535,-2.64263153076,-0.174415044141,936.889648438,0.0020923001077
0.1536,-2.70042419434,-0.175409087144,937.5,0.00170850995888
0.1537,-2.75802612305,-0.175409087144,938.110351562,0.00136907959495
0.1538,-2.809715271,-0.175906108645,938.720703125,0.000832837466111
0.1539,-2.86750793457,-0.176403130147,939.331054688,0.00032211336771
0.154,-2.91900634766,-0.176403130147,939.94140625,0.00142528191107
0.1541,-2.97069549561,-0.176900151648,940.551757812,0.00211269080265
0.1542,-3.01933288574,-0.177366109306,941.162109375,0.00212502274656
0.1543,-3.06491851807,-0.177366109306,941.772460938,0.00187170361301
0.1544,-3.11660766602,-0.177366109306,942.3828125,0.00158739114841
0.1545,-3.16200256348,-0.177366109306,942.993164062,0.00114057081598
0.1546,-3.20453643799,-0.177366109306,943.603515625,0.00057288671112
0.1547,-3.25622558594,-0.177366109306,944.213867188,0.00101947816097
0.1548,-3.29570770264,-0.176900151648,944.82421875,0.00142818372408
0.1549,-3.33518981934,-0.176403130147,945.434570312,0.00137159629328
0.155,-3.38382720947,-0.176900151648,946.044921875,0.00140768589461
0.1551,-3.42025756836,-0.176403130147,946.655273438,0.00152108469731
0.1552,-3.45668792725,-0.175409087144,947.265625,0.00153352013244
0.1553,-3.49922180176,-0.174912065643,947.875976562,0.00150183350762
0.1554,-3.53870391846,-0.174415044141,948.486328125,0.00096820418757
0.1555,-3.57513427734,-0.17391802264,949.096679688,0.000278570855581
0.1556,-3.60546112061,-0.172923979637,949.70703125,0.00173388085636
0.1557,-3.63883972168,-0.172426958136,950.317382812,0.00262181264255
0.1558,-3.6693572998,-0.171432915133,950.927734375,0.00264839338988
0.1559,-3.69968414307,-0.170469935974,951.538085938,0.00201675856554
0.156,-3.73001098633,-0.169475892972,952.1484375,0.000884266966031
0.1561,-3.75728607178,-0.168481849969,952.758789062,0.000346709621896
0.1562,-3.78170013428,-0.167487806966,953.369140625,0.0010677129156
0.1563,-3.80897521973,-0.165996742462,953.979492188,0.00111500835945
0.1564,-3.83338928223,-0.165002699459,954.58984375,0.000806394699908
0.1565,-3.85761260986,-0.1640397203,955.200195312,0.000636688630852
0.1566,-3.87287139893,-0.162548655796,955.810546875,0.000949391583094
0.1567,-3.90319824219,-0.161057591292,956.420898438,0.00157754100427
0.1568,-3.9213180542,-0.159566526788,957.03125,0.00196238405969
0.1569,-3.93962860107,-0.157609504627,957.641601562,0.00177881433547
0.157,-3.95469665527,-0.156118440123,958.251953125,0.00221544344905
0.1571,-3.96995544434,-0.154627375618,958.862304688,0.00434082637013
0.1572,-3.9852142334,-0.153136311114,959.47265625,0.00704690369231
0.1573,-3.99417877197,-0.151179288953,960.083007812,0.00785635427905
0.1574,-4.00333404541,-0.149191202947,960.693359375,0.00554738051095
0.1575,-4.01554107666,-0.147203116942,961.303710938,0.00213093949358
0.1576,-4.0246963501,-0.145215030936,961.9140625,0.000752114639545
0.1577,-4.02774810791,-0.143755030276,962.524414062,0.000342744830481
0.1578,-4.03366088867,-0.141269922769,963.134765625,0.00142575478685
0.1579,-4.03671264648,-0.139281836764,963.745117188,0.0018849423247
0.158,-4.0397644043,-0.137324814602,964.35546875,0.00156872760822
0.1581,-4.0397644043,-0.135336728597,964.965820312,0.00118334277717
0.1582,-4.03671264648,-0.13285162109,965.576171875,0.000959906505489
0.1583,-4.03366088867,-0.129900555926,966.186523438,0.000879766790077
0.1584,-4.03366088867,-0.12791246992,966.796875,0.00115551177478
0.1585,-4.02774810791,-0.125427362414,967.407226562,0.00127084151457
0.1586,-4.01859283447,-0.122973318751,968.017578125,0.000971637364233
0.1587,-4.01248931885,-0.11899714674,968.627929688,0.000497269282679
0.1588,-4.00638580322,-0.116046081575,969.23828125,0.000206835014412
0.1589,-3.99417877197,-0.113560974069,969.848632812,0.000245511449586
0.159,-3.9852142334,-0.111106930406,970.458984375,0.000873957194846
0.1591,-3.96690368652,-0.108124801397,971.069335938,0.00104586077808
0.1592,-3.95183563232,-0.106136715392,971.6796875,0.000482236793719
0.1593,-3.93657684326,-0.102688628726,972.290039062,0.000468368836701
0.1594,-3.9213180542,-0.0997064997182,972.900390625,0.00112784097722
0.1595,-3.90014648438,-0.0972524560552,973.510742188,0.001493719625
0.1596,-3.87573242188,-0.0942703270471,974.12109375,0.00157940905824
0.1597,-3.85150909424,-0.0913192618827,974.731445312,0.00131475439668
0.1598,-3.83033752441,-0.0883371328746,975.341796875,0.000896857164094
0.1599,-3.80592346191,-0.0853860677103,975.952148438,0.0010447215412
0.16,-3.77864837646,-0.0824039387021,976.5625,0.00123229244484
0.1601,-3.75137329102,-0.0789558520364,977.172851562,0.00107251149045
0.1602,-3.7239074707,-0.0759737230283,977.783203125,0.000842410770814
0.1603,-3.69052886963,-0.0725256363626,978.393554688,0.000952178142436
0.1604,-3.66020202637,-0.0695435073544,979.00390625,0.00150442044592
0.1605,-3.62987518311,-0.0665924421901,979.614257812,0.00155994488535
0.1606,-3.59935760498,-0.0631132916806,980.224609375,0.00111253923255
0.1607,-3.56292724609,-0.0601622265162,980.834960938,0.00139652063325
0.1608,-3.52649688721,-0.055689033004,981.4453125,0.00174860581086
0.1609,-3.4839630127,-0.0522409463383,982.055664062,0.00150956356774
0.161,-3.444480896,-0.0492588173302,982.666015625,0.000903196736444
0.1611,-3.40805053711,-0.0458107306645,983.276367188,0.000605798793068
0.1612,-3.3655166626,-0.0428286016563,983.88671875,0.00122044419225
0.1613,-3.32298278809,-0.0388834934893,984.497070312,0.00193338672493
0.1614,-3.28350067139,-0.0354043429797,985.107421875,0.00195734897493
0.1615,-3.23791503906,-0.0319562563141,985.717773438,0.00139936115546
0.1616,-3.1925201416,-0.0284771058045,986.328125,0.000602153877601
0.1617,-3.14693450928,-0.0250290191389,986.938476562,0.000308083801548
0.1618,-3.09524536133,-0.0210839109718,987.548828125,0.000579685372556
0.1619,-3.049659729,-0.0181017819637,988.159179688,0.00117280037196
0.162,-3.00712585449,-0.0141566737966,988.76953125,0.00167420724363
0.1621,-2.95257568359,-0.0106775232871,989.379882812,0.00158286754863
0.1622,-2.89783477783,-0.00772645812276,989.990234375,0.00132271943428
0.1623,-2.8491973877,-0.00375028611188,990.600585938,0.00168580831412
0.1624,-2.7946472168,0.000194822055164,991.2109375,0.00254952326937
0.1625,-2.73990631104,0.00267992956196,991.821289062,0.00276211674809
0.1626,-2.67906188965,0.00662503772901,992.431640625,0.0014898281017
0.1627,-2.62451171875,0.0106012097399,993.041992188,0.000931789961111
0.1628,-2.56671905518,0.0145463179069,993.65234375,0.00219889736323
0.1629,-2.50606536865,0.0175284469151,994.262695312,0.00242414099271
0.163,-2.44827270508,0.0209765335808,994.873046875,0.00212192290743
0.1631,-2.38761901855,0.0244246202465,995.483398438,0.00148874302729
0.1632,-2.32372283936,0.0284007922573,996.09375,0.000649441079986
0.1633,-2.26001739502,0.031848878923,996.704101562,0.000500104719816
0.1634,-2.19631195068,0.0353280294325,997.314453125,0.000481107022579
0.1635,-2.13851928711,0.0387761160982,997.924804688,0.000183635993191
0.1636,-2.06871032715,0.0427522881091,998.53515625,0.000852000398001
0.1637,-2.00481414795,0.0457033532734,999.145507812,0.00320443617701
0.1638,-1.93500518799,0.049182503783,999.755859375,0.00520727691506
0.1639,-1.87129974365,0.05312761195,1000.36621094,0.00509960000453
0.164,-1.80435180664,0.0561097409582,1000.9765625,0.00360803112735
0.1641,-1.7406463623,0.0595578276238,1001.58691406,0.0023176105418
0.1642,-1.67083740234,0.0635029357909,1002.19726562,0.0012674850168
0.1643,-1.60388946533,0.0664850647991,1002.80761719,0.00139684125428
0.1644,-1.52797698975,0.0704301729661,1003.41796875,0.0017659332256
0.1645,-1.45816802979,0.074406344977,1004.02832031,0.0016440828417
0.1646,-1.38835906982,0.0773574101413,1004.63867188,0.00146379641243
0.1647,-1.31855010986,0.0808365606508,1005.24902344,0.00145082383607
0.1648,-1.24855041504,0.0842846473165,1005.859375,0.00147372126327
0.1649,-1.17568969727,0.0872667763247,1006.46972656,0.00135066808625
0.165,-1.10282897949,0.0912118844917,1007.08007812,0.00108087849525
0.1651,-1.02691650391,0.0941940134999,1007.69042969,0.00116207614137
0.1652,-0.957107543945,0.0971450786642,1008.30078125,0.00180658365505
0.1653,-0.884056091309,0.100624229174,1008.91113281,0.00270531302447
0.1654,-0.811195373535,0.103575294338,1009.52148438,0.00327186999809
0.1655,-0.732231140137,0.106557423346,1010.13183594,0.00286904106017
0.1656,-0.656318664551,0.110005510012,1010.7421875,0.00175660859838
0.1657,-0.583457946777,0.113484660521,1011.35253906,0.000883797948097
0.1658,-0.510597229004,0.115938704184,1011.96289062,0.000607567309283
0.1659,-0.43773651123,0.118920833193,1012.57324219,0.000926931046654
0.166,-0.358772277832,0.121871898357,1013.18359375,0.00153717189546
0.1661,-0.285720825195,0.124854027365,1013.79394531,0.00178521598544
0.1662,-0.212860107422,0.127836156373,1014.40429688,0.00120690056102
0.1663,-0.136947631836,0.130787221538,1015.01464844,0.000532891774244
0.1664,-0.06103515625,0.134266372047,1015.625,0.000665456131575
0.1665,0.0118255615234,0.137217437211,1016.23535156,0.000639940375261
0.1666,0.0846862792969,0.139702544718,1016.84570312,0.000506998147234
0.1667,0.160598754883,0.142156588381,1017.45605469,0.000463611918421
0.1668,0.236511230469,0.145138717389,1018.06640625,0.000859755002839
0.1669,0.306510925293,0.147126803395,1018.67675781,0.000734025024426
0.167,0.379371643066,0.150077868559,1019.28710938,0.00192759093073
0.1671,0.458335876465,0.152562976066,1019.89746094,0.00403997322312
0.1672,0.531196594238,0.155017019729,1020.5078125,0.00453228950298
0.1673,0.604057312012,0.157005105734,1021.11816406,0.00297542828993
0.1674,0.679969787598,0.159490213241,1021.72851562,0.000876761898326
0.1675,0.749969482422,0.161944256904,1022.33886719,0.000328889810634
0.1676,0.82893371582,0.163932342909,1022.94921875,0.000572821614756
0.1677,0.898742675781,0.166417450416,1023.55957031,0.000454939586973
0.1678,0.974655151367,0.168374472578,1024.16992188,0.000386317912743
0.1679,1.04446411133,0.170362558583,1024.78027344,0.000341734962132
0.168,1.11427307129,0.17284766609,1025.390625,0.000637476997698
0.1681,1.19018554688,0.174804688252,1026.00097656,0.00151813672938
0.1682,1.2601852417,0.175798731254,1026.61132812,0.00184208131213
0.1683,1.33304595947,0.178283838761,1027.22167969,0.00146037602765
0.1684,1.39980316162,0.180240860923,1027.83203125,0.00157502770229
0.1685,1.46675109863,0.181234903926,1028.44238281,0.00196221803716
0.1686,1.53656005859,0.183222989931,1029.05273438,0.0016484862124
0.1687,1.60942077637,0.185211075936,1029.66308594,0.000915757225894
0.1688,1.67617797852,0.186671076597,1030.2734375,0.000704712529832
0.1689,1.74312591553,0.187665119599,1030.88378906,0.00110065363801
0.169,1.80683135986,0.189653205605,1031.49414062,0.00130006164094
0.1691,1.8705368042,0.190647248608,1032.10449219,0.00107858050512
0.1692,1.93748474121,0.192138313112,1032.71484375,0.00189962163588
0.1693,2.00729370117,0.193598313772,1033.32519531,0.00266559566876
0.1694,2.07099914551,0.194095335273,1033.93554688,0.00268568053487
0.1695,2.12879180908,0.19658044278,1034.54589844,0.0020138973439
0.1696,2.19249725342,0.197574485783,1035.15625,0.000875767991203
0.1697,2.2533416748,0.198568528785,1035.76660156,0.000496523196411
0.1698,2.31094360352,0.199065550287,1036.37695312,0.00105370815608
0.1699,2.38094329834,0.200525550947,1036.98730469,0.00131548785602
0.17,2.43854522705,0.201022572448,1037.59765625,0.0013863677106
0.1701,2.49633789062,0.202016615451,1038.20800781,0.00103335621117
0.1702,2.55393981934,0.202513636953,1038.81835938,0.000216138493772
0.1703,2.6086807251,0.202513636953,1039.42871094,0.00107073953492
0.1704,2.66036987305,0.203010658454,1040.0390625,0.0017381440073
0.1705,2.72102355957,0.204004701457,1040.64941406,0.00205180310401
0.1706,2.77576446533,0.204501722958,1041.25976562,0.00202829517826
0.1707,2.82440185547,0.204501722958,1041.87011719,0.00147333215154
0.1708,2.87590026855,0.204501722958,1042.48046875,0.00106642690581
0.1709,2.92453765869,0.204998744459,1043.09082031,0.001122761041
0.171,2.97317504883,0.204998744459,1043.70117188,0.00118712171191
0.1711,3.01876068115,0.204998744459,1044.31152344,0.00141785501779
0.1712,3.06720733643,0.204998744459,1044.921875,0.00130502494796
0.1713,3.11279296875,0.204998744459,1045.53222656,0.000973783092124
0.1714,3.15837860107,0.204998744459,1046.14257812,0.00101511362869
0.1715,3.20091247559,0.204501722958,1046.75292969,0.00135152857239
0.1716,3.24039459229,0.204501722958,1047.36328125,0.00173213302142
0.1717,3.28598022461,0.204004701457,1047.97363281,0.00159058695362
0.1718,3.3224105835,0.203507679955,1048.58398438,0.00185731587172
0.1719,3.35884094238,0.203010658454,1049.19433594,0.00360333815786
0.172,3.39832305908,0.202513636953,1049.8046875,0.00533572443761
0.1721,3.43475341797,0.202016615451,1050.41503906,0.00513309365439
0.1722,3.46813201904,0.201022572448,1051.02539062,0.00315273663485
0.1723,3.50761413574,0.200525550947,1051.63574219,0.00120114681971
0.1724,3.54118347168,0.199065550287,1052.24609375,0.000326185075424
0.1725,3.57151031494,0.198568528785,1052.85644531,0.000397502388029
0.1726,3.6018371582,0.198071507284,1053.46679688,0.000898965005695
0.1727,3.62911224365,0.19658044278,1054.07714844,0.00142011995558
0.1728,3.65962982178,0.195586399777,1054.6875,0.00137837367524
0.1729,3.68385314941,0.194095335273,1055.29785156,0.000496794719049
0.173,3.70502471924,0.192635334613,1055.90820312,0.000874091656323
0.1731,3.72943878174,0.191144270109,1056.51855469,0.00153741224357
0.1732,3.75061035156,0.190150227106,1057.12890625,0.00114506556325
0.1733,3.77197265625,0.188659162602,1057.73925781,0.000189163796073
0.1734,3.79009246826,0.186671076597,1058.34960938,0.00147751595913
0.1735,3.80840301514,0.185708097438,1058.95996094,0.00286752863015
0.1736,3.82652282715,0.183720011432,1059.5703125,0.00341513477515
0.1737,3.84178161621,0.182228946928,1060.18066406,0.0026873749918
0.1738,3.85398864746,0.180737882424,1060.79101562,0.00151141681931
0.1739,3.86905670166,0.178780860263,1061.40136719,0.00119571294119
0.174,3.8782119751,0.177289795758,1062.01171875,0.00141587616895
0.1741,3.89347076416,0.175301709753,1062.62207031,0.00141013464692
0.1742,3.90243530273,0.17284766609,1063.23242188,0.000997882657338
0.1743,3.90548706055,0.170859580085,1063.84277344,0.000633565625158
0.1744,3.91464233398,0.169368515581,1064.453125,0.000374320919424
0.1745,3.9176940918,0.166914471918,1065.06347656,0.000748303956514
0.1746,3.92074584961,0.164926385912,1065.67382812,0.0015097599883
0.1747,3.92074584961,0.162938299907,1066.28417969,0.00187305156125
0.1748,3.92074584961,0.160484256244,1066.89453125,0.00166601242292
0.1749,3.9176940918,0.157999148737,1067.50488281,0.00126372558253
0.175,3.9176940918,0.156011062732,1068.11523438,0.00111139067626
0.1751,3.91159057617,0.153557019069,1068.72558594,0.00126171484886
0.1752,3.90548706055,0.151071911562,1069.3359375,0.00142885729468
0.1753,3.89957427979,0.148586804055,1069.94628906,0.00146430541786
0.1754,3.89347076416,0.146132760392,1070.55664062,0.00153790541847
0.1755,3.87516021729,0.143150631384,1071.16699219,0.00178487490433
0.1756,3.86600494385,0.141162545378,1071.77734375,0.00193575128373
0.1757,3.85398864746,0.137714458713,1072.38769531,0.00163830443221
0.1758,3.8387298584,0.135229351206,1072.99804688,0.000962236608846
0.1759,3.82347106934,0.131284243039,1073.60839844,0.000249078290819
0.176,3.80535125732,0.128799135532,1074.21875,0.000378036488024
0.1761,3.78704071045,0.125848070368,1074.82910156,0.000661205792391
0.1762,3.76892089844,0.12286594136,1075.43945312,0.000872711071565
0.1763,3.74755859375,0.119914876195,1076.04980469,0.000759485272458
0.1764,3.72638702393,0.117429768688,1076.66015625,0.000297985470134
0.1765,3.70197296143,0.113981682023,1077.27050781,0.000747130938794
0.1766,3.67774963379,0.110999553015,1077.88085938,0.0010085313066
0.1767,3.65047454834,0.10804848785,1078.49121094,0.00146233232022
0.1768,3.62606048584,0.105066358842,1079.1015625,0.00211031024235
0.1769,3.59573364258,0.101618272176,1079.71191406,0.00273906634005
0.177,3.56540679932,0.0986361431683,1080.32226562,0.00269397694092
0.1771,3.53202819824,0.0956540141601,1080.93261719,0.0016270582849
0.1772,3.49864959717,0.0922059274944,1081.54296875,0.000951063728874
0.1773,3.45916748047,0.0887578408287,1082.15332031,0.00126893462943
0.1774,3.42559814453,0.0857757118206,1082.76367188,0.00113860587106
0.1775,3.38916778564,0.0823276251549,1083.37402344,0.00165067998581
0.1776,3.35273742676,0.0788484746454,1083.984375,0.00235422853515
0.1777,3.31325531006,0.0754003879797,1084.59472656,0.00246021231591
0.1778,3.27377319336,0.0724182589715,1085.20507812,0.00225137509696
0.1779,3.23123931885,0.0679761293031,1085.81542969,0.00194112767442
0.178,3.18870544434,0.0644969787936,1086.42578125,0.00133819185463
0.1781,3.14617156982,0.0610488921279,1087.03613281,0.00115877820104
0.1782,3.10077667236,0.0575697416184,1087.64648438,0.00170312871803
0.1783,3.05824279785,0.0541216549527,1088.25683594,0.00193603661993
0.1784,3.00960540771,0.0506425044432,1088.8671875,0.00203338999051
0.1785,2.96096801758,0.0471944177775,1089.47753906,0.00252544737447
0.1786,2.91233062744,0.0442122887694,1090.08789062,0.00276751509433
0.1787,2.86083221436,0.0402671806023,1090.69824219,0.00208110524882
0.1788,2.81219482422,0.0363220724353,1091.30859375,0.00104403661055
0.1789,2.76050567627,0.0328429219257,1091.91894531,0.000577811944648
0.179,2.70290374756,0.0293948352601,1092.52929688,0.000399591528013
0.1791,2.6481628418,0.0259156847505,1093.13964844,0.000577933228889
0.1792,2.59342193604,0.0224675980849,1093.75,0.000452036611755
0.1793,2.53582000732,0.0189884475753,1094.36035156,0.000327644302269
0.1794,2.47802734375,0.0155403609097,1094.97070312,0.000464132685473
0.1795,2.42347717285,0.0120612104001,1095.58105469,0.000434844062817
0.1796,2.36568450928,0.00811610223309,1096.19140625,0.00045905653762
0.1797,2.29587554932,0.00417099406604,1096.80175781,0.000694615304069
0.1798,2.23503112793,0.00118886505788,1097.41210938,0.00140374860089
0.1799,2.17742919922,-0.00275624310916,1098.02246094,0.00188437752391
0.18,2.11353302002,-0.00623539361868,1098.6328125,0.00161689051901
0.1801,2.04982757568,-0.00918645878301,1099.24316406,0.00102352212485
0.1802,1.9889831543,-0.0131626307939,1099.85351562,0.000764720897508
0.1803,1.91917419434,-0.0166107174596,1100.46386719,0.000949186751073
0.1804,1.85546875,-0.0205868894705,1101.07421875,0.00108374123979
0.1805,1.78852081299,-0.0235379546348,1101.68457031,0.000825885928072
0.1806,1.72176361084,-0.0275141266457,1102.29492188,0.00059611814539
0.1807,1.6580581665,-0.03046519181,1102.90527344,0.000628140462053
0.1808,1.59111022949,-0.034410299977,1103.515625,0.00113082671187
0.1809,1.51519775391,-0.0378894504865,1104.12597656,0.00173407005007
0.181,1.44844055176,-0.0408405156509,1104.73632812,0.00194776801613
0.1811,1.38168334961,-0.0443196661604,1105.34667969,0.00155037239012
0.1812,1.30882263184,-0.0477677528261,1105.95703125,0.00057147165068
0.1813,1.23882293701,-0.0507498818342,1106.56738281,0.000469324309165
0.1814,1.17206573486,-0.0546949900013,1107.17773438,0.000866891466024
0.1815,1.09615325928,-0.0576771190094,1107.78808594,0.00083112690875
0.1816,1.02024078369,-0.0616222271765,1108.3984375,0.00327907066366
0.1817,0.95329284668,-0.0655983991874,1109.00878906,0.00925275989181
0.1818,0.880432128906,-0.0680524428503,1109.61914062,0.0148606779251
0.1819,0.810623168945,-0.0715315933599,1110.22949219,0.0147647064832
0.182,0.728607177734,-0.0749796800255,1110.83984375,0.00875122653782
0.1821,0.655746459961,-0.0779618090337,1111.45019531,0.002622188018
0.1822,0.5859375,-0.080912874198,1112.06054688,0.00189638784968
0.1823,0.512886047363,-0.0838950032062,1112.67089844,0.00159699247717
0.1824,0.436973571777,-0.0873430898719,1113.28125,0.00145204534148
0.1825,0.364112854004,-0.09032521888,1113.89160156,0.00146170004789
0.1826,0.288200378418,-0.0937733055457,1114.50195312,0.00123984830689
