"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4187,-2.06871032715,0.0150433394083,2555.54199219,0.00128461104913
0.4188,-2.5333404541,-0.0161136959582,2556.15234375,0.00221044935853
0.4189,-2.94647216797,-0.0453137091631,2556.76269531,0.00157366416845
0.419,-3.29875946045,-0.0744826585242,2557.37304688,0.00271716396354
0.4191,-3.59039306641,-0.101197564222,2557.98339844,0.00383159618447
0.4192,-3.8028717041,-0.127415448419,2558.59375,0.00258538713461
0.4193,-3.95469665527,-0.148694181446,2559.20410156,0.00174056297363
0.4194,-4.01859283447,-0.167487806966,2559.81445312,0.00282731421976
0.4195,-4.00943756104,-0.182336324319,2560.42480469,0.00269823163071
0.4196,-3.91521453857,-0.193705691163,2561.03515625,0.00193587221534
0.4197,-3.74221801758,-0.200632928338,2561.64550781,0.00142633883969
0.4198,-3.5083770752,-0.203583993502,2562.25585938,0.00111703864937
0.4199,-3.1925201416,-0.202123992842,2562.86621094,0.00112166104933
0.42,-2.82802581787,-0.19619079867,2563.4765625,0.00116066032634
0.4201,-2.40573883057,-0.186281432486,2564.08691406,0.00150267341157
0.4202,-1.92890167236,-0.171432915133,2564.69726562,0.00321933741905
0.4203,-1.41868591309,-0.154130354117,2565.30761719,0.00477796814736
0.4204,-0.887107849121,-0.133348642591,2565.91796875,0.00498524392163
0.4205,-0.33130645752,-0.108124801397,2566.52832031,0.00424722994556
0.4206,0.294303894043,-0.0789558520364,2567.13867188,0.00364719250309
0.4207,0.771141052246,-0.0541979684999,2567.74902344,0.00316192268844
0.4208,1.3147354126,-0.0250290191389,2568.359375,0.00299399003011
0.4209,1.82209014893,0.00563099472629,2568.96972656,0.00299824808075
0.421,2.29587554932,0.0358250509339,2569.58007812,0.00174009528271
0.4211,2.7271270752,0.0654910217963,2570.19042969,0.00120503213702
0.4212,3.09467315674,0.0951880565026,2570.80078125,0.00197260003685
0.4213,3.39527130127,0.121871898357,2571.41113281,0.00208490335334
0.4214,3.63826751709,0.148089782554,2572.02148438,0.00272417565649
0.4215,3.7992477417,0.170362558583,2572.63183594,0.00314046135392
0.4216,3.89041900635,0.189653205605,2573.2421875,0.00380113324305
0.4217,3.90243530273,0.20645874512,2573.85253906,0.0050676619779
0.4218,3.82347106934,0.218356197308,2574.46289062,0.00602979024567
0.4219,3.67774963379,0.226246413642,2575.07324219,0.00553034682002
0.422,3.45001220703,0.230222585653,2575.68359375,0.0035855649442
0.4221,3.16143035889,0.229725564152,2576.29394531,0.00250425386882
0.4222,2.80914306641,0.224786412982,2576.90429688,0.00231693513264
0.4223,2.39295959473,0.215871089802,2577.51464844,0.00134077058286
0.4224,1.92222595215,0.203010658454,2578.125,0.00068698823614
0.4225,1.41506195068,0.185211075936,2578.73535156,0.000817079206844
0.4226,0.883483886719,0.164926385912,2579.34570312,0.000434173648954
0.4227,0.324630737305,0.142653609882,2579.95605469,0.000968773526126
0.4228,-0.228118896484,0.115938704184,2580.56640625,0.00307106325763
0.4229,-0.790023803711,0.087763797826,2581.17675781,0.00494674700461
0.423,-1.33056640625,0.0580667631198,2581.78710938,0.00528059518297
0.4231,-1.84688568115,0.0284007922573,2582.39746094,0.00368692096844
0.4232,-2.32982635498,-0.00179326395028,2583.0078125,0.00132227532086
0.4233,-2.7702331543,-0.0324532778154,2583.61816406,0.000691767501673
0.4234,-3.14998626709,-0.0621192486778,2584.22851562,0.00104456500281
0.4235,-3.46584320068,-0.0893311758773,2584.83886719,0.0014001901324
0.4236,-3.72085571289,-0.115052038573,2585.44921875,0.00277423840438
0.4237,-3.90319824219,-0.139281836764,2586.05957031,0.00450216426665
0.4238,-4.0002822876,-0.159566526788,2586.66992188,0.00480780834987
0.4239,-4.0246963501,-0.176403130147,2587.28027344,0.00324645527045
0.424,-3.96690368652,-0.189760582996,2587.890625,0.00204854340919
0.4241,-3.8272857666,-0.198147820831,2588.50097656,0.00236065240464
0.4242,-3.62071990967,-0.202621014344,2589.11132812,0.00230702312871
0.4243,-3.34434509277,-0.203118035845,2589.72167969,0.00181964997237
0.4244,-3.00102233887,-0.199141863834,2590.33203125,0.000716996593507
0.4245,-2.60009765625,-0.191220583656,2590.94238281,0.00109079560866
0.4246,-2.14767456055,-0.177366109306,2591.55273438,0.00182459314801
0.4247,-1.65557861328,-0.162548655796,2592.16308594,0.00109285351096
0.4248,-1.12705230713,-0.143258008775,2592.7734375,0.0015370333025
0.4249,-0.580406188965,-0.119494168241,2593.38378906,0.00201425281802
0.425,-0.0246047973633,-0.0942703270471,2593.99414062,0.00196502551103
0.4251,0.528144836426,-0.067555421349,2594.60449219,0.00204418180849
0.4252,1.07173919678,-0.0378894504865,2595.21484375,0.00231548323674
0.4253,1.60026550293,-0.00822347962412,2595.82519531,0.00298804147965
0.4254,2.08930969238,0.0219705765835,2596.43554688,0.0033544617258
0.4255,2.54192352295,0.0521335689473,2597.04589844,0.00313913944199
0.4256,2.93979644775,0.0823276251549,2597.65625,0.00243791963512
0.4257,3.27072143555,0.110005510012,2598.26660156,0.00184097554815
0.4258,3.54118347168,0.137217437211,2598.87695312,0.00240000679822
0.4259,3.73859405518,0.160484256244,2599.48730469,0.00353474121342
0.426,3.85704040527,0.181234903926,2600.09765625,0.00390149389377
0.4261,3.90548706055,0.199531507944,2600.70800781,0.00263822009876
0.4262,3.86600494385,0.213385982295,2601.31835938,0.002471484622
0.4263,3.75366210938,0.222798326977,2601.92871094,0.00373791616372
0.4264,3.56540679932,0.228731521149,2602.5390625,0.00305911716603
0.4265,3.29818725586,0.230222585653,2603.14941406,0.0015196247529
0.4266,2.97317504883,0.226743435144,2603.75976562,0.00126572089224
0.4267,2.58140563965,0.219816197969,2604.37011719,0.0021758226204
0.4268,2.13489532471,0.209440874128,2604.98046875,0.00221830504886
0.4269,1.64585113525,0.193101292271,2605.59082031,0.00276379189955
0.427,1.12342834473,0.174804688252,2606.20117188,0.00456153558795
0.4271,0.576782226562,0.153059997567,2606.81152344,0.00489381911952
0.4272,0.0209808349609,0.127339134872,2607.421875,0.0040830637223
0.4273,-0.537872314453,0.100127207672,2608.03222656,0.003881280395
0.4274,-1.09062194824,0.0724182589715,2608.64257812,0.00466068127108
0.4275,-1.62525177002,0.041261223605,2609.25292969,0.00481458646658
0.4276,-2.12326049805,0.0115641888988,2609.86328125,0.00295062109047
0.4277,-2.57892608643,-0.018598803465,2610.47363281,0.001767481567
0.4278,-2.98900604248,-0.0487617958288,2611.08398438,0.00439693407766
0.4279,-3.33518981934,-0.0774647875323,2611.69433594,0.00587999329616
0.428,-3.62071990967,-0.103682671729,2612.3046875,0.00517131694345
0.4281,-3.82423400879,-0.129900555926,2612.91503906,0.0027851473856
0.4282,-3.96690368652,-0.151179288953,2613.52539062,0.00172823304846
0.4283,-4.0246963501,-0.16897887147,2614.13574219,0.00300214000936
0.4284,-4.00333404541,-0.183330367322,2614.74609375,0.0044014039453
0.4285,-3.90625,-0.195196755667,2615.35644531,0.00528588556358
0.4286,-3.7239074707,-0.201626971341,2615.96679688,0.00466087262976
0.4287,-3.47194671631,-0.203583993502,2616.57714844,0.00392073349951
0.4288,-3.16200256348,-0.201626971341,2617.1875,0.00470448104695
0.4289,-2.78549194336,-0.195196755667,2617.79785156,0.00561512243063
0.429,-2.35729217529,-0.184293346481,2618.40820312,0.00649234004308
0.4291,-1.87740325928,-0.169972914473,2619.01855469,0.00580569969787
0.4292,-1.36394500732,-0.152142268112,2619.62890625,0.00306167956654
0.4293,-0.82950592041,-0.13139162043,2620.23925781,0.00140012479027
0.4294,-0.273704528809,-0.106136715392,2620.84960938,0.000628365627913
0.4295,0.275993347168,-0.0794528735378,2621.45996094,0.00168080141323
0.4296,0.834846496582,-0.0507498818342,2622.0703125,0.00370225349228
0.4297,1.36642456055,-0.0215498686293,2622.68066406,0.00473598679439
0.4298,1.87358856201,0.00960716673717,2623.29101562,0.00603005040834
0.4299,2.35042572021,0.0387761160982,2623.90136719,0.00781108515727
0.43,2.76660919189,0.0694671938072,2624.51171875,0.0082361058005
0.4301,3.12805175781,0.0981391216669,2625.12207031,0.00651149284483
0.4302,3.42559814453,0.124854027365,2625.73242188,0.00530179464909
0.4303,3.65657806396,0.15057489006,2626.34277344,0.00446545573015
0.4304,3.81450653076,0.17284766609,2626.953125,0.00168049414751
0.4305,3.89652252197,0.19164129161,2627.56347656,0.00157785868731
0.4306,3.89347076416,0.207949809624,2628.17382812,0.00134724413486
0.4307,3.80840301514,0.219319176467,2628.78417969,0.00130274656355
0.4308,3.65047454834,0.226743435144,2629.39453125,0.00331259548686
0.4309,3.42273712158,0.230222585653,2630.00488281,0.00319870649602
0.431,3.12805175781,0.229228542651,2630.61523438,0.00283249712687
0.4311,2.76660919189,0.223792369979,2631.22558594,0.00401574268305
0.4312,2.34146118164,0.214380025297,2631.8359375,0.00510255228708
0.4313,1.86767578125,0.20151959395,2632.44628906,0.0054322141774
0.4314,1.35726928711,0.183222989931,2633.05664062,0.00401548253718
0.4315,0.825881958008,0.162938299907,2633.66699219,0.00117152167939
0.4316,0.267028808594,0.139702544718,2634.27734375,0.00094076705246
0.4317,-0.285720825195,0.112490617519,2634.88769531,0.000952357745546
0.4318,-0.850677490234,0.0847816688179,2635.49804688,0.00028067718773
0.4319,-1.38835906982,0.0546186764541,2636.10839844,0.00160762575994
0.432,-1.90467834473,0.0249216417478,2636.71875,0.00194977695028
0.4321,-2.38761901855,-0.00524135061596,2637.32910156,0.000671633423551
0.4322,-2.81887054443,-0.0349073214784,2637.93945312,0.00228407411351
0.4323,-3.18946838379,-0.0655983991874,2638.54980469,0.00196809253627
0.4324,-3.49922180176,-0.0923133048855,2639.16015625,0.00269391505602
0.4325,-3.74221801758,-0.117537146079,2639.77050781,0.00604439806927
0.4326,-3.91521453857,-0.142263965772,2640.38085938,0.00710866293631
0.4327,-4.00638580322,-0.161554612794,2640.99121094,0.00614283714103
0.4328,-4.02164459229,-0.177366109306,2641.6015625,0.00504867650195
0.4329,-3.95774841309,-0.190723562155,2642.21191406,0.00500559713019
0.433,-3.80897521973,-0.199141863834,2642.82226562,0.00566499042853
0.4331,-3.59630584717,-0.203118035845,2643.43261719,0.00621672879113
0.4332,-3.3109664917,-0.203118035845,2644.04296875,0.00582533117552
0.4333,-2.95848846436,-0.199141863834,2644.65332031,0.00386006375835
0.4334,-2.55165100098,-0.190723562155,2645.26367188,0.000851298950107
0.4335,-2.0959854126,-0.177366109306,2645.87402344,0.00197931422999
0.4336,-1.60102844238,-0.160560569791,2646.484375,0.00338061682858
0.4337,-1.06945037842,-0.140772901268,2647.09472656,0.00308911080659
0.4338,-0.516700744629,-0.117537146079,2647.70507812,0.00227044504291
0.4339,0.0331878662109,-0.0918162833841,2648.31542969,0.00149765444969
0.434,0.588989257812,-0.0646043561846,2648.92578125,0.00288992703892
0.4341,1.13563537598,-0.0349073214784,2649.53613281,0.00455965641601
0.4342,1.6580581665,-0.00524135061596,2650.14648438,0.00454067279451
0.4343,2.14405059814,0.0254186632492,2650.75683594,0.00381363863238
0.4344,2.58731842041,0.0556127194568,2651.3671875,0.00351408930588
0.4345,2.97622680664,0.0852786903192,2651.97753906,0.00334454278919
0.4346,3.30410003662,0.113484660521,2652.58789062,0.00364311518239
0.4347,3.56845855713,0.139702544718,2653.19824219,0.00324851106574
0.4348,3.75366210938,0.162938299907,2653.80859375,0.00106322527512
0.4349,3.86905670166,0.183222989931,2654.41894531,0.0014474159826
0.435,3.90548706055,0.20151959395,2655.02929688,0.00144408398968
0.4351,3.85704040527,0.214380025297,2655.63964844,0.00183931091675
0.4352,3.73554229736,0.223792369979,2656.25,0.00576390224643
0.4353,3.54118347168,0.228731521149,2656.86035156,0.00744134447273
0.4354,3.26461791992,0.230222585653,2657.47070312,0.00660774330804
0.4355,2.9275894165,0.226743435144,2658.08105469,0.0050479544689
0.4356,2.53582000732,0.219319176467,2658.69140625,0.00313916566426
0.4357,2.08320617676,0.207452788122,2659.30175781,0.00206392787177
0.4358,1.5941619873,0.19164129161,2659.91210938,0.0034069416533
0.4359,1.06582641602,0.17284766609,2660.52246094,0.0024335607771
0.436,0.518989562988,0.150077868559,2661.1328125,0.00123178266723
0.4361,-0.0429153442383,0.124357005864,2661.74316406,0.00521995307231
0.4362,-0.59871673584,0.0976421001656,2662.35351562,0.00701016490094
0.4363,-1.14841461182,0.0679761293031,2662.96386719,0.00552681297621
0.4364,-1.67999267578,0.0382790945969,2663.57421875,0.00197860776759
0.4365,-2.174949646,0.00811610223309,2664.18457031,0.00188690574871
0.4366,-2.62756347656,-0.0220468901307,2664.79492188,0.00303809206469
0.4367,-3.02848815918,-0.051743924837,2665.40527344,0.00325639754418
0.4368,-3.36856842041,-0.0804158526967,2666.015625,0.00360121161477
0.4369,-3.6449432373,-0.106633736893,2666.62597656,0.00462096392313
0.437,-3.8423538208,-0.131857578087,2667.23632812,0.00603460327669
0.4371,-3.97911071777,-0.153136311114,2667.84667969,0.00541717446271
0.4372,-4.02774810791,-0.170935893632,2668.45703125,0.00263569090094
0.4373,-3.99417877197,-0.185287389484,2669.06738281,0.000972369550442
0.4374,-3.87878417969,-0.19619079867,2669.67773438,0.00227911754961
0.4375,-3.69358062744,-0.202123992842,2670.28808594,0.00267054450444
0.4376,-3.43837738037,-0.203118035845,2670.8984375,0.00238987218926
0.4377,-3.12252044678,-0.201129949839,2671.50878906,0.000864973823918
0.4378,-2.74295806885,-0.194699734166,2672.11914062,0.00180794735373
0.4379,-2.29949951172,-0.182833345821,2672.72949219,0.00470660407655
0.438,-1.82266235352,-0.167984828468,2673.33984375,0.00930894202667
0.4381,-1.30939483643,-0.15018524595,2673.95019531,0.0137278658659
0.4382,-0.759696960449,-0.128906512923,2674.56054688,0.0128273247527
0.4383,-0.209808349609,-0.103185650228,2675.17089844,0.00568413789102
0.4384,0.339889526367,-0.0764707445296,2675.78125,0.00282751516817
0.4385,0.895690917969,-0.0477677528261,2676.39160156,0.00731947183548
0.4386,1.42726898193,-0.0190958249664,2677.00195312,0.00746047947966
0.4387,1.92832946777,0.0120612104001,2677.61230469,0.0066769193518
0.4388,2.39906311035,0.0427522881091,2678.22265625,0.00710514405986
0.4389,2.81219482422,0.0719212374702,2678.83300781,0.00803992534593
0.439,3.1644821167,0.100624229174,2679.44335938,0.00869609802468
0.4391,3.45611572266,0.127836156373,2680.05371094,0.00848931669707
0.4392,3.6808013916,0.153059997567,2680.6640625,0.00702284178132
0.4393,3.82347106934,0.174804688252,2681.27441406,0.00434385599331
0.4394,3.90243530273,0.193101292271,2681.88476562,0.00136832358912
0.4395,3.89041900635,0.209440874128,2682.49511719,0.00110694512038
0.4396,3.79619598389,0.22031321947,2683.10546875,0.00223187861035
0.4397,3.63826751709,0.227240456645,2683.71582031,0.00547174312332
0.4398,3.39221954346,0.230222585653,2684.32617188,0.00850612277883
0.4399,3.08856964111,0.228234499648,2684.93652344,0.00847911781144
0.44,2.72102355957,0.222798326977,2685.546875,0.00593792794998
0.4401,2.28672027588,0.212888960793,2686.15722656,0.00390074211607
0.4402,1.81293487549,0.199065550287,2686.76757812,0.00537709621438
0.4403,1.30577087402,0.181234903926,2687.37792969,0.0077697841051
0.4404,0.761985778809,0.159987234742,2687.98828125,0.00753504067187
0.4405,0.206184387207,0.136223394209,2688.59863281,0.0072799867913
0.4406,-0.416374206543,0.106557423346,2689.20898438,0.0107959715556
0.4407,-0.908470153809,0.0818306036535,2689.81933594,0.0155901123637
0.4408,-1.44596099854,0.0516365474459,2690.4296875,0.017062638224
0.4409,-1.96228027344,0.0214735550821,2691.04003906,0.0139774966756
0.441,-2.43320465088,-0.00868943728165,2691.65039062,0.0101048547211
0.4411,-2.86140441895,-0.0388834934893,2692.26074219,0.00878750758389
0.4412,-3.22284698486,-0.0685494643517,2692.87109375,0.0086071769042
0.4413,-3.52954864502,-0.0957613915512,2693.48144531,0.00945373563939
0.4414,-3.7633895874,-0.121979275748,2694.09179688,0.0104342799163
0.4415,-3.93047332764,-0.144252051778,2694.70214844,0.00874758703929
0.4416,-4.01248931885,-0.163542698799,2695.3125,0.00468825723088
0.4417,-4.01554107666,-0.179354195311,2695.92285156,0.00389852638075
0.4418,-3.94268035889,-0.191717605157,2696.53320312,0.0073333722586
0.4419,-3.7878036499,-0.200135906837,2697.14355469,0.00912967360476
0.442,-3.56597900391,-0.203583993502,2697.75390625,0.00841885561949
0.4421,-3.271484375,-0.202621014344,2698.36425781,0.00466083199683
0.4422,-2.91900634766,-0.198147820831,2698.97460938,0.00416856873565
0.4423,-2.50301361084,-0.189263561494,2699.58496094,0.00755564154105
0.4424,-2.04124450684,-0.175409087144,2700.1953125,0.00581871039724
0.4425,-1.53408050537,-0.158572483786,2700.80566406,0.000972608424285
0.4426,-0.941848754883,-0.135833750098,2701.41601562,0.00382149610929
0.4427,-0.458908081055,-0.11405799557,2702.02636719,0.00504524147855
0.4428,0.0968933105469,-0.0888341543759,2702.63671875,0.00384979428368
0.4429,0.649642944336,-0.0616222271765,2703.24707031,0.00221173954951
0.443,1.1962890625,-0.0314592348127,2703.85742188,0.00262249297334
0.4431,1.7126083374,-0.00179326395028,2704.46777344,0.00361158059009
0.4432,2.19249725342,0.0288978137587,2705.078125,0.00341625460085
0.4433,2.63290405273,0.0585637846211,2705.68847656,0.00220566179524
0.4434,3.01570892334,0.0882608193274,2706.29882812,0.0047305283092
0.4435,3.33461761475,0.115938704184,2706.90917969,0.00732783657302
0.4436,3.58963012695,0.142653609882,2707.51953125,0.00732079980893
0.4437,3.76892089844,0.165423407414,2708.12988281,0.00517939988618
0.4438,3.87210845947,0.185708097438,2708.74023438,0.00143529540518
0.4439,3.90548706055,0.203010658454,2709.35058594,0.00299864266059
0.444,3.84788513184,0.215871089802,2709.9609375,0.00601429454916
0.4441,3.71417999268,0.224786412982,2710.57128906,0.00623408666451
0.4442,3.51371765137,0.229725564152,2711.18164062,0.0038049847879
0.4443,3.23429107666,0.230222585653,2711.79199219,0.000554428743848
0.4444,2.89115905762,0.226246413642,2712.40234375,0.00339094792269
0.4445,2.490234375,0.218356197308,2713.01269531,0.00451931585722
0.4446,1.96781158447,0.204501722958,2713.62304688,0.00412955409735
0.4447,1.53045654297,0.189653205605,2714.23339844,0.00386592085647
0.4448,1.00498199463,0.170362558583,2714.84375,0.00332423010674
0.4449,0.455284118652,0.147592761052,2715.45410156,0.0026547657803
0.445,-0.103569030762,0.121405940699,2716.06445312,0.00343046435463
0.4451,-0.659370422363,0.0946910350012,2716.67480469,0.00415303255368
0.4452,-1.21517181396,0.0644969787936,2717.28515625,0.00341139984266
0.4453,-1.7406463623,0.0348310079312,2717.89550781,0.00252275940223
0.4454,-2.22663879395,0.00463695172357,2718.50585938,0.00406752896707
0.4455,-2.67906188965,-0.0255260406402,2719.11621094,0.00540082939593
0.4456,-3.0740737915,-0.0546949900013,2719.7265625,0.00463599034433
0.4457,-3.40194702148,-0.0838950032062,2720.33691406,0.00271323187311
0.4458,-3.67527008057,-0.109615865902,2720.94726562,0.00203251239499
0.4459,-3.86371612549,-0.134342685594,2721.55761719,0.00290719782163
0.446,-3.9852142334,-0.15512439712,2722.16796875,0.00392130466891
0.4461,-4.02774810791,-0.172923979637,2722.77832031,0.00522888612777
0.4462,-3.98826599121,-0.186778453988,2723.38867188,0.0104023821423
0.4463,-3.86371612549,-0.197153777829,2723.99902344,0.0201127119714
0.4464,-3.67240905762,-0.202621014344,2724.609375,0.0283717521436
0.4465,-3.41110229492,-0.204081015004,2725.21972656,0.0276531843385
0.4466,-3.07998657227,-0.200135906837,2725.83007812,0.0182688268878
0.4467,-2.69432067871,-0.193208669662,2726.44042969,0.00842163124595
0.4468,-2.25391387939,-0.181839302818,2727.05078125,0.00546484972438
0.4469,-1.76792144775,-0.166493763963,2727.66113281,0.00573649943202
0.447,-1.25160217285,-0.147700138443,2728.27148438,0.00568113902691
0.4471,-0.704956054688,-0.126421405416,2728.88183594,0.00618728117526
0.4472,-0.149154663086,-0.10020352122,2729.4921875,0.00741719315996
0.4473,0.406646728516,-0.0734886155215,2730.10253906,0.0080193280714
0.4474,0.95329284668,-0.0448166876618,2730.71289062,0.0067679858834
0.4475,1.47876739502,-0.0151196529555,2731.32324219,0.00411429334822
0.4476,1.98612213135,0.0150433394083,2731.93359375,0.00305175613908
0.4477,2.44770050049,0.0452063317721,2732.54394531,0.00328564826449
0.4478,2.85472869873,0.0758974094811,2733.15429688,0.00241642470151
0.4479,3.20091247559,0.103575294338,2733.76464844,0.00311320022281
0.448,3.48339080811,0.130290200036,2734.375,0.00426142903577
0.4481,3.69911193848,0.15551404123,2734.98535156,0.00776043077086
0.4482,3.83567810059,0.176792774257,2735.59570312,0.00967594106476
0.4483,3.90243530273,0.195586399777,2736.20605469,0.00809830102286
0.4484,3.88126373291,0.21043491713,2736.81640625,0.00654885857727
0.4485,3.78398895264,0.221307262473,2737.42675781,0.0078972580136
0.4486,3.61404418945,0.228234499648,2738.03710938,0.00970944811487
0.4487,3.3618927002,0.230222585653,2738.64746094,0.0105695202125
0.4488,3.05213928223,0.228234499648,2739.2578125,0.011906126435
0.4489,2.67238616943,0.222301305475,2739.86816406,0.0143264805519
0.449,2.23808288574,0.211925981635,2740.47851562,0.0148519084098
0.4491,1.76124572754,0.197574485783,2741.08886719,0.0107624751723
0.4492,1.24797821045,0.178780860263,2741.69921875,0.00455990740204
0.4493,0.698280334473,0.157999148737,2742.30957031,0.00463760825423
0.4494,0.145530700684,0.133769350546,2742.91992188,0.00524481195857
0.4495,-0.410270690918,0.106557423346,2743.53027344,0.0028663474193
0.4496,-0.969123840332,0.0788484746454,2744.140625,0.00158484383218
0.4497,-1.5007019043,0.0481884607802,2744.75097656,0.00303760938537
0.4498,-2.0170211792,0.018491426074,2745.36132812,0.00356713976712
0.4499,-2.47859954834,-0.0121685877912,2745.97167969,0.00204409271201
0.45,-2.90088653564,-0.0418345586536,2746.58203125,0.000852460078278
0.4501,-3.26232910156,-0.0715315933599,2747.19238281,0.0029534079832
0.4502,-3.55987548828,-0.098246499058,2747.80273438,0.00367781184274
0.4503,-3.78170013428,-0.124464383255,2748.41308594,0.00291014245079
0.4504,-3.94268035889,-0.146209073939,2749.0234375,0.0017999022407
0.4505,-4.01554107666,-0.165499720961,2749.63378906,0.00154733529665
0.4506,-4.01554107666,-0.181839302818,2750.24414062,0.00145099454532
0.4507,-3.93047332764,-0.19271164816,2750.85449219,0.00134977275909
0.4508,-3.76644134521,-0.200135906837,2751.46484375,0.00179730723913
0.4509,-3.53870391846,-0.204081015004,2752.07519531,0.00284502692137
0.451,-3.23505401611,-0.202621014344,2752.68554688,0.00321585233477
0.4511,-2.8736114502,-0.197153777829,2753.29589844,0.00209493525943
0.4512,-2.45742797852,-0.18777249699,2753.90625,0.00201593502487
0.4513,-1.98669433594,-0.173421001139,2754.51660156,0.00350448606712
0.4514,-1.48239135742,-0.156615461624,2755.12695312,0.0033607683282
0.4515,-0.95100402832,-0.1363307716,2755.73730469,0.00286925871363
0.4516,-0.398254394531,-0.111603951907,2756.34765625,0.00416924361354
0.4517,0.154495239258,-0.0853860677103,2756.95800781,0.00625227258041
0.4518,0.710487365723,-0.0566830760067,2757.56835938,0.00671634009403
0.4519,1.25408172607,-0.0275141266457,2758.17871094,0.00525676730059
0.452,1.76734924316,0.0021829080606,2758.7890625,0.00741024044889
0.4521,2.24113464355,0.031848878923,2759.39941406,0.0121713288919
0.4522,2.67543792725,0.0620429351306,2760.00976562,0.0136250825319
0.4523,3.05519104004,0.0922059274944,2760.62011719,0.0115534719021
0.4524,3.36494445801,0.118920833193,2761.23046875,0.00898498198802
0.4525,3.61404418945,0.145138717389,2761.84082031,0.00725307471392
0.4526,3.80229949951,0.170859580085,2762.45117188,0.00581025990618
0.4527,3.88126373291,0.187665119599,2763.06152344,0.00522981679347
0.4528,3.90243530273,0.204501722958,2763.671875,0.00751178810006
0.4529,3.83567810059,0.217362154306,2764.28222656,0.0102058733654
0.453,3.69911193848,0.225749392141,2764.89257812,0.00964316868232
0.4531,3.47728729248,0.229725564152,2765.50292969,0.0069596839666
0.4532,3.19786071777,0.229725564152,2766.11328125,0.00540346172653
0.4533,2.85167694092,0.225749392141,2766.72363281,0.00409219159167
0.4534,2.44159698486,0.216865132804,2767.33398438,0.00383799318006
0.4535,1.98001861572,0.204501722958,2767.94433594,0.00300570610928
0.4536,1.47571563721,0.187168098098,2768.5546875,0.00399206291779
0.4537,0.944328308105,0.167877451076,2769.16503906,0.00745287345226
0.4538,0.394439697266,0.145635738891,2769.77539062,0.00971658364119
0.4539,-0.161361694336,0.118920833193,2770.38574219,0.00954819819079
0.454,-0.72021484375,0.0917089059931,2770.99609375,0.00764170115146
0.4541,-1.27296447754,0.0620429351306,2771.60644531,0.00564882459019
0.4542,-1.78928375244,0.031848878923,2772.21679688,0.00450019993103
0.4543,-2.27832794189,0.00118886505788,2772.82714844,0.00414031175462
0.4544,-2.71854400635,-0.0284771058045,2773.4375,0.00649228464696
0.4545,-3.11050415039,-0.0591681835135,2774.04785156,0.0146674351519
0.4546,-3.43551635742,-0.0898281973787,2774.65820312,0.0231960578633
0.4547,-3.69358062744,-0.112566931066,2775.26855469,0.024408585073
0.4548,-3.87573242188,-0.137324814602,2775.87890625,0.0171669002825
0.4549,-3.99417877197,-0.157609504627,2776.48925781,0.00793488624042
0.455,-4.0246963501,-0.17391802264,2777.09960938,0.00282390433451
0.4551,-3.97605895996,-0.188766539993,2777.70996094,0.00328447758859
0.4552,-3.84540557861,-0.197153777829,2778.3203125,0.00394195730895
0.4553,-3.65104675293,-0.202621014344,2778.93066406,0.00374553871231
0.4554,-3.37467193604,-0.204081015004,2779.54101562,0.00413706752231
0.4555,-3.04355621338,-0.200135906837,2780.15136719,0.00487973724813
0.4556,-2.64873504639,-0.192214626659,2780.76171875,0.00481142968733
0.4557,-2.1993637085,-0.179851216812,2781.37207031,0.00281835731417
0.4558,-1.71337127686,-0.165002699459,2781.98242188,0.00120581617657
0.4559,-1.19094848633,-0.145712052438,2782.59277344,0.00437966559836
0.456,-0.641250610352,-0.123470340252,2783.203125,0.00568512728456
0.4561,-0.0913619995117,-0.0977494775566,2783.81347656,0.00475338053292
0.4562,0.467491149902,-0.0710345718585,2784.42382812,0.00338054401319
0.4563,1.01108551025,-0.0413375371522,2785.03417969,0.00378004772876
0.4564,1.53656005859,-0.0116715662898,2785.64453125,0.00447308340813
0.4565,2.03762054443,0.018491426074,2786.25488281,0.00436877084986
0.4566,2.49328613281,0.0506425044432,2786.86523438,0.00413099878677
0.4567,2.89421081543,0.0788484746454,2787.47558594,0.00272011420164
0.4568,3.23734283447,0.107054444848,2788.0859375,0.000881872754247
0.4569,3.51371765137,0.133769350546,2788.69628906,0.00556969341923
0.457,3.71723175049,0.157502127236,2789.30664062,0.00907133277851
0.4571,3.84788513184,0.179277881764,2789.91699219,0.00922007775879
0.4572,3.90548706055,0.197574485783,2790.52734375,0.00580304321614
0.4573,3.87210845947,0.212423003136,2791.13769531,0.00266934146354
0.4574,3.76892089844,0.222301305475,2791.74804688,0.004836181112
0.4575,3.58963012695,0.228234499648,2792.35839844,0.00616650971108
0.4576,3.33156585693,0.230222585653,2792.96875,0.00592501573503
0.4577,3.01265716553,0.227737478147,2793.57910156,0.00393669031598
0.4578,2.62985229492,0.221307262473,2794.18945312,0.00120384203373
0.4579,2.18658447266,0.21043491713,2794.79980469,0.00242362481631
0.458,1.70669555664,0.195586399777,2795.41015625,0.00339497630123
0.4581,1.18732452393,0.176295752756,2796.02050781,0.00302249994461
0.4582,0.640487670898,0.15551404123,2796.63085938,0.00164410926918
0.4583,0.0846862792969,0.130290200036,2797.24121094,0.00146186633493
