"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4031,-3.21674346924,-0.200135906837,2460.32714844,0.00269306960967
0.4032,-3.271484375,-0.201129949839,2460.9375,0.00225889047581
0.4033,-3.32908630371,-0.201626971341,2461.54785156,0.00130750305079
0.4034,-3.38077545166,-0.201626971341,2462.15820312,0.00054281676413
0.4035,-3.43246459961,-0.202621014344,2462.76855469,0.00050571902265
0.4036,-3.48091125488,-0.202621014344,2463.37890625,0.000406724857487
0.4037,-3.53565216064,-0.202621014344,2463.98925781,0.00104989596066
0.4038,-3.58123779297,-0.202621014344,2464.59960938,0.00187632718116
0.4039,-3.62377166748,-0.202123992842,2465.20996094,0.0021632004138
0.404,-3.6693572998,-0.201129949839,2465.8203125,0.00201553066396
0.4041,-3.70578765869,-0.200632928338,2466.43066406,0.00170497187771
0.4042,-3.74526977539,-0.200135906837,2467.04101562,0.00127567743793
0.4043,-3.77559661865,-0.199141863834,2467.65136719,0.000855793075241
0.4044,-3.80897521973,-0.198644842333,2468.26171875,0.000564554854948
0.4045,-3.83930206299,-0.197153777829,2468.87207031,0.000386629756442
0.4046,-3.8667678833,-0.19619079867,2469.48242188,0.000769225292274
0.4047,-3.90319824219,-0.195196755667,2470.09277344,0.00113985029024
0.4048,-3.92436981201,-0.193208669662,2470.703125,0.00143676574214
0.4049,-3.94268035889,-0.191717605157,2471.31347656,0.00195182758015
0.405,-3.96385192871,-0.190226540653,2471.92382812,0.00179770123028
0.4051,-3.97911071777,-0.188269518492,2472.53417969,0.000885521093265
0.4052,-3.99131774902,-0.185784410985,2473.14453125,0.0011104167725
0.4053,-4.00333404541,-0.183330367322,2473.75488281,0.00133626236559
0.4054,-4.01248931885,-0.180845259815,2474.36523438,0.000943822013348
0.4055,-4.01859283447,-0.17885717381,2474.97558594,0.000435799344512
0.4056,-4.02164459229,-0.176403130147,2475.5859375,0.000442508778722
0.4057,-4.02164459229,-0.173421001139,2476.19628906,0.00116152638338
0.4058,-4.02164459229,-0.170935893632,2476.80664062,0.0019770057685
0.4059,-4.01554107666,-0.168481849969,2477.41699219,0.00295277460741
0.406,-4.01248931885,-0.165002699459,2478.02734375,0.00259973427225
0.4061,-4.00333404541,-0.161554612794,2478.63769531,0.00282973456604
0.4062,-3.99131774902,-0.159069505287,2479.24804688,0.0114206446998
0.4063,-3.97911071777,-0.156118440123,2479.85839844,0.0168187351516
0.4064,-3.95774841309,-0.152142268112,2480.46875,0.0138824568788
0.4065,-3.93962860107,-0.148694181446,2481.07910156,0.00593591112918
0.4066,-3.9213180542,-0.145712052438,2481.68945312,0.00116260934555
0.4067,-3.89709472656,-0.141766944271,2482.29980469,0.00155702810303
0.4068,-3.86371612549,-0.137821836104,2482.91015625,0.000452284505458
0.4069,-3.83625030518,-0.133845664093,2483.52050781,0.000374960877604
0.407,-3.80592346191,-0.129900555926,2484.13085938,0.00052586664345
0.4071,-3.77254486084,-0.125924383915,2484.74121094,0.000633791244342
0.4072,-3.73916625977,-0.121979275748,2485.3515625,0.00148712442386
0.4073,-3.69968414307,-0.116046081575,2485.96191406,0.00228637120358
0.4074,-3.66020202637,-0.112100973408,2486.57226562,0.00238347542149
0.4075,-3.62071990967,-0.107627779896,2487.18261719,0.00182281634522
0.4076,-3.57818603516,-0.102688628726,2487.79296875,0.000686412956128
0.4077,-3.52954864502,-0.0987435205593,2488.40332031,0.000778362338084
0.4078,-3.47499847412,-0.0942703270471,2489.01367188,0.00183710885062
0.4079,-3.42636108398,-0.0893311758773,2489.62402344,0.00208315769355
0.408,-3.37162017822,-0.0843920247075,2490.234375,0.00191075621647
0.4081,-3.31993103027,-0.0799188311953,2490.84472656,0.00170422524173
0.4082,-3.25927734375,-0.0749796800255,2491.45507812,0.00125663147525
0.4083,-3.20148468018,-0.0705375503571,2492.06542969,0.00088911894037
0.4084,-3.14083099365,-0.065101377686,2492.67578125,0.0012706763399
0.4085,-3.0740737915,-0.0601622265162,2493.28613281,0.00113689278467
0.4086,-3.0101776123,-0.0546949900013,2493.89648438,0.000412393135261
0.4087,-2.94647216797,-0.0492588173302,2494.50683594,0.000172615674849
0.4088,-2.8736114502,-0.0443196661604,2495.1171875,0.000226615910558
0.4089,-2.80361175537,-0.0388834934893,2495.72753906,0.000232820068755
0.409,-2.73380279541,-0.0334473208181,2496.33789062,0.000822770053004
0.4091,-2.6517868042,-0.0279800843032,2496.94824219,0.00147172118941
0.4092,-2.57892608643,-0.0230409331334,2497.55859375,0.00197137086102
0.4093,-2.50301361084,-0.0181017819637,2498.16894531,0.00210080195557
0.4094,-2.42404937744,-0.0126656092925,2498.77929688,0.00253791981805
0.4095,-2.34203338623,-0.0072294366214,2499.38964844,0.00381331021656
0.4096,-2.25696563721,-0.00179326395028,2500,0.00419468716407
0.4097,-2.174949646,0.00317695106332,2500.61035156,0.00289779541386
0.4098,-2.08683013916,0.00861312373445,2501.22070312,0.00111889018995
0.4099,-2.00481414795,0.0140492964056,2501.83105469,0.000258764012066
0.41,-1.91078186035,0.0199824905781,2502.44140625,0.000485079601756
0.4101,-1.82571411133,0.0249216417478,2503.05175781,0.000954135441321
0.4102,-1.73454284668,0.0303888782628,2503.66210938,0.000978892344095
0.4103,-1.64337158203,0.0358250509339,2504.27246094,0.000459110487552
0.4104,-1.54933929443,0.041261223605,2504.8828125,0.000465344002772
0.4105,-1.45816802979,0.0462003747748,2505.49316406,0.000827067966509
0.4106,-1.36394500732,0.0516365474459,2506.10351562,0.00065957949851
0.4107,-1.26991271973,0.0566067624595,2506.71386719,0.000315966036556
0.4108,-1.17568969727,0.0620429351306,2507.32421875,0.000361406879099
0.4109,-1.07555389404,0.0679761293031,2507.93457031,0.000982233832449
0.411,-0.981330871582,0.0729152804729,2508.54492188,0.00177721996387
0.4111,-0.884056091309,0.078351453144,2509.15527344,0.00212041560372
0.4112,-0.786972045898,0.0842846473165,2509.765625,0.00195603472474
0.4113,-0.680732727051,0.0887578408287,2510.37597656,0.00167809629854
0.4114,-0.583457946777,0.0931999704972,2510.98632812,0.00116125389046
0.4115,-0.483322143555,0.0981391216669,2511.59667969,0.000524738245437
0.4116,-0.382995605469,0.103575294338,2512.20703125,0.000366866538905
0.4117,-0.285720825195,0.10804848785,2512.81738281,0.000491920979593
0.4118,-0.185585021973,0.113484660521,2513.42773438,0.000611061536886
0.4119,-0.0883102416992,0.117429768688,2514.03808594,0.00153083882726
0.412,0.0118255615234,0.122368919858,2514.6484375,0.00271289955224
0.4121,0.109100341797,0.127339134872,2515.25878906,0.00344408283478
0.4122,0.20923614502,0.131284243039,2515.86914062,0.00361193206708
0.4123,0.30345916748,0.13672041571,2516.47949219,0.00352332620908
0.4124,0.409698486328,0.14165956688,2517.08984375,0.00344237475157
0.4125,0.506973266602,0.145635738891,2517.70019531,0.00309832271763
0.4126,0.604057312012,0.149580847058,2518.31054688,0.0018242979163
0.4127,0.701332092285,0.154022976726,2518.92089844,0.00311028337647
0.4128,0.801467895508,0.157502127236,2519.53125,0.00675730514474
0.4129,0.895690917969,0.161447235403,2520.14160156,0.00815422083687
0.413,0.995826721191,0.165423407414,2520.75195312,0.00645724171883
0.4131,1.09310150146,0.169368515581,2521.36230469,0.00379585706161
0.4132,1.18732452393,0.17284766609,2521.97265625,0.00192812740608
0.4133,1.28135681152,0.176792774257,2522.58300781,0.000858815818145
0.4134,1.37557983398,0.179774903265,2523.19335938,0.000734405358483
0.4135,1.46369934082,0.183222989931,2523.80371094,0.00124857404911
0.4136,1.56078338623,0.186671076597,2524.4140625,0.00128191810512
0.4137,1.65195465088,0.189653205605,2525.02441406,0.000593567826839
0.4138,1.74007415771,0.192635334613,2525.63476562,0.000466984963949
0.4139,1.82800292969,0.19658044278,2526.24511719,0.000837786096354
0.414,1.9100189209,0.199531507944,2526.85546875,0.00103690869841
0.4141,2.00119018555,0.202016615451,2527.46582031,0.000929785418231
0.4142,2.08625793457,0.204501722958,2528.07617188,0.000783483476454
0.4143,2.16827392578,0.206955766621,2528.68652344,0.00117601873526
0.4144,2.25028991699,0.209440874128,2529.296875,0.00165355482193
0.4145,2.33840942383,0.211428960133,2529.90722656,0.00151077591244
0.4146,2.41432189941,0.213385982295,2530.51757812,0.000782089559163
0.4147,2.48718261719,0.2153740683,2531.12792969,0.000933824795894
0.4148,2.56309509277,0.217362154306,2531.73828125,0.00128048079292
0.4149,2.63900756836,0.21885321881,2532.34863281,0.00108115126603
0.415,2.70881652832,0.22031321947,2532.95898438,0.00103244573161
0.4151,2.78472900391,0.222798326977,2533.56933594,0.00163588745927
0.4152,2.85167694092,0.223295348478,2534.1796875,0.00196390797377
0.4153,2.91538238525,0.224786412982,2534.79003906,0.00161534182037
0.4154,2.98233032227,0.225749392141,2535.40039062,0.00105620398253
0.4155,3.0460357666,0.226246413642,2536.01074219,0.000458515811559
0.4156,3.10363769531,0.227240456645,2536.62109375,0.000399628555328
0.4157,3.1644821167,0.227737478147,2537.23144531,0.00113762114431
0.4158,3.21922302246,0.228234499648,2537.84179688,0.00143077139644
0.4159,3.27377319336,0.228234499648,2538.45214844,0.00120070090489
0.416,3.32546234131,0.228731521149,2539.0625,0.00182853654735
0.4161,3.37409973145,0.229228542651,2539.67285156,0.00312597244201
0.4162,3.42273712158,0.229228542651,2540.28320312,0.00343365448843
0.4163,3.47118377686,0.228731521149,2540.89355469,0.00241315136094
0.4164,3.51982116699,0.228234499648,2541.50390625,0.0014586150242
0.4165,3.55930328369,0.228234499648,2542.11425781,0.00159649638514
0.4166,3.6018371582,0.227737478147,2542.72460938,0.00136519986593
0.4167,3.63826751709,0.226743435144,2543.33496094,0.000858486696343
0.4168,3.67164611816,0.225749392141,2543.9453125,0.000828059702763
0.4169,3.70502471924,0.224786412982,2544.55566406,0.00067527713328
0.417,3.73554229736,0.224289391481,2545.16601562,0.00020287456076
0.4171,3.759765625,0.222798326977,2545.77636719,0.000915735744322
0.4172,3.78704071045,0.221307262473,2546.38671875,0.0012454734081
0.4173,3.80840301514,0.219816197969,2546.99707031,0.00100786537204
0.4174,3.82957458496,0.218356197308,2547.60742188,0.00117184047542
0.4175,3.84788513184,0.216368111303,2548.21777344,0.00149174917337
0.4176,3.86295318604,0.214380025297,2548.828125,0.00141478811644
0.4177,3.8782119751,0.212423003136,2549.43847656,0.00140502947288
0.4178,3.89347076416,0.21043491713,2550.04882812,0.00151954824604
0.4179,3.90243530273,0.207949809624,2550.65917969,0.00146070314534
0.418,3.90853881836,0.205961723618,2551.26953125,0.00127521037656
0.4181,3.91159057617,0.203507679955,2551.87988281,0.000965135673078
0.4182,3.91159057617,0.200525550947,2552.49023438,0.000516885406788
0.4183,3.90853881836,0.198071507284,2553.10058594,0.000557282190603
0.4184,3.90853881836,0.195586399777,2553.7109375,0.000775861451147
0.4185,3.89957427979,0.19164129161,2554.32128906,0.000442979529058
0.4186,3.89041900635,0.188659162602,2554.93164062,0.000294742167476
0.4187,3.87210845947,0.185211075936,2555.54199219,0.00084438668054
0.4188,3.86009216309,0.181731925427,2556.15234375,0.00121557096484
0.4189,3.84178161621,0.178283838761,2556.76269531,0.00150812123248
0.419,3.82347106934,0.175301709753,2557.37304688,0.00150324492358
0.4191,3.80229949951,0.171356601586,2557.98339844,0.0011036175037
0.4192,3.77807617188,0.167877451076,2558.59375,0.00135976165768
0.4193,3.75061035156,0.164429364411,2559.20410156,0.00402692558691
0.4194,3.72333526611,0.159987234742,2559.81445312,0.00604517025833
0.4195,3.69300842285,0.156011062732,2560.42480469,0.0052128371944
0.4196,3.66249084473,0.152065954564,2561.03515625,0.00241935865483
0.4197,3.62606048584,0.148089782554,2561.64550781,0.00114502979101
0.4198,3.58657836914,0.144144674387,2562.25585938,0.00184794323067
0.4199,3.54709625244,0.139702544718,2562.86621094,0.00184122617591
0.42,3.50456237793,0.135229351206,2563.4765625,0.00132085483038
0.4201,3.45001220703,0.129793178535,2564.08691406,0.000799822471675
0.4202,3.40747833252,0.125351048866,2564.69726562,0.000771351743489
0.4203,3.35884094238,0.120908919198,2565.30761719,0.00107942946648
0.4204,3.30715179443,0.115441682683,2565.91796875,0.00110325746387
0.4205,3.25565338135,0.111496574516,2566.52832031,0.000752013129597
0.4206,3.20091247559,0.106060401845,2567.13867188,0.00104591030689
0.4207,3.14025878906,0.101618272176,2567.74902344,0.00142436556762
0.4208,3.08246612549,0.0966480571628,2568.359375,0.00154691502368
0.4209,3.01876068115,0.0912118844917,2568.96972656,0.00174059266829
0.421,2.95791625977,0.0862727333219,2569.58007812,0.00194919883625
0.4211,2.89115905762,0.0818306036535,2570.19042969,0.00204859603809
0.4212,2.82440185547,0.0763633671386,2570.80078125,0.00229712864496
0.4213,2.75440216064,0.0714242159688,2571.41113281,0.00247812832112
0.4214,2.67848968506,0.0654910217963,2572.02148438,0.00197816875629
0.4215,2.6086807251,0.0600548491252,2572.63183594,0.000896563619935
0.4216,2.53276824951,0.0546186764541,2573.2421875,0.000567977536213
0.4217,2.45685577393,0.049182503783,2573.85253906,0.00122822407274
0.4218,2.38094329834,0.0442122887694,2574.46289062,0.00140687281525
0.4219,2.28977203369,0.0387761160982,2575.07324219,0.00116272149399
0.422,2.21385955811,0.0333399434271,2575.68359375,0.000877718731532
0.4221,2.13184356689,0.0284007922573,2576.29394531,0.000928497107987
0.4222,2.04677581787,0.0229646195862,2576.90429688,0.00105511738097
0.4223,1.96170806885,0.0175284469151,2577.51464844,0.00108765818475
0.4224,1.87358856201,0.0120612104001,2578.125,0.00117810062043
0.4225,1.78852081299,0.00662503772901,2578.73535156,0.00125815619126
0.4226,1.70059204102,0.00168588655924,2579.34570312,0.00110311177266
0.4227,1.60942077637,-0.00375028611188,2579.95605469,0.000856674431681
0.4228,1.51214599609,-0.00918645878301,2580.56640625,0.000708878699488
0.4229,1.42421722412,-0.0141566737966,2581.17675781,0.000407674551437
0.423,1.33304595947,-0.0195928464677,2581.78710938,0.000425782038579
0.4231,1.23882293701,-0.0250290191389,2582.39746094,0.000674770683206
0.4232,1.1417388916,-0.03046519181,2583.0078125,0.000413821418701
0.4233,1.04446411133,-0.0354043429797,2583.61816406,0.000949950329672
0.4234,0.95043182373,-0.0408405156509,2584.22851562,0.00164896631188
0.4235,0.85620880127,-0.0458107306645,2584.83886719,0.00178651520131
0.4236,0.752830505371,-0.0512469033356,2585.44921875,0.0013246796969
0.4237,0.658798217773,-0.055689033004,2586.05957031,0.000601414454054
0.4238,0.558471679688,-0.0621192486778,2586.66992188,0.00121472086464
0.4239,0.461387634277,-0.0670583998476,2587.28027344,0.00218433680908
0.424,0.358009338379,-0.0720286148612,2587.890625,0.00249970136062
0.4241,0.260925292969,-0.0764707445296,2588.50097656,0.00213851627572
0.4242,0.163650512695,-0.0819069172007,2589.11132812,0.00159292986091
0.4243,0.0635147094727,-0.0868460683705,2589.72167969,0.00118059140791
0.4244,-0.0307083129883,-0.0908222403814,2590.33203125,0.000943567057926
0.4245,-0.127792358398,-0.0957613915512,2590.94238281,0.000880436017609
0.4246,-0.228118896484,-0.10020352122,2591.55273438,0.0010645944637
0.4247,-0.325393676758,-0.105173736233,2592.16308594,0.00135564980153
0.4248,-0.428581237793,-0.1091188444,2592.7734375,0.00123142012477
0.4249,-0.525665283203,-0.113560974069,2593.38378906,0.000698043160306
0.425,-0.622940063477,-0.118034167581,2593.99414062,0.0011309509133
0.4251,-0.723266601562,-0.123470340252,2594.60449219,0.00190780394888
0.4252,-0.826454162598,-0.127415448419,2595.21484375,0.00236574933708
0.4253,-0.923538208008,-0.13139162043,2595.82519531,0.00263734310378
0.4254,-1.01470947266,-0.135833750098,2596.43554688,0.00272745793526
0.4255,-1.10893249512,-0.139281836764,2597.04589844,0.00245184642852
0.4256,-1.20906829834,-0.142760987274,2597.65625,0.00188763315679
0.4257,-1.3032913208,-0.146706095441,2598.26660156,0.00170609098184
0.4258,-1.39751434326,-0.15018524595,2598.87695312,0.00267431639556
0.4259,-1.48544311523,-0.153633332616,2599.48730469,0.00434435724136
0.426,-1.58576965332,-0.157112483125,2600.09765625,0.00499896310363
0.4261,-1.67694091797,-0.16006354829,2600.70800781,0.0035983486547
0.4262,-1.76486968994,-0.163045677298,2601.31835938,0.00110381422429
0.4263,-1.85298919678,-0.165499720961,2601.92871094,0.000692577949569
0.4264,-1.9380569458,-0.169475892972,2602.5390625,0.00108527686869
0.4265,-2.02922821045,-0.171929936635,2603.14941406,0.000769165828918
0.4266,-2.11429595947,-0.174415044141,2603.75976562,0.00061204193051
0.4267,-2.19631195068,-0.176900151648,2604.37011719,0.000968497939765
0.4268,-2.27832794189,-0.17885717381,2604.98046875,0.00169302012355
0.4269,-2.36320495605,-0.181839302818,2605.59082031,0.00202264361848
0.427,-2.44522094727,-0.18379632498,2606.20117188,0.0015698156424
0.4271,-2.5333404541,-0.186778453988,2606.81152344,0.00087240950915
0.4272,-2.59418487549,-0.188766539993,2607.421875,0.000853174758808
0.4273,-2.67314910889,-0.190723562155,2608.03222656,0.00129213321783
0.4274,-2.74906158447,-0.192214626659,2608.64257812,0.00139134591993
0.4275,-2.81887054443,-0.193705691163,2609.25292969,0.000990370507625
0.4276,-2.88867950439,-0.195196755667,2609.86328125,0.000767584921788
0.4277,-2.95562744141,-0.19619079867,2610.47363281,0.00123062056906
0.4278,-3.02238464355,-0.19765079933,2611.08398438,0.00198799093932
0.4279,-3.0891418457,-0.198644842333,2611.69433594,0.00232772806682
0.428,-3.14998626709,-0.199638885335,2612.3046875,0.00207078524425
0.4281,-3.21063995361,-0.200135906837,2612.91503906,0.00160396667056
0.4282,-3.271484375,-0.200632928338,2613.52539062,0.00133735743125
0.4283,-3.32298278809,-0.201129949839,2614.13574219,0.0012150834807
0.4284,-3.37772369385,-0.202123992842,2614.74609375,0.00127301412449
0.4285,-3.4294128418,-0.202123992842,2615.35644531,0.00141621952301
0.4286,-3.48091125488,-0.202123992842,2615.96679688,0.00159309372361
0.4287,-3.53565216064,-0.202123992842,2616.57714844,0.00160882795907
0.4288,-3.58123779297,-0.202123992842,2617.1875,0.000992001288577
0.4289,-3.62377166748,-0.201626971341,2617.79785156,0.000457566821406
0.429,-3.66630554199,-0.201129949839,2618.40820312,0.00165190438188
0.4291,-3.70578765869,-0.200632928338,2619.01855469,0.00215239528588
0.4292,-3.74526977539,-0.199638885335,2619.62890625,0.00193413642892
0.4293,-3.77864837646,-0.199141863834,2620.23925781,0.00181722556137
0.4294,-3.81202697754,-0.198147820831,2620.84960938,0.00247664854178
0.4295,-3.83930206299,-0.197153777829,2621.45996094,0.00346073716189
0.4296,-3.8667678833,-0.19619079867,2622.0703125,0.00376836173637
0.4297,-3.90319824219,-0.194699734166,2622.68066406,0.00330653099192
0.4298,-3.92742156982,-0.19271164816,2623.29101562,0.00262185437176
0.4299,-3.9457321167,-0.191220583656,2623.90136719,0.00157176941571
0.43,-3.96690368652,-0.189760582996,2624.51171875,0.000608483793145
0.4301,-3.98216247559,-0.187275475489,2625.12207031,0.00154263800663
0.4302,-3.99417877197,-0.185287389484,2625.73242188,0.00262828519773
0.4303,-4.00333404541,-0.183330367322,2626.34277344,0.00330482205099
0.4304,-4.01554107666,-0.180348238314,2626.953125,0.00303140325568
0.4305,-4.01859283447,-0.178360152308,2627.56347656,0.0018840212258
0.4306,-4.0246963501,-0.175906108645,2628.17382812,0.00068449675482
0.4307,-4.0246963501,-0.173421001139,2628.78417969,0.000554592085768
0.4308,-4.0246963501,-0.170469935974,2629.39453125,0.000743882943217
0.4309,-4.02164459229,-0.167984828468,2630.00488281,0.000940606750245
0.431,-4.01248931885,-0.165002699459,2630.61523438,0.00134815203223
0.4311,-4.00333404541,-0.162051634295,2631.22558594,0.00169686248714
0.4312,-3.99131774902,-0.159069505287,2631.8359375,0.00169019818979
0.4313,-3.97911071777,-0.155621418621,2632.44628906,0.00123848228856
0.4314,-3.96385192871,-0.152142268112,2633.05664062,0.000468545916576
0.4315,-3.9457321167,-0.149191202947,2633.66699219,0.000349878506711
0.4316,-3.92436981201,-0.145215030936,2634.27734375,0.00095158070487
0.4317,-3.90319824219,-0.141269922769,2634.88769531,0.00122131596364
0.4318,-3.86981964111,-0.137821836104,2635.49804688,0.00120626928543
0.4319,-3.83930206299,-0.133845664093,2636.10839844,0.00109750382443
0.432,-3.80897521973,-0.129900555926,2636.71875,0.000989729032429
0.4321,-3.77864837646,-0.125924383915,2637.32910156,0.0011876422729
0.4322,-3.74221801758,-0.121979275748,2637.93945312,0.00166413231936
0.4323,-3.70273590088,-0.116046081575,2638.54980469,0.00133805397436
0.4324,-3.66630554199,-0.112100973408,2639.16015625,0.00500291558533
0.4325,-3.62377166748,-0.107627779896,2639.77050781,0.00859025163761
0.4326,-3.57818603516,-0.103682671729,2640.38085938,0.00808418792866
0.4327,-3.52954864502,-0.098246499058,2640.99121094,0.00410947975061
0.4328,-3.47785949707,-0.0937733055457,2641.6015625,0.00050526909385
0.4329,-3.42636108398,-0.0898281973787,2642.21191406,0.00108726091566
0.433,-3.37162017822,-0.0848890462089,2642.82226562,0.00113345077662
0.4331,-3.31687927246,-0.0799188311953,2643.43261719,0.000619711728164
0.4332,-3.26232910156,-0.0749796800255,2644.04296875,0.000250542271092
0.4333,-3.20148468018,-0.0705375503571,2644.65332031,0.000362281520217
0.4334,-3.14083099365,-0.0646043561846,2645.26367188,0.000634244198593
0.4335,-3.07693481445,-0.0601622265162,2645.87402344,0.000871675393148
0.4336,-3.01322937012,-0.0546949900013,2646.484375,0.000705704506914
0.4337,-2.94342041016,-0.0487617958288,2647.09472656,0.000836046587675
0.4338,-2.87666320801,-0.043822644659,2647.70507812,0.00108622375898
0.4339,-2.80666351318,-0.0388834934893,2648.31542969,0.000969118994324
0.434,-2.73380279541,-0.0334473208181,2648.92578125,0.0014305791828
0.4341,-2.65483856201,-0.0284771058045,2649.53613281,0.00166685800757
0.4342,-2.58197784424,-0.0230409331334,2650.14648438,0.00102476697586
0.4343,-2.50301361084,-0.0176047604623,2650.75683594,0.000259536497664
0.4344,-2.42099761963,-0.0126656092925,2651.3671875,0.000293414163365
0.4345,-2.34203338623,-0.0072294366214,2651.97753906,0.000651334721361
0.4346,-2.25391387939,-0.00179326395028,2652.58789062,0.000351132330095
0.4347,-2.17189788818,0.00317695106332,2653.19824219,0.00136537201582
0.4348,-2.08683013916,0.00861312373445,2653.80859375,0.00246531838913
0.4349,-2.00176239014,0.0145463179069,2654.41894531,0.00236853782586
0.435,-1.91383361816,0.0194854690767,2655.02929688,0.00143748498187
0.4351,-1.82571411133,0.0254186632492,2655.63964844,0.000800134763534
0.4352,-1.73454284668,0.0303888782628,2656.25,0.00100166081289
0.4353,-1.64642333984,0.0358250509339,2656.86035156,0.00180162208335
0.4354,-1.55239105225,0.041261223605,2657.47070312,0.00233601770227
0.4355,-1.45816802979,0.0462003747748,2658.08105469,0.00196669955027
0.4356,-1.36699676514,0.0516365474459,2658.69140625,0.00112720524596
0.4357,-1.26991271973,0.0566067624595,2659.30175781,0.000959598799424
0.4358,-1.17568969727,0.062539956632,2659.91210938,0.00112942327687
0.4359,-1.07555389404,0.0674791078018,2660.52246094,0.00362985973903
0.436,-0.981330871582,0.0734123019743,2661.1328125,0.0102734023817
0.4361,-0.884056091309,0.0788484746454,2661.74316406,0.0154666375717
0.4362,-0.786972045898,0.0837876258151,2662.35351562,0.0143580170202
0.4363,-0.683784484863,0.0892237984863,2662.96386719,0.00817248101911
0.4364,-0.583457946777,0.0936969919985,2663.57421875,0.00227689319758
0.4365,-0.486183166504,0.0986361431683,2664.18457031,0.000994597122993
0.4366,-0.382995605469,0.103575294338,2664.79492188,0.00132802223573
0.4367,-0.285720825195,0.108545509352,2665.40527344,0.000844198031787
0.4368,-0.185585021973,0.113484660521,2666.015625,0.000236291019994
0.4369,-0.0913619995117,0.11792679019,2666.62597656,0.0013824802062
0.437,0.00877380371094,0.12286594136,2667.23632812,0.00240064857048
0.4371,0.106048583984,0.12684211337,2667.84667969,0.00271470678602
0.4372,0.203132629395,0.132775307543,2668.45703125,0.00252572263733
0.4373,0.306510925293,0.137217437211,2669.06738281,0.00218453578909
0.4374,0.406646728516,0.141162545378,2669.67773438,0.00194447494336
0.4375,0.503921508789,0.145635738891,2670.28808594,0.00144165378346
0.4376,0.601005554199,0.15057489006,2670.8984375,0.000544995680118
0.4377,0.698280334473,0.154022976726,2671.50878906,0.000144939879849
0.4378,0.798416137695,0.158496170238,2672.11914062,0.000490614994529
0.4379,0.898742675781,0.161944256904,2672.72949219,0.00120819323946
0.438,0.992774963379,0.165920428915,2673.33984375,0.00151035425521
0.4381,1.08699798584,0.169865537082,2673.95019531,0.00141947740595
0.4382,1.18732452393,0.17284766609,2674.56054688,0.00104695408056
0.4383,1.28135681152,0.176792774257,2675.17089844,0.000309410109115
0.4384,1.36947631836,0.180240860923,2675.78125,0.000565103616463
0.4385,1.46369934082,0.183222989931,2676.39160156,0.00118561738971
0.4386,1.56078338623,0.186671076597,2677.00195312,0.00172147409268
0.4387,1.64890289307,0.190150227106,2677.61230469,0.00214862112068
0.4388,1.7370223999,0.193101292271,2678.22265625,0.00168517268283
0.4389,1.82514190674,0.19658044278,2678.83300781,0.000643359188735
0.439,1.9100189209,0.199531507944,2679.44335938,0.00174644306986
0.4391,2.01034545898,0.202513636953,2680.05371094,0.00234773032957
0.4392,2.08320617676,0.204501722958,2680.6640625,0.00220234448929
0.4393,2.16522216797,0.206955766621,2681.27441406,0.00198915639362
0.4394,2.24418640137,0.209440874128,2681.88476562,0.00194212408557
0.4395,2.32620239258,0.211428960133,2682.49511719,0.00160785481738
0.4396,2.4112701416,0.213385982295,2683.10546875,0.00128099620799
0.4397,2.48718261719,0.2153740683,2683.71582031,0.00144647668132
0.4398,2.56614685059,0.217362154306,2684.32617188,0.00177799228156
0.4399,2.63900756836,0.21885321881,2684.93652344,0.00197060750281
0.44,2.70881652832,0.220810240971,2685.546875,0.0015272232019
0.4401,2.78186798096,0.222301305475,2686.15722656,0.000629797839653
0.4402,2.85167694092,0.223295348478,2686.76757812,0.00121767888368
0.4403,2.91843414307,0.224786412982,2687.37792969,0.00171715065504
0.4404,2.98233032227,0.225283434484,2687.98828125,0.0012798946257
0.4405,3.04298400879,0.226246413642,2688.59863281,0.00094779013266
0.4406,3.10363769531,0.227240456645,2689.20898438,0.00164137436945
0.4407,3.1644821167,0.227737478147,2689.81933594,0.00213543064924
0.4408,3.21922302246,0.228234499648,2690.4296875,0.00225905104855
0.4409,3.27377319336,0.228731521149,2691.04003906,0.00175079926432
0.441,3.32546234131,0.229228542651,2691.65039062,0.000769908010336
0.4411,3.37715148926,0.229228542651,2692.26074219,0.000200900752438
0.4412,3.42559814453,0.229228542651,2692.87109375,0.000868071857928
0.4413,3.47118377686,0.228731521149,2693.48144531,0.00154889318558
0.4414,3.51982116699,0.228731521149,2694.09179688,0.00223739827916
0.4415,3.5623550415,0.228234499648,2694.70214844,0.00255844044015
0.4416,3.6018371582,0.227240456645,2695.3125,0.00230349545697
0.4417,3.63826751709,0.227240456645,2695.92285156,0.00138217486034
0.4418,3.67164611816,0.226246413642,2696.53320312,0.000219517329202
0.4419,3.70502471924,0.225283434484,2697.14355469,0.00147078024383
0.442,3.73554229736,0.223792369979,2697.75390625,0.00157169894947
0.4421,3.76281738281,0.223295348478,2698.36425781,0.00124847163874
0.4422,3.78704071045,0.221307262473,2698.97460938,0.00146994026827
0.4423,3.80840301514,0.219816197969,2699.58496094,0.00122679100538
0.4424,3.83262634277,0.218356197308,2700.1953125,0.00146487934448
0.4425,3.84788513184,0.216865132804,2700.80566406,0.00166946278549
0.4426,3.86295318604,0.214380025297,2701.41601562,0.00223216961614
0.4427,3.8782119751,0.212888960793,2702.02636719,0.00286363937252
