"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4088,-3.2320022583,-0.150682267451,2495.1171875,0.001416896107
0.4089,-3.1681060791,-0.146706095441,2495.72753906,0.00145666951268
0.409,-3.11050415039,-0.141766944271,2496.33789062,0.00113984011785
0.4091,-3.049659729,-0.137821836104,2496.94824219,0.000666443949641
0.4092,-2.98290252686,-0.133845664093,2497.55859375,0.000537520162616
0.4093,-2.91900634766,-0.128906512923,2498.16894531,0.000572628504157
0.4094,-2.8491973877,-0.123967361753,2498.77929688,0.00204955055638
0.4095,-2.77938842773,-0.118034167581,2499.38964844,0.00450487601015
0.4096,-2.70347595215,-0.113560974069,2500,0.00555287597951
0.4097,-2.62756347656,-0.108621822899,2500.61035156,0.00405872503768
0.4098,-2.55470275879,-0.103682671729,2501.22070312,0.00170159327813
0.4099,-2.47859954834,-0.098246499058,2501.83105469,0.000978185064956
0.41,-2.39963531494,-0.0937733055457,2502.44140625,0.000720504249209
0.4101,-2.31475830078,-0.0883371328746,2503.05175781,0.000829267089274
0.4102,-2.23579406738,-0.0829009602035,2503.66210938,0.00131487655278
0.4103,-2.15072631836,-0.0774647875323,2504.27246094,0.00130405197558
0.4104,-2.06871032715,-0.0725256363626,2504.8828125,0.00102611898047
0.4105,-1.98364257812,-0.0670583998476,2505.49316406,0.00106618410828
0.4106,-1.89247131348,-0.0616222271765,2506.10351562,0.000902737908892
0.4107,-1.80130004883,-0.0551920115026,2506.71386719,0.000397545121738
0.4108,-1.71337127686,-0.0497558388315,2507.32421875,0.000197877159557
0.4109,-1.62220001221,-0.0443196661604,2507.93457031,0.000199768097749
0.411,-1.52797698975,-0.0388834934893,2508.54492188,0.0009808747451
0.4111,-1.43699645996,-0.0329502993168,2509.15527344,0.00134400733384
0.4112,-1.3427734375,-0.0275141266457,2509.765625,0.000935208382188
0.4113,-1.24855041504,-0.0220468901307,2510.37597656,0.000887356408206
0.4114,-1.15146636963,-0.0161136959582,2510.98632812,0.001363781349
0.4115,-1.05724334717,-0.0101805017857,2511.59667969,0.00136139677343
0.4116,-0.960159301758,-0.0047443291146,2512.20703125,0.00123466048751
0.4117,-0.865936279297,0.00118886505788,2512.81738281,0.00106917754201
0.4118,-0.759696960449,0.00662503772901,2513.42773438,0.000843672200277
0.4119,-0.662422180176,0.0125582319015,2514.03808594,0.00100666254312
0.412,-0.565147399902,0.018491426074,2514.6484375,0.000987850634197
0.4121,-0.468063354492,0.0244246202465,2515.25878906,0.00123424203216
0.4122,-0.364875793457,0.0298918567614,2515.86914062,0.00137731666594
0.4123,-0.267601013184,0.0358250509339,2516.47949219,0.00112016277539
0.4124,-0.167274475098,0.0417582451064,2517.08984375,0.00147791045212
0.4125,-0.0732421875,0.0471944177775,2517.70019531,0.00124444425957
0.4126,0.0301361083984,0.05312761195,2518.31054688,0.000299522223023
0.4127,0.130271911621,0.0590608061225,2518.92089844,0.00339003744254
0.4128,0.224494934082,0.0639999572923,2519.53125,0.00791126717122
0.4129,0.321578979492,0.0704301729661,2520.14160156,0.00965424476667
0.413,0.424957275391,0.0763633671386,2520.75195312,0.00669164373333
0.4131,0.522041320801,0.0818306036535,2521.36230469,0.00193301784599
0.4132,0.619316101074,0.0872667763247,2521.97265625,0.00124288994274
0.4133,0.716400146484,0.0927029489958,2522.58300781,0.00158635296319
0.4134,0.819778442383,0.0981391216669,2523.19335938,0.00128723751136
0.4135,0.91381072998,0.103575294338,2523.80371094,0.00105736287477
0.4136,1.00803375244,0.109508488511,2524.4140625,0.00135421624907
0.4137,1.1022567749,0.113981682023,2525.02441406,0.00145975770593
0.4138,1.20239257812,0.119417854694,2525.63476562,0.00114608792327
0.4139,1.29356384277,0.124854027365,2526.24511719,0.00067263775898
0.414,1.38473510742,0.129793178535,2526.85546875,0.000149927406417
0.4141,1.47571563721,0.135726372707,2527.46582031,0.000477640418675
0.4142,1.57604217529,0.141162545378,2528.07617188,0.00116616904828
0.4143,1.66110992432,0.146132760392,2528.68652344,0.00169736989465
0.4144,1.74903869629,0.15057489006,2529.296875,0.00188603255808
0.4145,1.83715820312,0.155017019729,2529.90722656,0.00182375375212
0.4146,1.92222595215,0.159490213241,2530.51757812,0.00171766769459
0.4147,2.0133972168,0.164926385912,2531.12792969,0.00157794840169
0.4148,2.09541320801,0.168871494079,2531.73828125,0.00135297658161
0.4149,2.17742919922,0.17284766609,2532.34863281,0.00113782024747
0.415,2.25639343262,0.177289795758,2532.95898438,0.00082468682692
0.4151,2.34451293945,0.181731925427,2533.56933594,0.00102913647846
0.4152,2.42347717285,0.185211075936,2534.1796875,0.00153035629326
0.4153,2.49938964844,0.189156184103,2534.79003906,0.00138942383031
0.4154,2.57225036621,0.193101292271,2535.40039062,0.000902288975717
0.4155,2.64511108398,0.198071507284,2536.01074219,0.000706935588485
0.4156,2.72102355957,0.20151959395,2536.62109375,0.00121306811565
0.4157,2.79083251953,0.204998744459,2537.23144531,0.00189409098317
0.4158,2.85778045654,0.208446831125,2537.84179688,0.00208316480973
0.4159,2.92148590088,0.211428960133,2538.45214844,0.00149519473989
0.416,2.98519134521,0.214877046799,2539.0625,0.000484114114487
0.4161,3.0460357666,0.217859175807,2539.67285156,0.00031235679377
0.4162,3.10668945312,0.22031321947,2540.28320312,0.000627459247086
0.4163,3.16753387451,0.223295348478,2540.89355469,0.00064350647729
0.4164,3.22227478027,0.225749392141,2541.50390625,0.000566704412208
0.4165,3.27377319336,0.228234499648,2542.11425781,0.000452955819305
0.4166,3.32546234131,0.230719607155,2542.72460938,0.000420641342996
0.4167,3.37715148926,0.232676629316,2543.33496094,0.00089417664321
0.4168,3.42559814453,0.234664715322,2543.9453125,0.00127821272608
0.4169,3.47118377686,0.236652801327,2544.55566406,0.00129385713851
0.417,3.51982116699,0.238143865831,2545.16601562,0.00107703696765
0.4171,3.55625152588,0.240100887993,2545.77636719,0.000536303727274
0.4172,3.59573364258,0.241591952497,2546.38671875,0.00038196434094
0.4173,3.63216400146,0.2425859955,2546.99707031,0.00105950253254
0.4174,3.66554260254,0.244077060004,2547.60742188,0.00166741338006
0.4175,3.69911193848,0.245040039163,2548.21777344,0.00189889007011
0.4176,3.72943878174,0.246034082165,2548.828125,0.00191903637963
0.4177,3.75061035156,0.246531103667,2549.43847656,0.0021324432868
0.4178,3.77807617188,0.247028125168,2550.04882812,0.00230221202728
0.4179,3.80229949951,0.247028125168,2550.65917969,0.00196589914707
0.418,3.82061004639,0.248022168171,2551.26953125,0.00131559320115
0.4181,3.8387298584,0.248519189672,2551.87988281,0.000757571434005
0.4182,3.85704040527,0.248022168171,2552.49023438,0.000289913695387
0.4183,3.86600494385,0.247525146669,2553.10058594,0.000239412286314
0.4184,3.8782119751,0.247525146669,2553.7109375,0.000335302346364
0.4185,3.89041900635,0.247028125168,2554.32128906,0.000623086231712
0.4186,3.89347076416,0.246034082165,2554.93164062,0.00105661962206
0.4187,3.89957427979,0.245537060664,2555.54199219,0.00111139022248
0.4188,3.89652252197,0.244574081505,2556.15234375,0.000937428354511
0.4189,3.89347076416,0.243580038502,2556.76269531,0.000903693213771
0.419,3.89347076416,0.2425859955,2557.37304688,0.00137427600102
0.4191,3.88126373291,0.241094930996,2557.98339844,0.000670136612095
0.4192,3.86905670166,0.239603866492,2558.59375,0.00340895473836
0.4193,3.85704040527,0.238143865831,2559.20410156,0.00986343812636
0.4194,3.84178161621,0.236155779826,2559.81445312,0.0140628646895
0.4195,3.82652282715,0.23416769382,2560.42480469,0.0121172751465
0.4196,3.80840301514,0.232179607815,2561.03515625,0.00596927149734
0.4197,3.78704071045,0.229725564152,2561.64550781,0.00141195553869
0.4198,3.759765625,0.227737478147,2562.25585938,0.0015575271807
0.4199,3.73249053955,0.225283434484,2562.86621094,0.00205533081066
0.42,3.70502471924,0.222798326977,2563.4765625,0.00225400794903
0.4201,3.67469787598,0.219816197969,2564.08691406,0.00176245438715
0.4202,3.6413192749,0.216865132804,2564.69726562,0.00112009982604
0.4203,3.60488891602,0.214380025297,2565.30761719,0.000678714815498
0.4204,3.56845855713,0.210931938632,2565.91796875,0.000467451793899
0.4205,3.52592468262,0.207452788122,2566.52832031,0.000392996262885
0.4206,3.48033905029,0.204501722958,2567.13867188,0.000207026021686
0.4207,3.43475341797,0.201022572448,2567.74902344,0.000154661332476
0.4208,3.38611602783,0.197574485783,2568.359375,0.000617820085124
0.4209,3.33766937256,0.192635334613,2568.96972656,0.00138700483513
0.421,3.28598022461,0.189653205605,2569.58007812,0.00163329176474
0.4211,3.23123931885,0.185708097438,2570.19042969,0.00115916201844
0.4212,3.17668914795,0.181234903926,2570.80078125,0.000607311027586
0.4213,3.11889648438,0.177289795758,2571.41113281,0.000436251754616
0.4214,3.06129455566,0.173344687591,2572.02148438,0.000416150562948
0.4215,2.99739837646,0.168871494079,2572.63183594,0.000442699647008
0.4216,2.93369293213,0.164429364411,2573.2421875,0.000654602299534
0.4217,2.86979675293,0.159987234742,2573.85253906,0.000966861093756
0.4218,2.80303955078,0.15551404123,2574.46289062,0.00140054099524
0.4219,2.73323059082,0.151071911562,2575.07324219,0.00183938795948
0.422,2.65731811523,0.146629781893,2575.68359375,0.00229181542605
0.4221,2.58445739746,0.141162545378,2576.29394531,0.00258327011917
0.4222,2.51140594482,0.13672041571,2576.90429688,0.00226425087126
0.4223,2.43549346924,0.130787221538,2577.51464844,0.00130761833943
0.4224,2.35958099365,0.125351048866,2578.125,0.000322859561424
0.4225,2.27146148682,0.120908919198,2578.73535156,0.00016610042566
0.4226,2.18944549561,0.115441682683,2579.34570312,0.00045156605168
0.4227,2.11048126221,0.110005510012,2579.95605469,0.000791519566316
0.4228,2.02560424805,0.104569337341,2580.56640625,0.000848700630245
0.4229,1.93748474121,0.099630186171,2581.17675781,0.000814018025543
0.423,1.85241699219,0.0941940134999,2581.78710938,0.00100425932147
0.4231,1.76429748535,0.0887578408287,2582.39746094,0.00117853900006
0.4232,1.67617797852,0.0832906043138,2583.0078125,0.00138547759643
0.4233,1.58824920654,0.0778544316427,2583.61816406,0.00172894370231
0.4234,1.49402618408,0.0719212374702,2584.22851562,0.00175548597363
0.4235,1.40285491943,0.0659880432977,2584.83886719,0.00159419537958
0.4236,1.30882263184,0.0600548491252,2585.44921875,0.00147389713988
0.4237,1.21765136719,0.0546186764541,2586.05957031,0.00132342225754
0.4238,1.1173248291,0.0486854822816,2586.66992188,0.00129839916459
0.4239,1.02634429932,0.0427522881091,2587.28027344,0.0013193726045
0.424,0.929069519043,0.0372850515942,2587.890625,0.00101322565333
0.4241,0.83179473877,0.031848878923,2588.50097656,0.000373172999782
0.4242,0.734710693359,0.0254186632492,2589.11132812,0.000146841755703
0.4243,0.634384155273,0.0199824905781,2589.72167969,0.000454451144428
0.4244,0.540351867676,0.0145463179069,2590.33203125,0.00114853414215
0.4245,0.44002532959,0.00861312373445,2590.94238281,0.00136084425465
0.4246,0.336837768555,0.00267992956196,2591.55273438,0.00089693400993
0.4247,0.239562988281,-0.00325326461052,2592.16308594,0.000920603189368
0.4248,0.142478942871,-0.00918645878301,2592.7734375,0.00111667221018
0.4249,0.0421524047852,-0.014653695298,2593.38378906,0.000871049139037
0.425,-0.0518798828125,-0.0200898679691,2593.99414062,0.000610668643992
0.4251,-0.152206420898,-0.0260230621416,2594.60449219,0.00039688617306
0.4252,-0.252342224121,-0.0314592348127,2595.21484375,0.00129965328411
0.4253,-0.349617004395,-0.0373924289852,2595.82519531,0.00168287513407
0.4254,-0.449752807617,-0.0433256231577,2596.43554688,0.00117863988491
0.4255,-0.550079345703,-0.0487617958288,2597.04589844,0.000559759593165
0.4256,-0.647163391113,-0.0541979684999,2597.65625,0.000863758689989
0.4257,-0.744438171387,-0.0606281841738,2598.26660156,0.000652568843896
0.4258,-0.850677490234,-0.0660954206887,2598.87695312,0.00156306038635
0.4259,-0.944900512695,-0.0715315933599,2599.48730469,0.00355677253024
0.426,-1.04217529297,-0.0774647875323,2600.09765625,0.00433154836525
0.4261,-1.13620758057,-0.0824039387021,2600.70800781,0.00332544034646
0.4262,-1.23043060303,-0.0873430898719,2601.31835938,0.00176147872668
0.4263,-1.32751464844,-0.092779262543,2601.92871094,0.000993732889093
0.4264,-1.4217376709,-0.098246499058,2602.5390625,0.00116841813084
0.4265,-1.51290893555,-0.103185650228,2603.14941406,0.001706366247
0.4266,-1.60694122314,-0.108124801397,2603.75976562,0.0020743278554
0.4267,-1.69506072998,-0.113063952567,2604.37011719,0.00209655875004
0.4268,-1.78623199463,-0.118034167581,2604.98046875,0.00165065634338
0.4269,-1.87435150146,-0.124464383255,2605.59082031,0.00109467711367
0.427,-1.96533203125,-0.128906512923,2606.20117188,0.0010329595278
0.4271,-2.04734802246,-0.133348642591,2606.81152344,0.00150581421215
0.4272,-2.13241577148,-0.138287793761,2607.421875,0.00162755574564
0.4273,-2.2144317627,-0.142263965772,2608.03222656,0.000890090032136
0.4274,-2.29644775391,-0.146209073939,2608.64257812,0.000223675779468
0.4275,-2.37846374512,-0.151179288953,2609.25292969,0.000655235840808
0.4276,-2.45742797852,-0.155621418621,2609.86328125,0.000424430636953
0.4277,-2.5333404541,-0.159069505287,2610.47363281,0.00021512609718
0.4278,-2.60925292969,-0.163045677298,2611.08398438,0.000287428305098
0.4279,-2.68516540527,-0.166990785465,2611.69433594,0.000584260466163
0.428,-2.76107788086,-0.170935893632,2612.3046875,0.000820468087388
0.4281,-2.8341293335,-0.17391802264,2612.91503906,0.00156847765795
0.4282,-2.90088653564,-0.177366109306,2613.52539062,0.00187864674529
0.4283,-2.96764373779,-0.180845259815,2614.13574219,0.00126359360659
0.4284,-3.03153991699,-0.184293346481,2614.74609375,0.000295026042731
0.4285,-3.09219360352,-0.18777249699,2615.35644531,0.000379483502481
0.4286,-3.15608978271,-0.190723562155,2615.96679688,0.000567007808715
0.4287,-3.21674346924,-0.194202712664,2616.57714844,0.000679126205347
0.4288,-3.271484375,-0.196656756327,2617.1875,0.000308970517371
0.4289,-3.33213806152,-0.199141863834,2617.79785156,0.000784645953941
0.429,-3.38382720947,-0.201626971341,2618.40820312,0.00165901109947
0.4291,-3.43246459961,-0.204081015004,2619.01855469,0.00171232703431
0.4292,-3.4839630127,-0.206069101009,2619.62890625,0.00141886658318
0.4293,-3.53565216064,-0.208057187015,2620.23925781,0.00148023236475
0.4294,-3.58428955078,-0.210511230678,2620.84960938,0.00115468761396
0.4295,-3.62377166748,-0.21150527368,2621.45996094,0.000971725312487
0.4296,-3.66325378418,-0.212996338184,2622.0703125,0.00187018708283
0.4297,-3.69968414307,-0.21498442419,2622.68066406,0.00240847071994
0.4298,-3.73916625977,-0.21644442485,2623.29101562,0.00239824982798
0.4299,-3.77254486084,-0.217438467853,2623.90136719,0.00240877653476
0.43,-3.80592346191,-0.218432510856,2624.51171875,0.00276215764521
0.4301,-3.83625030518,-0.218929532357,2625.12207031,0.00290703840982
0.4302,-3.86066436768,-0.21992357536,2625.73242188,0.00247427644238
0.4303,-3.89404296875,-0.220420596861,2626.34277344,0.00188232492278
0.4304,-3.91521453857,-0.220420596861,2626.953125,0.00166441777147
0.4305,-3.93962860107,-0.221414639864,2627.56347656,0.00172370945315
0.4306,-3.95469665527,-0.221414639864,2628.17382812,0.00190779528945
0.4307,-3.96995544434,-0.220917618362,2628.78417969,0.00186504075774
0.4308,-3.97911071777,-0.220917618362,2629.39453125,0.00149976777856
0.4309,-3.99131774902,-0.220917618362,2630.00488281,0.00101997026699
0.431,-4.0002822876,-0.220420596861,2630.61523438,0.000825056848394
0.4311,-4.00333404541,-0.218929532357,2631.22558594,0.00125699420692
0.4312,-4.00943756104,-0.218432510856,2631.8359375,0.00182750767562
0.4313,-4.00638580322,-0.217438467853,2632.44628906,0.00177969157725
0.4314,-4.00333404541,-0.216941446351,2633.05664062,0.00081588382257
0.4315,-4.00333404541,-0.21498442419,2633.66699219,0.000453045334159
0.4316,-3.99131774902,-0.213990381187,2634.27734375,0.000507662413672
0.4317,-3.9852142334,-0.212499316683,2634.88769531,0.000140347966416
0.4318,-3.97300720215,-0.211008252179,2635.49804688,0.00057752111045
0.4319,-3.95774841309,-0.209051230017,2636.10839844,0.000918564021221
0.432,-3.94268035889,-0.207063144012,2636.71875,0.0011665379347
0.4321,-3.92436981201,-0.205075058007,2637.32910156,0.00116429926385
0.4322,-3.90014648438,-0.202621014344,2637.93945312,0.000780177388605
0.4323,-3.86981964111,-0.200632928338,2638.54980469,0.000232583366075
0.4324,-3.84540557861,-0.19765079933,2639.16015625,0.00107838123713
0.4325,-3.81202697754,-0.195196755667,2639.77050781,0.00136290155345
0.4326,-3.78170013428,-0.19271164816,2640.38085938,0.00153316979271
0.4327,-3.7483215332,-0.189760582996,2640.99121094,0.00120284647661
0.4328,-3.71189117432,-0.186778453988,2641.6015625,0.000503698754109
0.4329,-3.67527008057,-0.183330367322,2642.21191406,0.000358196585092
0.433,-3.63578796387,-0.179354195311,2642.82226562,0.000191152261279
0.4331,-3.59630584717,-0.176403130147,2643.43261719,0.000830577629884
0.4332,-3.55091094971,-0.172923979637,2644.04296875,0.00101011100295
0.4333,-3.50532531738,-0.169972914473,2644.65332031,0.00103850850959
0.4334,-3.44753265381,-0.165996742462,2645.26367188,0.00155958071118
0.4335,-3.39889526367,-0.162051634295,2645.87402344,0.00186458137982
0.4336,-3.34739685059,-0.158572483786,2646.484375,0.00179025297346
0.4337,-3.28960418701,-0.154130354117,2647.09472656,0.00176380846969
0.4338,-3.2320022583,-0.15018524595,2647.70507812,0.0018370126876
0.4339,-3.17420959473,-0.146209073939,2648.31542969,0.00159933734349
0.434,-3.11050415039,-0.141766944271,2648.92578125,0.000891774476666
0.4341,-3.049659729,-0.137821836104,2649.53613281,8.06806992071E-05
0.4342,-2.98900604248,-0.13285162109,2650.14648438,0.000653627352521
0.4343,-2.91900634766,-0.128906512923,2650.75683594,0.001058544348
0.4344,-2.8491973877,-0.124464383255,2651.3671875,0.00142485882757
0.4345,-2.77938842773,-0.118034167581,2651.97753906,0.00164242899183
0.4346,-2.70652770996,-0.113063952567,2652.58789062,0.00144124979463
0.4347,-2.63061523438,-0.108124801397,2653.19824219,0.00110026068064
0.4348,-2.5577545166,-0.103682671729,2653.80859375,0.000919913242071
0.4349,-2.47859954834,-0.098246499058,2654.41894531,0.000741291851068
0.435,-2.40268707275,-0.0937733055457,2655.02929688,0.000701378295855
0.4351,-2.31475830078,-0.0883371328746,2655.63964844,0.000657964128692
0.4352,-2.23579406738,-0.0829009602035,2656.25,0.000570402748475
0.4353,-2.15072631836,-0.0779618090337,2656.86035156,0.000373911668253
0.4354,-2.06871032715,-0.0730226578639,2657.47070312,0.000202995770081
0.4355,-1.98364257812,-0.0670583998476,2658.08105469,0.000763712321931
0.4356,-1.88941955566,-0.0616222271765,2658.69140625,0.00115442408757
0.4357,-1.80435180664,-0.0551920115026,2659.30175781,0.00149485716533
0.4358,-1.71337127686,-0.0497558388315,2659.91210938,0.00196839960474
0.4359,-1.62220001221,-0.0443196661604,2660.52246094,0.00146584292524
0.436,-1.52797698975,-0.0388834934893,2661.1328125,0.00289716310337
0.4361,-1.43699645996,-0.0329502993168,2661.74316406,0.00994175783289
0.4362,-1.3427734375,-0.0279800843032,2662.35351562,0.0150970713613
0.4363,-1.25160217285,-0.0220468901307,2662.96386719,0.0135393704371
0.4364,-1.15146636963,-0.0161136959582,2663.57421875,0.00697302492032
0.4365,-1.05419158936,-0.0106775232871,2664.18457031,0.00142098749001
0.4366,-0.960159301758,-0.0047443291146,2664.79492188,0.000825005873741
0.4367,-0.865936279297,0.00118886505788,2665.40527344,0.0012874553659
0.4368,-0.759696960449,0.00662503772901,2666.015625,0.00127405921746
0.4369,-0.662422180176,0.0125582319015,2666.62597656,0.000882985334778
0.437,-0.565147399902,0.018491426074,2667.23632812,0.000529006292462
0.4371,-0.46501159668,0.0239586625889,2667.84667969,0.000702726266523
0.4372,-0.364875793457,0.0303888782628,2668.45703125,0.000953735062452
0.4373,-0.267601013184,0.0358250509339,2669.06738281,0.00110734159357
0.4374,-0.164413452148,0.041261223605,2669.67773438,0.00103113025291
0.4375,-0.0701904296875,0.0471944177775,2670.28808594,0.000464108782036
0.4376,0.0301361083984,0.05312761195,2670.8984375,0.000455034047986
0.4377,0.127220153809,0.0585637846211,2671.50878906,0.000924713978977
0.4378,0.224494934082,0.0639999572923,2672.11914062,0.000773744624833
0.4379,0.324630737305,0.0709271944675,2672.72949219,0.00119547680339
0.438,0.428009033203,0.0758974094811,2673.33984375,0.00201428990158
0.4381,0.525093078613,0.0818306036535,2673.95019531,0.00236918045526
0.4382,0.619316101074,0.087763797826,2674.56054688,0.00213133293718
0.4383,0.719451904297,0.0927029489958,2675.17089844,0.00128926426357
0.4384,0.819778442383,0.0981391216669,2675.78125,0.000901375606672
0.4385,0.91381072998,0.104072315839,2676.39160156,0.00133701950178
0.4386,1.00803375244,0.109508488511,2677.00195312,0.00155108296737
0.4387,1.1022567749,0.114478703524,2677.61230469,0.00150166353639
0.4388,1.20239257812,0.119914876195,2678.22265625,0.000133842791423
0.4389,1.29661560059,0.124854027365,2678.83300781,0.00396881549409
0.439,1.38778686523,0.130290200036,2679.44335938,0.00865383997611
0.4391,1.47571563721,0.136223394209,2680.05371094,0.0102583926677
0.4392,1.57299041748,0.140696587721,2680.6640625,0.00739031648679
0.4393,1.66416168213,0.145635738891,2681.27441406,0.00289214464268
0.4394,1.7520904541,0.151071911562,2681.88476562,0.000443845053864
0.4395,1.83715820312,0.15551404123,2682.49511719,0.000691679857059
0.4396,1.92527770996,0.159987234742,2683.10546875,0.00110830077419
0.4397,2.01034545898,0.164926385912,2683.71582031,0.00198994334175
0.4398,2.09541320801,0.168871494079,2684.32617188,0.00219560029856
0.4399,2.17742919922,0.17284766609,2684.93652344,0.00148979987866
0.44,2.25639343262,0.177289795758,2685.546875,0.0012619199159
0.4401,2.34451293945,0.181731925427,2686.15722656,0.000833712028363
0.4402,2.42347717285,0.185708097438,2686.76757812,0.000420354545311
0.4403,2.49633789062,0.190150227106,2687.37792969,0.00128567729532
0.4404,2.57225036621,0.193598313772,2687.98828125,0.00130810710043
0.4405,2.64511108398,0.198071507284,2688.59863281,0.000708191411729
0.4406,2.71797180176,0.202016615451,2689.20898438,0.000413454709931
0.4407,2.79083251953,0.204501722958,2689.81933594,0.000941493965072
0.4408,2.85778045654,0.208446831125,2690.4296875,0.00134037893741
0.4409,2.92148590088,0.211925981635,2691.04003906,0.00161746940556
0.441,2.98519134521,0.214877046799,2691.65039062,0.00147586258029
0.4411,3.0460357666,0.217859175807,2692.26074219,0.000785504610398
0.4412,3.10668945312,0.22031321947,2692.87109375,0.000619762977443
0.4413,3.16753387451,0.223295348478,2693.48144531,0.00083179263723
0.4414,3.22227478027,0.226246413642,2694.09179688,0.000617486100635
0.4415,3.27682495117,0.228234499648,2694.70214844,0.000562453815996
0.4416,3.32546234131,0.230719607155,2695.3125,0.000938745379831
0.4417,3.37409973145,0.233173650818,2695.92285156,0.00134953365243
0.4418,3.42273712158,0.235161736823,2696.53320312,0.00130508366031
0.4419,3.47118377686,0.236652801327,2697.14355469,0.000700226755803
0.442,3.51676940918,0.238609823489,2697.75390625,0.000394616646458
0.4421,3.55625152588,0.240100887993,2698.36425781,0.000536149799811
0.4422,3.59878540039,0.241591952497,2698.97460938,0.000126284614364
0.4423,3.63521575928,0.2425859955,2699.58496094,0.00121452253803
0.4424,3.66554260254,0.244077060004,2700.1953125,0.0022079033385
0.4425,3.69911193848,0.245537060664,2700.80566406,0.00245432388536
0.4426,3.72638702393,0.246034082165,2701.41601562,0.00173945681058
0.4427,3.75671386719,0.246531103667,2702.02636719,0.000633226191538
0.4428,3.78112792969,0.247028125168,2702.63671875,0.000737279941759
0.4429,3.80229949951,0.247525146669,2703.24707031,0.000874560425082
0.443,3.82347106934,0.248022168171,2703.85742188,0.000752411938733
0.4431,3.84178161621,0.248022168171,2704.46777344,0.000912891841487
0.4432,3.85398864746,0.248022168171,2705.078125,0.00148025191521
0.4433,3.86600494385,0.247525146669,2705.68847656,0.00160246323382
0.4434,3.8782119751,0.247028125168,2706.29882812,0.00107896641684
0.4435,3.89041900635,0.246531103667,2706.90917969,0.000932724006459
0.4436,3.89652252197,0.246034082165,2707.51953125,0.0013915600949
0.4437,3.90243530273,0.245537060664,2708.12988281,0.0016260514678
0.4438,3.89957427979,0.244077060004,2708.74023438,0.00152745254654
0.4439,3.89652252197,0.243580038502,2709.35058594,0.00140516684758
0.444,3.89347076416,0.242088973998,2709.9609375,0.00153086155939
0.4441,3.8782119751,0.240597909494,2710.57128906,0.00160814550424
0.4442,3.86905670166,0.23910684499,2711.18164062,0.00136396848424
0.4443,3.86009216309,0.23764684433,2711.79199219,0.000912464055463
0.4444,3.84483337402,0.236155779826,2712.40234375,0.000771897108487
0.4445,3.82652282715,0.23416769382,2713.01269531,0.000933343700902
0.4446,3.80840301514,0.231713650157,2713.62304688,0.000998398081867
0.4447,3.78398895264,0.229725564152,2714.23339844,0.000812145334311
0.4448,3.759765625,0.227240456645,2714.84375,0.000474305883194
0.4449,3.73554229736,0.224786412982,2715.45410156,0.000765227564437
0.445,3.70807647705,0.222301305475,2716.06445312,0.000995202631911
0.4451,3.67469787598,0.219816197969,2716.67480469,0.000651246754007
0.4452,3.64437103271,0.216865132804,2717.28515625,0.000315408409323
0.4453,3.60488891602,0.213883003796,2717.89550781,0.000917453668141
0.4454,3.56845855713,0.210931938632,2718.50585938,0.000923513586477
0.4455,3.52897644043,0.207949809624,2719.11621094,0.000784394176753
0.4456,3.48033905029,0.204501722958,2719.7265625,0.00258462625428
0.4457,3.43475341797,0.201022572448,2720.33691406,0.00390358982501
0.4458,3.38611602783,0.197077464281,2720.94726562,0.00364238809379
0.4459,3.33766937256,0.193101292271,2721.55761719,0.00219857100065
0.446,3.28903198242,0.189156184103,2722.16796875,0.000827828017538
0.4461,3.23429107666,0.185211075936,2722.77832031,0.000354310131954
0.4462,3.17974090576,0.181234903926,2723.38867188,0.000269396492773
0.4463,3.11889648438,0.177289795758,2723.99902344,0.00043616932992
0.4464,3.06129455566,0.17284766609,2724.609375,0.00123943259464
0.4465,2.99739837646,0.168871494079,2725.21972656,0.00205042148443
0.4466,2.93369293213,0.164926385912,2725.83007812,0.0021455789919
0.4467,2.87284851074,0.159987234742,2726.44042969,0.00159699314259
0.4468,2.80303955078,0.155017019729,2727.05078125,0.0014483880813
0.4469,2.73323059082,0.151071911562,2727.66113281,0.00164080887263
0.447,2.66036987305,0.146132760392,2728.27148438,0.00133265641895
0.4471,2.58445739746,0.141162545378,2728.88183594,0.00125281176885
0.4472,2.51140594482,0.136223394209,2729.4921875,0.0014587535093
0.4473,2.43549346924,0.130787221538,2730.10253906,0.0008562029838
0.4474,2.35652923584,0.125351048866,2730.71289062,0.000446525306526
0.4475,2.27146148682,0.120411897697,2731.32324219,0.000770851208699
0.4476,2.19249725342,0.115441682683,2731.93359375,0.000571155588829
0.4477,2.11048126221,0.110005510012,2732.54394531,0.000541314316461
0.4478,2.02560424805,0.104569337341,2733.15429688,0.0010264359058
0.4479,1.94358825684,0.099630186171,2733.76464844,0.00137617351753
0.448,1.85241699219,0.0941940134999,2734.375,0.00094984971901
0.4481,1.76429748535,0.0887578408287,2734.98535156,0.000268108380449
0.4482,1.67922973633,0.0832906043138,2735.59570312,0.000953921285823
0.4483,1.58824920654,0.0773574101413,2736.20605469,0.00122431280587
0.4484,1.49097442627,0.0719212374702,2736.81640625,0.00100130135414
0.4485,1.40285491943,0.0659880432977,2737.42675781,0.000723261603658
0.4486,1.30882263184,0.0600548491252,2738.03710938,0.00112772273253
