"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4745,-3.40194702148,0.0170314254137,2896.11816406,0.00489471730321
0.4746,-3.75728607178,0.00463695172357,2896.72851562,0.00274608264575
0.4747,-3.99131774902,-0.00772645812276,2897.33886719,0.00283460323972
0.4748,-4.07028198242,-0.0190958249664,2897.94921875,0.00359609788249
0.4749,-4.01554107666,-0.0299681703086,2898.55957031,0.00379597666021
0.475,-3.81202697754,-0.0393805149906,2899.16992188,0.00563787371628
0.4751,-3.48091125488,-0.0463077521658,2899.78027344,0.00822870409499
0.4752,-3.04050445557,-0.0512469033356,2900.390625,0.00869378659696
0.4753,-2.48775482178,-0.0541979684999,2901.00097656,0.00637709847152
0.4754,-1.84383392334,-0.0541979684999,2901.61132812,0.00405668614071
0.4755,-1.13620758057,-0.0522409463383,2902.22167969,0.00359210348301
0.4756,-0.401306152344,-0.0477677528261,2902.83203125,0.00364249960888
0.4757,0.349044799805,-0.0408405156509,2903.44238281,0.00464768973329
0.4758,1.08699798584,-0.0329502993168,2904.05273438,0.00445573297132
0.4759,1.78565979004,-0.0220468901307,2904.66308594,0.00465362883881
0.476,2.42347717285,-0.0106775232871,2905.2734375,0.00484306905787
0.4761,2.96096801758,0.00118886505788,2905.88378906,0.00385761986478
0.4762,3.39832305908,0.0135522749042,2906.49414062,0.00383530259089
0.4763,3.71112823486,0.0269097277533,2907.10449219,0.00349317214578
0.4764,3.91159057617,0.0402671806023,2907.71484375,0.00248591094807
0.4765,3.93600463867,0.0496795252843,2908.32519531,0.00277370402628
0.4766,3.83262634277,0.0605518706266,2908.93554688,0.00267630202421
0.4767,3.59573364258,0.0694671938072,2909.54589844,0.00172613796588
0.4768,3.22227478027,0.0758974094811,2910.15625,0.00197051031666
0.4769,2.74524688721,0.0803395391495,2910.76660156,0.00163569451776
0.477,2.15301513672,0.0823276251549,2911.37695312,0.00217088411699
0.4771,1.48181915283,0.0818306036535,2911.98730469,0.00571659599371
0.4772,0.761985778809,0.0788484746454,2912.59765625,0.00710359824601
0.4773,0.0179290771484,0.0729152804729,2913.20800781,0.00577777964267
0.4774,-0.732231140137,0.0654910217963,2913.81835938,0.00502205302131
0.4775,-1.46427154541,0.0561097409582,2914.42871094,0.00509892461201
0.4776,-2.14462280273,0.0452063317721,2915.0390625,0.00524291412604
0.4777,-2.75211334229,0.0333399434271,2915.64941406,0.00650736132399
0.4778,-3.25622558594,0.0214735550821,2916.25976562,0.00617662587327
0.4779,-3.65104675293,0.00861312373445,2916.87011719,0.00377319967574
0.478,-3.92742156982,-0.00375028611188,2917.48046875,0.00144595941813
0.4781,-4.05807495117,-0.0156166744569,2918.09082031,0.00193876756453
0.4782,-4.04891967773,-0.0270171051443,2918.70117188,0.00203856056604
0.4783,-3.90319824219,-0.0359013644811,2919.31152344,0.00216945676468
0.4784,-3.57513427734,-0.0448166876618,2919.921875,0.00395568102616
0.4785,-3.19843292236,-0.0502528603329,2920.53222656,0.00537167810942
0.4786,-2.67906188965,-0.053234989341,2921.14257812,0.00649466048079
0.4787,-2.06871032715,-0.0546949900013,2921.75292969,0.00598880241862
0.4788,-1.37920379639,-0.0537320108424,2922.36328125,0.0040275387134
0.4789,-0.644302368164,-0.0492588173302,2922.97363281,0.00293148050688
0.479,0.102996826172,-0.0433256231577,2923.58398438,0.00358399855016
0.4791,0.85620880127,-0.0354043429797,2924.19433594,0.00504467080848
0.4792,1.56383514404,-0.0260230621416,2924.8046875,0.00533229897555
0.4793,2.21691131592,-0.014653695298,2925.41503906,0.00329147465658
0.4794,2.79693603516,-0.00275624310916,2926.02539062,0.00140218764037
0.4795,3.26461791992,0.0101041882385,2926.63574219,0.00339667929705
0.4796,3.62606048584,0.0224675980849,2927.24609375,0.00393263348111
0.4797,3.84483337402,0.0348310079312,2927.85644531,0.00288434958708
0.4798,3.93600463867,0.0462003747748,2928.46679688,0.00214629428787
0.4799,3.88126373291,0.057072720117,2929.07714844,0.00358337451509
0.48,3.68690490723,0.0659880432977,2929.6875,0.00478751477016
0.4801,3.35884094238,0.074406344977,2930.29785156,0.00489685196021
0.4802,2.91538238525,0.0793454961467,2930.90820312,0.00414636156726
0.4803,2.36263275146,0.0823276251549,2931.51855469,0.00351511577703
0.4804,1.62773132324,0.0818306036535,2932.12890625,0.00293250529219
0.4805,1.00803375244,0.0803395391495,2932.73925781,0.00183492019146
0.4806,0.263977050781,0.0754003879797,2933.34960938,0.00161305391113
0.4807,-0.486183166504,0.0679761293031,2933.95996094,0.00278204099783
0.4808,-1.23043060303,0.0595578276238,2934.5703125,0.00367551091911
0.4809,-1.92279815674,0.049182503783,2935.18066406,0.00389133592971
0.481,-2.5577545166,0.0377820730955,2935.79101562,0.00401686005409
0.4811,-3.10134887695,0.0259156847505,2936.40136719,0.00481162369306
0.4812,-3.53565216064,0.0125582319015,2937.01171875,0.00606313813852
0.4813,-3.84540557861,0.000691843556524,2937.62207031,0.00661494131131
0.4814,-4.02774810791,-0.0116715662898,2938.23242188,0.0063371348048
0.4815,-4.06723022461,-0.0230409331334,2938.84277344,0.00539445961101
0.4816,-3.96690368652,-0.0329502993168,2939.453125,0.00369004664794
0.4817,-3.72085571289,-0.0418345586536,2940.06347656,0.00132569846624
0.4818,-3.3504486084,-0.0487617958288,2940.67382812,0.00073180690568
0.4819,-2.86750793457,-0.0527379678397,2941.28417969,0.00169561545386
0.482,-2.27832794189,-0.0546949900013,2941.89453125,0.00405017754208
0.4821,-1.61914825439,-0.0541979684999,2942.50488281,0.00562410980023
0.4822,-0.899314880371,-0.0512469033356,2943.11523438,0.00560410682152
0.4823,-0.146102905273,-0.0458107306645,2943.72558594,0.00553815413366
0.4824,0.698280334473,-0.0373924289852,2944.3359375,0.00452411688572
0.4825,1.32694244385,-0.0294711488073,2944.94628906,0.00297833285847
0.4826,2.00729370117,-0.018598803465,2945.55664062,0.00226099627812
0.4827,2.61173248291,-0.00673241512004,2946.16699219,0.00297127210465
0.4828,3.11889648438,0.00563099472629,2946.77734375,0.00341769382171
0.4829,3.51982116699,0.018491426074,2947.38769531,0.00227266014807
0.483,3.78704071045,0.0303888782628,2947.99804688,0.0022468698385
0.4831,3.92379760742,0.0427522881091,2948.60839844,0.00299850682703
0.4832,3.9176940918,0.0536246334514,2949.21875,0.0035581264262
0.4833,3.76586914062,0.0630369781334,2949.82910156,0.00384184225465
0.4834,3.48033905029,0.0719212374702,2950.43945312,0.00222603783605
0.4835,3.07636260986,0.0778544316427,2951.04980469,0.0010302164653
0.4836,2.55699157715,0.0813335821522,2951.66015625,0.00374644519064
0.4837,1.9344329834,0.0823276251549,2952.27050781,0.00454889419108
0.4838,1.25408172607,0.0813335821522,2952.88085938,0.00425660604709
0.4839,0.515937805176,0.0768603886399,2953.49121094,0.00404622333399
0.484,-0.231170654297,0.0709271944675,2954.1015625,0.00396157604613
0.4841,-0.981330871582,0.062539956632,2954.71191406,0.00469857261483
0.4842,-1.70116424561,0.0526305904486,2955.32226562,0.00544173299144
0.4843,-2.35729217529,0.041261223605,2955.93261719,0.00514778004836
0.4844,-2.92816162109,0.0293948352601,2956.54296875,0.00384619841747
0.4845,-3.40194702148,0.0170314254137,2957.15332031,0.00233057690597
0.4846,-3.75728607178,0.00463695172357,2957.76367188,0.00186194512635
0.4847,-3.9852142334,-0.00772645812276,2958.37402344,0.00202241130815
0.4848,-4.07028198242,-0.0195928464677,2958.984375,0.00200768843196
0.4849,-4.01554107666,-0.0299681703086,2959.59472656,0.000885855212704
0.485,-3.81202697754,-0.0388834934893,2960.20507812,0.00267409796101
0.4851,-3.48091125488,-0.0463077521658,2960.81542969,0.0059737322303
0.4852,-3.04050445557,-0.0512469033356,2961.42578125,0.00705562541567
0.4853,-2.48470306396,-0.0537320108424,2962.03613281,0.00544728829929
0.4854,-1.84078216553,-0.0546949900013,2962.64648438,0.00349584413993
0.4855,-1.13925933838,-0.0527379678397,2963.25683594,0.00348870335481
0.4856,-0.398254394531,-0.0473017951686,2963.8671875,0.00382421233666
0.4857,0.349044799805,-0.0408405156509,2964.47753906,0.00346596485215
0.4858,1.08699798584,-0.0329502993168,2965.08789062,0.00334709804769
0.4859,1.78852081299,-0.0220468901307,2965.69824219,0.00298452378088
0.486,2.42347717285,-0.0106775232871,2966.30859375,0.00172881854739
0.4861,2.96096801758,0.00168588655924,2966.91894531,0.0014692286151
0.4862,3.39832305908,0.0140492964056,2967.52929688,0.00262568141914
0.4863,3.71112823486,0.0269097277533,2968.13964844,0.00292538531661
0.4864,3.89652252197,0.039770159101,2968.75,0.00327002624964
0.4865,3.93600463867,0.0501454829418,2969.36035156,0.00359768252931
0.4866,3.83262634277,0.0600548491252,2969.97070312,0.00222435538171
0.4867,3.59268188477,0.0694671938072,2970.58105469,0.000287717227374
0.4868,3.22513580322,0.0763633671386,2971.19140625,0.00061163996833
0.4869,2.74238586426,0.0803395391495,2971.80175781,0.0017696974745
0.487,2.15301513672,0.0823276251549,2972.41210938,0.00335787564712
0.4871,1.48487091064,0.0818306036535,2973.02246094,0.00295360238678
0.4872,0.761985778809,0.0793454961467,2973.6328125,0.000986736786333
0.4873,0.0148773193359,0.0739093234756,2974.24316406,0.00447093330951
0.4874,-0.732231140137,0.0654910217963,2974.85351562,0.00632464221009
0.4875,-1.46427154541,0.0561097409582,2975.46386719,0.00473177309645
0.4876,-2.14462280273,0.0457033532734,2976.07421875,0.00117901131502
0.4877,-2.74906158447,0.0338369649285,2976.68457031,0.00236450405175
0.4878,-3.25622558594,0.0214735550821,2977.29492188,0.00546528577176
0.4879,-3.65409851074,0.00861312373445,2977.90527344,0.0071589497098
0.488,-3.93047332764,-0.00325326461052,2978.515625,0.00587856507444
0.4881,-4.06112670898,-0.0156166744569,2979.12597656,0.00247886731115
0.4882,-4.04891967773,-0.0265200836429,2979.73632812,0.00120405118494
0.4883,-3.90319824219,-0.0359013644811,2980.34667969,0.00337576498536
0.4884,-3.61156463623,-0.0443196661604,2980.95703125,0.00450422701822
0.4885,-3.19843292236,-0.0502528603329,2981.56738281,0.00405135454872
0.4886,-2.68211364746,-0.053234989341,2982.17773438,0.00263280828535
0.4887,-2.06871032715,-0.0546949900013,2982.78808594,0.0015318800774
0.4888,-1.3822555542,-0.053234989341,2983.3984375,0.000785464988992
0.4889,-0.647163391113,-0.0492588173302,2984.00878906,0.00168390353565
0.489,0.0999450683594,-0.0433256231577,2984.61914062,0.00278381780251
0.4891,0.84400177002,-0.0349073214784,2985.22949219,0.00451923692574
0.4892,1.56078338623,-0.0260230621416,2985.83984375,0.00562184987339
0.4893,2.21691131592,-0.0151196529555,2986.45019531,0.00547190319031
0.4894,2.79388427734,-0.00275624310916,2987.06054688,0.00488832421257
0.4895,3.26461791992,0.00960716673717,2987.67089844,0.00364088483871
0.4896,3.62014770508,0.0219705765835,2988.28125,0.0023843987222
0.4897,3.84483337402,0.0348310079312,2988.89160156,0.00198031052601
0.4898,3.93600463867,0.0462003747748,2989.50195312,0.0017702834084
0.4899,3.88126373291,0.0566067624595,2990.11230469,0.00281783939227
0.49,3.68690490723,0.0659880432977,2990.72265625,0.00252239728686
0.4901,3.35884094238,0.074406344977,2991.33300781,0.00174617299756
0.4902,2.91538238525,0.0793454961467,2991.94335938,0.00481781190519
0.4903,2.36263275146,0.0818306036535,2992.55371094,0.00596888902748
0.4904,1.71566009521,0.0823276251549,2993.1640625,0.00448010352
0.4905,1.00803375244,0.0803395391495,2993.77441406,0.00309816450762
0.4906,0.263977050781,0.0754003879797,2994.38476562,0.00318181637262
0.4907,-0.483322143555,0.0689701723059,2994.99511719,0.00218089112171
0.4908,-1.22737884521,0.0590608061225,2995.60546875,0.000933617077854
0.4909,-1.92584991455,0.049182503783,2996.21582031,0.00274053386853
0.491,-2.5577545166,0.0377820730955,2996.82617188,0.00431205741921
0.4911,-3.10134887695,0.0254186632492,2997.43652344,0.00479547461128
0.4912,-3.53870391846,0.0125582319015,2998.046875,0.00334815284122
0.4913,-3.84540557861,0.000691843556524,2998.65722656,0.00107901294014
0.4914,-4.02774810791,-0.0121685877912,2999.26757812,0.00460446467351
0.4915,-4.07028198242,-0.0235379546348,2999.87792969,0.00733029075427
0.4916,-3.96690368652,-0.0329502993168,3000.48828125,0.00766085968402
0.4917,-3.72085571289,-0.0418345586536,3001.09863281,0.00608264134901
0.4918,-3.34739685059,-0.0487617958288,3001.70898438,0.00519616706453
0.4919,-2.86445617676,-0.0527379678397,3002.31933594,0.00642810015221
0.492,-2.27832794189,-0.0546949900013,3002.9296875,0.00671312235379
0.4921,-1.61914825439,-0.0537320108424,3003.54003906,0.00579010924764
0.4922,-0.896263122559,-0.0512469033356,3004.15039062,0.00537488575589
0.4923,-0.146102905273,-0.0463077521658,3004.76074219,0.00417870382202
0.4924,0.597953796387,-0.0373924289852,3005.37109375,0.00259932653187
0.4925,1.32694244385,-0.0289741273059,3005.98144531,0.00325157854747
0.4926,2.00729370117,-0.018598803465,3006.59179688,0.0039499526029
0.4927,2.6086807251,-0.00673241512004,3007.20214844,0.00579993100403
0.4928,3.11889648438,0.00563099472629,3007.8125,0.00599418584667
0.4929,3.51676940918,0.0179944045726,3008.42285156,0.00248161040065
0.493,3.78398895264,0.0303888782628,3009.03320312,0.00179954175335
0.4931,3.92684936523,0.0427522881091,3009.64355469,0.00285364715046
0.4932,3.9176940918,0.0536246334514,3010.25390625,0.00190493813651
0.4933,3.76586914062,0.0635029357909,3010.86425781,0.00250519493011
0.4934,3.48339080811,0.0719212374702,3011.47460938,0.00174843408488
0.4935,3.07636260986,0.0778544316427,3012.08496094,0.00497248592666
0.4936,2.55393981934,0.0813335821522,3012.6953125,0.00722316625013
0.4937,1.9344329834,0.0823276251549,3013.30566406,0.0072858383439
0.4938,1.25408172607,0.0813335821522,3013.91601562,0.00689125727147
0.4939,0.515937805176,0.0773574101413,3014.52636719,0.00584839458892
0.494,-0.231170654297,0.0714242159688,3015.13671875,0.00428546655675
0.4941,-0.984382629395,0.0620429351306,3015.74707031,0.00239263203399
0.4942,-1.69811248779,0.0526305904486,3016.35742188,0.000859789716092
0.4943,-2.36015319824,0.0422552666078,3016.96777344,0.00150621258958
0.4944,-2.93121337891,0.0303888782628,3017.578125,0.00275006538802
0.4945,-3.40194702148,0.0170314254137,3018.18847656,0.0033378539338
0.4946,-3.75728607178,0.00463695172357,3018.79882812,0.00334392891465
0.4947,-3.98826599121,-0.00772645812276,3019.40917969,0.00458948219898
0.4948,-4.07333374023,-0.0195928464677,3020.01953125,0.00474512512917
0.4949,-4.01554107666,-0.0299681703086,3020.62988281,0.00330555998066
0.495,-3.81507873535,-0.0388834934893,3021.24023438,0.00505079170468
0.4951,-3.4839630127,-0.0458107306645,3021.85058594,0.00735227726919
0.4952,-3.04050445557,-0.0512469033356,3022.4609375,0.00659687122308
0.4953,-2.48470306396,-0.0537320108424,3023.07128906,0.00328476852248
0.4954,-1.84688568115,-0.0546949900013,3023.68164062,0.000818721341979
0.4955,-1.14231109619,-0.0522409463383,3024.29199219,0.00305466846655
0.4956,-0.401306152344,-0.0473017951686,3024.90234375,0.00409674041422
0.4957,0.345993041992,-0.0408405156509,3025.51269531,0.00420150114129
0.4958,1.08699798584,-0.0324532778154,3026.12304688,0.00348063158417
0.4959,1.78260803223,-0.0220468901307,3026.73339844,0.00179523484436
0.496,2.42042541504,-0.0106775232871,3027.34375,0.000464317487858
0.4961,2.95791625977,0.00168588655924,3027.95410156,0.00225628047746
0.4962,3.39527130127,0.0140492964056,3028.56445312,0.0027082659671
0.4963,3.71112823486,0.0264127062519,3029.17480469,0.00150363197495
0.4964,3.90243530273,0.039770159101,3029.78515625,0.00119792015196
0.4965,3.93600463867,0.0501454829418,3030.39550781,0.00271795623375
0.4966,3.82957458496,0.0600548491252,3031.00585938,0.00259815358173
0.4967,3.59268188477,0.0694671938072,3031.61621094,0.00135995588629
0.4968,3.22513580322,0.0758974094811,3032.2265625,0.000676380551477
0.4969,2.73933410645,0.0803395391495,3032.83691406,0.00103853616928
0.497,2.14996337891,0.0823276251549,3033.44726562,0.000422985828111
0.4971,1.46369934082,0.0818306036535,3034.05761719,0.00307007869268
0.4972,0.761985778809,0.0788484746454,3034.66796875,0.00476439714788
0.4973,0.0179290771484,0.0739093234756,3035.27832031,0.00462290734374
0.4974,-0.729179382324,0.064994000295,3035.88867188,0.00421787832035
0.4975,-1.4612197876,0.0561097409582,3036.49902344,0.00444156463414
0.4976,-2.15969085693,0.0452063317721,3037.109375,0.00466579347932
0.4977,-2.75211334229,0.0333399434271,3037.71972656,0.00461270639062
0.4978,-3.25622558594,0.0209765335808,3038.33007812,0.00422166183312
0.4979,-3.65104675293,0.00861312373445,3038.94042969,0.00295636435537
0.498,-3.92742156982,-0.00375028611188,3039.55078125,0.00169866033829
0.4981,-4.06112670898,-0.0156166744569,3040.16113281,0.00232608432604
0.4982,-4.04586791992,-0.0270171051443,3040.77148438,0.00275323148419
0.4983,-3.90319824219,-0.0363983859825,3041.38183594,0.00273633238254
0.4984,-3.61461639404,-0.0448166876618,3041.9921875,0.00361525293256
0.4985,-3.20148468018,-0.0502528603329,3042.60253906,0.00456133317632
0.4986,-2.67906188965,-0.0537320108424,3043.21289062,0.00408948403374
0.4987,-2.07176208496,-0.0546949900013,3043.82324219,0.00256267814578
0.4988,-1.38530731201,-0.0527379678397,3044.43359375,0.00202481833446
0.4989,-0.647163391113,-0.0497558388315,3045.04394531,0.00198021230551
0.499,0.0999450683594,-0.0433256231577,3045.65429688,0.00108527958184
0.4991,0.847053527832,-0.0354043429797,3046.26464844,0.000472374254829
0.4992,1.56078338623,-0.0260230621416,3046.875,0.0016729340593
0.4993,2.21080780029,-0.0151196529555,3047.48535156,0.00456871312417
0.4994,2.79388427734,-0.00275624310916,3048.09570312,0.00585425293638
0.4995,3.26461791992,0.0101041882385,3048.70605469,0.00357410383397
0.4996,3.62014770508,0.0224675980849,3049.31640625,0.000643125125454
0.4997,3.84788513184,0.0348310079312,3049.92675781,0.00244699343748
0.4998,3.93905639648,0.0462003747748,3050.53710938,0.00262614121878
0.4999,3.88126373291,0.0566067624595,3051.14746094,0.00252290640331
0.5,3.68995666504,0.0659880432977,3051.7578125,0.00267691940406
0.5001,3.3618927002,0.0739093234756,3052.36816406,0.00410574160946
0.5002,2.91538238525,0.0793454961467,3052.97851562,0.004884919409
0.5003,2.36263275146,0.0823276251549,3053.58886719,0.00417210895442
0.5004,1.71871185303,0.0823276251549,3054.19921875,0.00327036448336
0.5005,1.01413726807,0.0803395391495,3054.80957031,0.00313284736024
0.5006,0.267028808594,0.0758974094811,3055.41992188,0.00522024678645
0.5007,-0.483322143555,0.0689701723059,3056.03027344,0.00737501403407
0.5008,-1.2243270874,0.0595578276238,3056.640625,0.00733299951735
0.5009,-1.91993713379,0.049182503783,3057.25097656,0.00569649285731
0.501,-2.55470275879,0.0372850515942,3057.86132812,0.0032151217709
0.5011,-3.09829711914,0.0254186632492,3058.47167969,0.00358903762511
0.5012,-3.53260040283,0.0125582319015,3059.08203125,0.00415538214735
0.5013,-3.84540557861,0.000691843556524,3059.69238281,0.00148134846459
0.5014,-4.03079986572,-0.0111745447884,3060.30273438,0.00272866821003
0.5015,-4.06723022461,-0.0230409331334,3060.91308594,0.00582340617283
0.5016,-3.96690368652,-0.0329502993168,3061.5234375,0.006147359089
0.5017,-3.72085571289,-0.0418345586536,3062.13378906,0.00418719898594
0.5018,-3.3504486084,-0.0477677528261,3062.74414062,0.00271238257156
0.5019,-2.86750793457,-0.0527379678397,3063.35449219,0.00335561489907
0.502,-2.28118896484,-0.0541979684999,3063.96484375,0.00472933131923
0.5021,-1.62220001221,-0.0537320108424,3064.57519531,0.00552881252446
0.5022,-0.899314880371,-0.0507498818342,3065.18554688,0.00554014506516
0.5023,-0.149154663086,-0.0458107306645,3065.79589844,0.00507252383588
0.5024,0.597953796387,-0.0378894504865,3066.40625,0.00424599253293
0.5025,1.32694244385,-0.0289741273059,3067.01660156,0.00319613658805
0.5026,2.00424194336,-0.018598803465,3067.62695312,0.00219949478619
0.5027,2.61173248291,-0.00673241512004,3068.23730469,0.00216002653101
0.5028,3.11889648438,0.00563099472629,3068.84765625,0.00360259243371
0.5029,3.51676940918,0.018491426074,3069.45800781,0.00455212795627
0.503,3.78704071045,0.0308548359203,3070.06835938,0.00492760681372
0.5031,3.92684936523,0.0427522881091,3070.67871094,0.00460340403083
0.5032,3.92074584961,0.0536246334514,3071.2890625,0.00321352801879
0.5033,3.76586914062,0.0635029357909,3071.89941406,0.00273593817393
0.5034,3.48339080811,0.0719212374702,3072.50976562,0.00276127790266
0.5035,3.07941436768,0.0778544316427,3073.12011719,0.00214313267702
0.5036,2.56004333496,0.0818306036535,3073.73046875,0.00164897638106
0.5037,1.93748474121,0.0823276251549,3074.34082031,0.00343845093554
0.5038,1.25408172607,0.0813335821522,3074.95117188,0.00473473201467
0.5039,0.518989562988,0.0773574101413,3075.56152344,0.00462760320854
0.504,-0.228118896484,0.0714242159688,3076.171875,0.00344630632465
0.5041,-0.984382629395,0.062539956632,3076.78222656,0.00229696936077
0.5042,-1.69811248779,0.0526305904486,3077.39257812,0.00277680108424
0.5043,-2.35729217529,0.0417582451064,3078.00292969,0.00307038659352
0.5044,-2.93121337891,0.0298918567614,3078.61328125,0.00328494396019
0.5045,-3.39584350586,0.0170314254137,3079.22363281,0.00450411213727
0.5046,-3.75442504883,0.00463695172357,3079.83398438,0.00484601571383
0.5047,-3.98826599121,-0.00772645812276,3080.44433594,0.00317856108363
0.5048,-4.07333374023,-0.0195928464677,3081.0546875,0.000882761115475
0.5049,-4.01554107666,-0.03046519181,3081.66503906,0.00152751667089
0.505,-3.81507873535,-0.0388834934893,3082.27539062,0.00192197025025
0.5051,-3.4839630127,-0.0463077521658,3082.88574219,0.00212522380413
0.5052,-3.04050445557,-0.051743924837,3083.49609375,0.00266706267905
0.5053,-2.48775482178,-0.0546949900013,3084.10644531,0.00316540156188
0.5054,-1.84688568115,-0.0541979684999,3084.71679688,0.00364084599691
0.5055,-1.14231109619,-0.0522409463383,3085.32714844,0.00422215281824
0.5056,-0.401306152344,-0.0482647743274,3085.9375,0.00428023902335
0.5057,0.345993041992,-0.0408405156509,3086.54785156,0.0043531607582
0.5058,1.08699798584,-0.0324532778154,3087.15820312,0.00477344128372
0.5059,1.78260803223,-0.0225439116321,3087.76855469,0.00494174000654
0.506,2.42042541504,-0.0106775232871,3088.37890625,0.00407141473201
0.5061,2.96401977539,0.00118886505788,3088.98925781,0.00212972340362
0.5062,3.39527130127,0.0140492964056,3089.59960938,0.00100957980855
0.5063,3.71112823486,0.0269097277533,3090.20996094,0.00175880419301
0.5064,3.90243530273,0.039770159101,3090.8203125,0.00308094174136
0.5065,3.93600463867,0.0501454829418,3091.43066406,0.00386386366093
0.5066,3.83262634277,0.0600548491252,3092.04101562,0.00233897359796
0.5067,3.59573364258,0.0694671938072,3092.65136719,0.00121287841104
0.5068,3.22513580322,0.0758974094811,3093.26171875,0.00316253158897
0.5069,2.74524688721,0.0808365606508,3093.87207031,0.00337676614811
0.507,2.15301513672,0.0823276251549,3094.48242188,0.00471388166808
0.5071,1.46369934082,0.0818306036535,3095.09277344,0.00483076973223
0.5072,0.761985778809,0.0788484746454,3095.703125,0.00277989846453
0.5073,0.0179290771484,0.0739093234756,3096.31347656,0.00354995059911
0.5074,-0.729179382324,0.0654910217963,3096.92382812,0.00380539531769
0.5075,-1.4612197876,0.0561097409582,3097.53417969,0.00230904859971
0.5076,-2.15682983398,0.0452063317721,3098.14453125,0.00179545716321
0.5077,-2.75211334229,0.0338369649285,3098.75488281,0.0046699176998
0.5078,-3.25317382812,0.0214735550821,3099.36523438,0.0114420100668
0.5079,-3.65104675293,0.00861312373445,3099.97558594,0.0159488438104
0.508,-3.92742156982,-0.00375028611188,3100.5859375,0.0147216844699
0.5081,-4.06112670898,-0.0151196529555,3101.19628906,0.0094780052557
0.5082,-4.04891967773,-0.0270171051443,3101.80664062,0.00447960380244
0.5083,-3.90319824219,-0.0363983859825,3102.41699219,0.00256590141308
0.5084,-3.58123779297,-0.0448166876618,3103.02734375,0.00291390867672
0.5085,-3.19843292236,-0.0497558388315,3103.63769531,0.00579326610295
0.5086,-2.68211364746,-0.0537320108424,3104.24804688,0.00830475207503
0.5087,-2.06871032715,-0.0546949900013,3104.85839844,0.00797488429989
0.5088,-1.3822555542,-0.053234989341,3105.46875,0.00590517941221
0.5089,-0.650215148926,-0.0497558388315,3106.07910156,0.00519106235406
0.509,0.0968933105469,-0.0433256231577,3106.68945312,0.00706320865794
0.5091,0.847053527832,-0.0354043429797,3107.29980469,0.00934551509038
0.5092,1.55773162842,-0.0255260406402,3107.91015625,0.00921270731099
0.5093,2.21080780029,-0.014653695298,3108.52050781,0.00696429687646
0.5094,2.79388427734,-0.00275624310916,3109.13085938,0.00518857304957
0.5095,3.26461791992,0.0101041882385,3109.74121094,0.00394413811718
0.5096,3.61709594727,0.0224675980849,3110.3515625,0.00262910906968
0.5097,3.84483337402,0.0343339864298,3110.96191406,0.00237094009281
0.5098,3.93600463867,0.0462003747748,3111.57226562,0.00367463615544
0.5099,3.88126373291,0.057072720117,3112.18261719,0.00548071834316
0.51,3.68690490723,0.0664850647991,3112.79296875,0.00608117051367
0.5101,3.35884094238,0.074406344977,3113.40332031,0.00447039008695
0.5102,2.91843414307,0.0793454961467,3114.01367188,0.00112571702829
0.5103,2.36263275146,0.0818306036535,3114.62402344,0.00220444006765
0.5104,1.64279937744,0.0823276251549,3115.234375,0.00349778992085
0.5105,1.01108551025,0.0803395391495,3115.84472656,0.00223267452319
0.5106,0.267028808594,0.0754003879797,3116.45507812,0.00139624497757
0.5107,-0.483322143555,0.0689701723059,3117.06542969,0.00151016381946
0.5108,-1.2243270874,0.0595578276238,3117.67578125,0.0012081123755
0.5109,-1.91993713379,0.049182503783,3118.28613281,0.00300662780817
0.511,-2.5577545166,0.0377820730955,3118.89648438,0.0038445908514
0.5111,-3.10134887695,0.0254186632492,3119.50683594,0.00441404629309
0.5112,-3.53870391846,0.0125582319015,3120.1171875,0.00389917306302
0.5113,-3.84540557861,0.000691843556524,3120.72753906,0.0013952338962
0.5114,-4.03366088867,-0.0116715662898,3121.33789062,0.00308557318977
0.5115,-4.07028198242,-0.0230409331334,3121.94824219,0.00489922798365
0.5116,-3.96690368652,-0.0334473208181,3122.55859375,0.0035808425368
0.5117,-3.72085571289,-0.0418345586536,3123.16894531,0.00339831479022
0.5118,-3.3504486084,-0.0482647743274,3123.77929688,0.00527783397343
0.5119,-2.8736114502,-0.0527379678397,3124.38964844,0.00499052671061
0.512,-2.28424072266,-0.0546949900013,3125,0.00447099250678
0.5121,-1.62220001221,-0.0541979684999,3125.61035156,0.00436078830656
0.5122,-0.902366638184,-0.0512469033356,3126.22070312,0.002808947468
0.5123,-0.152206420898,-0.0458107306645,3126.83105469,0.00291276333194
0.5124,0.689125061035,-0.0373924289852,3127.44140625,0.00451125999953
0.5125,1.32389068604,-0.0294711488073,3128.05175781,0.0055042647975
0.5126,2.00119018555,-0.018598803465,3128.66210938,0.00441784278911
0.5127,2.6086807251,-0.0072294366214,3129.27246094,0.00142902250181
0.5128,3.11889648438,0.00563099472629,3129.8828125,0.00103485764775
0.5129,3.51676940918,0.0179944045726,3130.49316406,0.002129445328
0.513,3.78398895264,0.0308548359203,3131.10351562,0.00310457714574
0.5131,3.92379760742,0.0422552666078,3131.71386719,0.00452405298837
0.5132,3.9176940918,0.0536246334514,3132.32421875,0.00611978628491
0.5133,3.76586914062,0.0630369781334,3132.93457031,0.0076638233753
0.5134,3.48339080811,0.0719212374702,3133.54492188,0.00824453901326
