"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0698,-3.41110229492,-0.131857578087,426.025390625,0.00374310015947
0.0699,-3.25012207031,-0.133348642591,426.635742188,0.00221264111121
0.07,-3.06797027588,-0.134342685594,427.24609375,0.00204824440275
0.0701,-2.8736114502,-0.134342685594,427.856445312,0.0017310785003
0.0702,-2.66094207764,-0.133845664093,428.466796875,0.00120262853779
0.0703,-2.43625640869,-0.13285162109,429.077148438,0.00121528364017
0.0704,-2.1993637085,-0.130894598929,429.6875,0.000348690145157
0.0705,-1.95331573486,-0.12791246992,430.297851562,0.00149081433247
0.0706,-1.69200897217,-0.123967361753,430.908203125,0.00231063477756
0.0707,-1.42784118652,-0.118531189082,431.518554688,0.00191846426971
0.0708,-1.14841461182,-0.113560974069,432.12890625,0.00187585790575
0.0709,-0.875091552734,-0.108124801397,432.739257812,0.00201808932301
0.071,-0.559234619141,-0.101694585724,433.349609375,0.00133309564982
0.0711,-0.297927856445,-0.0952643700498,433.959960938,0.00119119413043
0.0712,-0.0123977661133,-0.0878401113732,434.5703125,0.000498447183867
0.0713,0.270080566406,-0.0799188311953,435.180664062,0.00160490253048
0.0714,0.555419921875,-0.0715315933599,435.791015625,0.0023316312426
0.0715,0.840950012207,-0.0631132916806,436.401367188,0.00175177533099
0.0716,1.11427307129,-0.0527379678397,437.01171875,0.000696046212223
0.0717,1.38778686523,-0.0433256231577,437.622070312,0.000267676336878
0.0718,1.6580581665,-0.0339443423195,438.232421875,0.00082947318625
0.0719,1.90410614014,-0.0240349761361,438.842773438,0.00155234932325
0.072,2.15301513672,-0.0136596522952,439.453125,0.00226203514717
0.0721,2.39295959473,-0.00325326461052,440.063476562,0.00267977319575
0.0722,2.61173248291,0.00662503772901,440.673828125,0.00241312094713
0.0723,2.82440185547,0.0170314254137,441.284179688,0.00180860177872
0.0724,3.00960540771,0.0274067492546,441.89453125,0.00167218509846
0.0725,3.18279266357,0.0382790945969,442.504882812,0.00197144936467
0.0726,3.34072113037,0.0481884607802,443.115234375,0.00179573304514
0.0727,3.48339080811,0.0580667631198,443.725585938,0.000860628416044
0.0728,3.60488891602,0.0689701723059,444.3359375,0.00153589153648
0.0729,3.70807647705,0.0788484746454,444.946289062,0.00257631587047
0.073,3.7992477417,0.0887578408287,445.556640625,0.00304516941685
0.0731,3.85398864746,0.0966480571628,446.166992188,0.00322661841689
0.0732,3.90243530273,0.105066358842,446.77734375,0.00321772122225
0.0733,3.92379760742,0.113484660521,447.387695312,0.00303070773043
0.0734,3.92379760742,0.120411897697,447.998046875,0.00268190238183
0.0735,3.90853881836,0.127339134872,448.608398438,0.00203259928947
0.0736,3.86295318604,0.134732329705,449.21875,0.00129008947992
0.0737,3.7992477417,0.140696587721,449.829101562,0.00139486278756
0.0738,3.72333526611,0.145635738891,450.439453125,0.00202775980706
0.0739,3.62606048584,0.150077868559,451.049804688,0.00296624015368
0.074,3.50170135498,0.154022976726,451.66015625,0.00322112522854
0.0741,3.35884094238,0.157005105734,452.270507812,0.00227557307272
0.0742,3.20701599121,0.159490213241,452.880859375,0.00140329190853
0.0743,3.03688049316,0.160484256244,453.491210938,0.00130437897169
0.0744,2.84862518311,0.161447235403,454.1015625,0.00091745261654
0.0745,2.64205932617,0.160950213901,454.711914062,0.000979127346131
0.0746,2.42347717285,0.159490213241,455.322265625,0.00199020340243
0.0747,2.18658447266,0.158496170238,455.932617188,0.0030018745567
0.0748,1.94358825684,0.15551404123,456.54296875,0.00294002762487
0.0749,1.69143676758,0.152065954564,457.153320312,0.00265496074077
0.075,1.42421722412,0.148089782554,457.763671875,0.00189883250183
0.0751,1.15375518799,0.143647652885,458.374023438,0.00577047548697
0.0752,0.874328613281,0.138708501715,458.984375,0.0227510341723
0.0753,0.591850280762,0.132278286042,459.594726562,0.0403075826457
0.0754,0.306510925293,0.125351048866,460.205078125,0.0427676164521
0.0755,0.0209808349609,0.11792679019,460.815429688,0.0277232095132
0.0756,-0.264549255371,0.110502531513,461.42578125,0.00936504644858
0.0757,-0.550079345703,0.102084229834,462.036132812,0.00173953661555
0.0758,-0.838661193848,0.0936969919985,462.646484375,0.00223206111747
0.0759,-1.12113952637,0.0847816688179,463.256835938,0.00230606959911
0.076,-1.39446258545,0.0758974094811,463.8671875,0.00228414368737
0.0761,-1.67083740234,0.064994000295,464.477539062,0.00261918435296
0.0762,-1.92279815674,0.0556127194568,465.087890625,0.00267562176427
0.0763,-2.17189788818,0.0452063317721,465.698242188,0.0015362682038
0.0764,-2.414894104,0.0348310079312,466.30859375,0.00120341907868
0.0765,-2.63957977295,0.0244246202465,466.918945312,0.00196841617774
0.0766,-2.85530090332,0.0145463179069,467.529296875,0.00204581147899
0.0767,-3.05271148682,0.00367397256468,468.139648438,0.00192998118592
0.0768,-3.23505401611,-0.00623539361868,468.75,0.0016506564857
0.0769,-3.39889526367,-0.0171077389609,469.360351562,0.000783297868749
0.077,-3.55396270752,-0.0270171051443,469.970703125,0.000713921210986
0.0771,-3.68137359619,-0.0368954074838,470.581054688,0.00158599741668
0.0772,-3.79676818848,-0.0468047736672,471.19140625,0.00205716658484
0.0773,-3.8818359375,-0.0561860545054,471.801757812,0.00306421649872
0.0774,-3.96385192871,-0.0660954206887,472.412109375,0.00401190078362
0.0775,-4.01554107666,-0.0744826585242,473.022460938,0.00403509652757
0.0776,-4.04586791992,-0.0829009602035,473.6328125,0.00240621382658
0.0777,-4.05807495117,-0.09032521888,474.243164062,0.000548187985917
0.0778,-4.04891967773,-0.0977494775566,474.853515625,0.00312757090964
0.0779,-4.02164459229,-0.10417969323,475.463867188,0.00404419897556
0.078,-3.96690368652,-0.110112887403,476.07421875,0.00352637193478
0.0781,-3.89404296875,-0.115549060074,476.684570312,0.0025702754929
0.0782,-3.79676818848,-0.121979275748,477.294921875,0.00169610720992
0.0783,-3.684425354,-0.125924383915,477.905273438,0.0010264166794
0.0784,-3.55396270752,-0.129403534424,478.515625,0.00132047655718
0.0785,-3.40805053711,-0.131857578087,479.125976562,0.00138319806821
0.0786,-3.24096679688,-0.133348642591,479.736328125,0.00065637541936
0.0787,-3.05881500244,-0.134839707096,480.346679688,0.000441338966357
0.0788,-2.86445617676,-0.134839707096,480.95703125,0.000393923123612
0.0789,-2.6517868042,-0.133845664093,481.567382812,0.000523473954458
0.079,-2.43015289307,-0.13285162109,482.177734375,0.000240760709593
0.0791,-2.19020843506,-0.130894598929,482.788085938,0.00135881901397
0.0792,-1.9380569458,-0.12791246992,483.3984375,0.00177826864245
0.0793,-1.68285369873,-0.123967361753,484.008789062,0.00104598498469
0.0794,-1.41563415527,-0.118531189082,484.619140625,0.000593479718897
0.0795,-1.13925933838,-0.113560974069,485.229492188,0.00126073789581
0.0796,-0.862884521484,-0.107627779896,485.83984375,0.000882111160443
0.0797,-0.57430267334,-0.101694585724,486.450195312,0.000693961921509
0.0798,-0.285720825195,-0.0947673485484,487.060546875,0.0015807171817
0.0799,-0.00343322753906,-0.0878401113732,487.670898438,0.00210727049089
0.08,0.27904510498,-0.0794528735378,488.28125,0.00246383605528
0.0801,0.564575195312,-0.0710345718585,488.891601562,0.00237623589787
0.0802,0.853157043457,-0.0611252056751,489.501953125,0.00147640446029
0.0803,1.12648010254,-0.0527379678397,490.112304688,0.000164511569994
0.0804,1.39980316162,-0.0428286016563,490.72265625,0.00125045854514
0.0805,1.66721343994,-0.0334473208181,491.333007812,0.00170408769438
0.0806,1.91917419434,-0.0235379546348,491.943359375,0.00114472025374
0.0807,2.16522216797,-0.0131626307939,492.553710938,0.000765124356406
0.0808,2.40211486816,-0.00325326461052,493.1640625,0.00160460299871
0.0809,2.62088775635,0.00712205923037,493.774414062,0.00228553961751
0.081,2.83031463623,0.0175284469151,494.384765625,0.00308264643575
0.0811,3.01570892334,0.0284007922573,494.995117188,0.00386614565123
0.0812,3.18870544434,0.0387761160982,495.60546875,0.00404579139867
0.0813,3.34663391113,0.0486854822816,496.215820312,0.00362820063293
0.0814,3.48339080811,0.0585637846211,496.826171875,0.00291455697356
0.0815,3.60794067383,0.0694671938072,497.436523438,0.00176970400591
0.0816,3.71112823486,0.0788484746454,498.046875,0.00206853221021
0.0817,3.79314422607,0.087763797826,498.657226562,0.00342235051341
0.0818,3.85704040527,0.0971450786642,499.267578125,0.00542560227437
0.0819,3.90243530273,0.105563380343,499.877929688,0.00757192625385
0.082,3.92074584961,0.113484660521,500.48828125,0.00722449794579
0.0821,3.92074584961,0.120908919198,501.098632812,0.00465717621085
0.0822,3.90243530273,0.127836156373,501.708984375,0.00328275271307
0.0823,3.86009216309,0.135229351206,502.319335938,0.00308415810885
0.0824,3.79619598389,0.140696587721,502.9296875,0.00180085268066
0.0825,3.71417999268,0.146132760392,503.540039062,0.000369973987647
0.0826,3.61709594727,0.15057489006,504.150390625,0.00237240944268
0.0827,3.49254608154,0.154022976726,504.760742188,0.00338229559784
0.0828,3.35578918457,0.157005105734,505.37109375,0.00320416645649
0.0829,3.20091247559,0.15899319174,505.981445312,0.00267014840039
0.083,3.03077697754,0.160484256244,506.591796875,0.00263582193567
0.0831,2.83946990967,0.160950213901,507.202148438,0.00252679694765
0.0832,2.62985229492,0.160484256244,507.8125,0.00216665968388
0.0833,2.41432189941,0.159987234742,508.422851562,0.00194243713109
0.0834,2.17437744141,0.157999148737,509.033203125,0.00168300131523
0.0835,1.92832946777,0.15551404123,509.643554688,0.00129947370033
0.0836,1.67922973633,0.152065954564,510.25390625,0.000872963050278
0.0837,1.41201019287,0.148586804055,510.864257812,0.000286536871085
0.0838,1.13868713379,0.143647652885,511.474609375,0.000980037005562
0.0839,0.865364074707,0.138211480214,512.084960938,0.00201196486178
0.084,0.579833984375,0.132278286042,512.6953125,0.00246484329558
0.0841,0.29125213623,0.125351048866,513.305664062,0.00265448373738
0.0842,0.00877380371094,0.116932747187,513.916015625,0.00295956025276
0.0843,-0.273704528809,0.110005510012,514.526367188,0.00306117271076
0.0844,-0.562286376953,0.101618272176,515.13671875,0.00291429282994
0.0845,-0.853729248047,0.0931999704972,515.747070312,0.00250562663316
0.0846,-1.13315582275,0.0842846473165,516.357421875,0.00175568082684
0.0847,-1.40647888184,0.0749033664783,516.967773438,0.00120495616935
0.0848,-1.67694091797,0.0644969787936,517.578125,0.00125643217841
0.0849,-1.93500518799,0.0551156979554,518.188476562,0.000929037679539
0.085,-2.18410491943,0.0447093102707,518.798828125,0.00072737664643
0.0851,-2.42710113525,0.0343339864298,519.409179688,0.00168760787829
0.0852,-2.6517868042,0.0244246202465,520.01953125,0.00184383066985
0.0853,-2.86750793457,0.0140492964056,520.629882812,0.00126678182768
0.0854,-3.06186676025,0.00367397256468,521.240234375,0.000789834306068
0.0855,-3.24401855469,-0.00673241512004,521.850585938,0.00126465233693
0.0856,-3.40805053711,-0.0171077389609,522.4609375,0.00193446417764
0.0857,-3.55987548828,-0.0270171051443,523.071289062,0.00279642300709
0.0858,-3.68747711182,-0.0363983859825,523.681640625,0.00416747096852
0.0859,-3.79676818848,-0.0468047736672,524.291992188,0.00496922115454
0.086,-3.89709472656,-0.0561860545054,524.90234375,0.00428436659975
0.0861,-3.96995544434,-0.0660954206887,525.512695312,0.00221529582168
0.0862,-4.01554107666,-0.0749796800255,526.123046875,0.00106771275015
0.0863,-4.04891967773,-0.0829009602035,526.733398438,0.00237802228384
0.0864,-4.06112670898,-0.09032521888,527.34375,0.00224005766208
0.0865,-4.04586791992,-0.0977494775566,527.954101562,0.00149709442896
0.0866,-4.01248931885,-0.104676714732,528.564453125,0.0011308273617
0.0867,-3.96385192871,-0.110609908904,529.174804688,0.000740615260447
0.0868,-3.8818359375,-0.115549060074,529.78515625,0.000593563748974
0.0869,-3.79085540771,-0.121979275748,530.395507812,0.000140537884347
0.087,-3.66630554199,-0.126421405416,531.005859375,0.00105564317735
0.0871,-3.54785919189,-0.129403534424,531.616210938,0.00199629478583
0.0872,-3.39889526367,-0.131857578087,532.2265625,0.00213330080437
0.0873,-3.2320022583,-0.133845664093,532.836914062,0.0016269206038
0.0874,-3.049659729,-0.134839707096,533.447265625,0.00192122826804
0.0875,-2.85835266113,-0.134839707096,534.057617188,0.00286877772148
0.0876,-2.64263153076,-0.133845664093,534.66796875,0.00337532208696
0.0877,-2.42099761963,-0.13285162109,535.278320312,0.00287424516176
0.0878,-2.17800140381,-0.130397577427,535.888671875,0.00140085822722
0.0879,-1.92584991455,-0.127415448419,536.499023438,0.000124894410779
0.088,-1.67083740234,-0.123967361753,537.109375,0.000428871959503
0.0881,-1.40342712402,-0.118034167581,537.719726562,0.000455182696659
0.0882,-1.12705230713,-0.112566931066,538.330078125,0.000715599496663
0.0883,-0.850677490234,-0.107627779896,538.940429688,0.000391678464547
0.0884,-0.562286376953,-0.101694585724,539.55078125,0.0021561781726
0.0885,-0.273704528809,-0.0942703270471,540.161132812,0.00332609313408
0.0886,0.00877380371094,-0.0868460683705,540.771484375,0.00325338104194
0.0887,0.294303894043,-0.0789558520364,541.381835938,0.00269222816807
0.0888,0.579833984375,-0.0710345718585,541.9921875,0.0023814451685
0.0889,0.865364074707,-0.0621192486778,542.602539062,0.00255447121994
0.089,1.13868713379,-0.0522409463383,543.212890625,0.00318816714567
0.0891,1.41201019287,-0.0428286016563,543.823242188,0.00312377076955
0.0892,1.67922973633,-0.0329502993168,544.43359375,0.00179574908916
0.0893,1.92832946777,-0.0230409331334,545.043945312,0.000251158892866
0.0894,2.17437744141,-0.0126656092925,545.654296875,0.000598872476333
0.0895,2.41432189941,-0.00275624310916,546.264648438,0.00123138567537
0.0896,2.62985229492,0.00761908073173,546.875,0.00221494410321
0.0897,2.83641815186,0.0189884475753,547.485351562,0.00317140023419
0.0898,3.02467346191,0.0288978137587,548.095703125,0.00328498231772
0.0899,3.19786071777,0.0387761160982,548.706054688,0.00227541640592
0.09,3.34968566895,0.049182503783,549.31640625,0.00119404800232
0.0901,3.48949432373,0.0590608061225,549.926757812,0.00156879217574
0.0902,3.61404418945,0.0694671938072,550.537109375,0.00156094787271
0.0903,3.71723175049,0.0793454961467,551.147460938,0.00044842115729
0.0904,3.79619598389,0.0887578408287,551.7578125,0.00154259098158
0.0905,3.86009216309,0.0976421001656,552.368164062,0.00255222422621
0.0906,3.90243530273,0.105563380343,552.978515625,0.00183051877898
0.0907,3.92684936523,0.113981682023,553.588867188,0.000232092493622
0.0908,3.92379760742,0.121405940699,554.19921875,0.000439990022249
0.0909,3.90243530273,0.128302114031,554.809570312,0.000499768466926
0.091,3.85093688965,0.136223394209,555.419921875,0.0015930685662
0.0911,3.79619598389,0.141162545378,556.030273438,0.00165894185181
0.0912,3.71112823486,0.146132760392,556.640625,0.00113814365829
0.0913,3.61404418945,0.15057489006,557.250976562,0.000854317550237
0.0914,3.48949432373,0.153557019069,557.861328125,0.000599646798441
0.0915,3.34663391113,0.157005105734,558.471679688,0.000725465022744
0.0916,3.19175720215,0.15899319174,559.08203125,0.000822329243049
0.0917,3.01876068115,0.160484256244,559.692382812,0.000869742533419
0.0918,2.83336639404,0.160950213901,560.302734375,0.000817976837235
0.0919,2.62393951416,0.160950213901,560.913085938,0.000615227686028
0.092,2.40516662598,0.159987234742,561.5234375,0.000588756506607
0.0921,2.16522216797,0.157999148737,562.133789062,0.00153409275342
0.0922,1.91917419434,0.155017019729,562.744140625,0.00234554708175
0.0923,1.67007446289,0.152065954564,563.354492188,0.00208339219668
0.0924,1.40285491943,0.148089782554,563.96484375,0.00126809486225
0.0925,1.13258361816,0.143150631384,564.575195312,0.00160129977096
0.0926,0.853157043457,0.137714458713,565.185546875,0.0025501227879
0.0927,0.567626953125,0.131284243039,565.795898438,0.00303475525112
0.0928,0.282096862793,0.124357005864,566.40625,0.00317945825906
0.0929,-0.00343322753906,0.117429768688,567.016601562,0.00376823976626
0.093,-0.285720825195,0.109508488511,567.626953125,0.00373184857268
0.0931,-0.57430267334,0.101618272176,568.237304688,0.00231612346263
0.0932,-0.865936279297,0.0931999704972,568.84765625,0.000953676583717
0.0933,-1.14231109619,0.0837876258151,569.458007812,0.00276418766009
0.0934,-1.41563415527,0.0749033664783,570.068359375,0.00360928167117
0.0935,-1.68590545654,0.0644969787936,570.678710938,0.00300498034835
0.0936,-1.94721221924,0.0546186764541,571.2890625,0.00182585468231
0.0937,-2.19326019287,0.0442122887694,571.899414062,0.000906035608314
0.0938,-2.43625640869,0.0343339864298,572.509765625,0.000260825711898
0.0939,-2.65789031982,0.0239586625889,573.120117188,0.00127699534068
0.094,-2.8736114502,0.0135522749042,573.73046875,0.00489338215629
0.0941,-3.07102203369,0.00317695106332,574.340820312,0.00972900202698
0.0942,-3.2470703125,-0.0072294366214,574.951171875,0.0123989155388
0.0943,-3.41110229492,-0.0181017819637,575.561523438,0.0106749446335
0.0944,-3.56292724609,-0.0279800843032,576.171875,0.00640515065034
0.0945,-3.69052886963,-0.0378894504865,576.782226562,0.00320087432062
0.0946,-3.79981994629,-0.0473017951686,577.392578125,0.00181833990082
0.0947,-3.90014648438,-0.0571800975081,578.002929688,0.00109938759875
0.0948,-3.96995544434,-0.0665924421901,578.61328125,0.00130076846683
0.0949,-4.01859283447,-0.0754767015269,579.223632812,0.00131902082626
0.095,-4.05197143555,-0.0833979817048,579.833984375,0.000938573612831
0.0951,-4.06112670898,-0.0908222403814,580.444335938,0.000531022192759
0.0952,-4.04281616211,-0.098246499058,581.0546875,0.00094924824842
0.0953,-4.01248931885,-0.105173736233,581.665039062,0.0029328633157
0.0954,-3.96385192871,-0.110609908904,582.275390625,0.00429538915458
0.0955,-3.8818359375,-0.116046081575,582.885742188,0.00403275456326
0.0956,-3.78475189209,-0.121979275748,583.49609375,0.00375149138965
0.0957,-3.67527008057,-0.125924383915,584.106445312,0.00391223366522
0.0958,-3.54480743408,-0.129403534424,584.716796875,0.0031123683985
0.0959,-3.39298248291,-0.131857578087,585.327148438,0.00206161409967
0.096,-3.22589874268,-0.133348642591,585.9375,0.00139959371158
0.0961,-3.04660797119,-0.134342685594,586.547851562,0.00088140267743
0.0962,-2.82192230225,-0.134342685594,587.158203125,0.00149104461533
0.0963,-2.63061523438,-0.133845664093,587.768554688,0.00261875618269
0.0964,-2.40879058838,-0.132354599589,588.37890625,0.0027599932609
0.0965,-2.16884613037,-0.130397577427,588.989257812,0.00178193557085
0.0966,-1.91993713379,-0.127415448419,589.599609375,0.00190756922282
0.0967,-1.65863037109,-0.123967361753,590.209960938,0.00271891128104
0.0968,-1.39141082764,-0.118034167581,590.8203125,0.00333198514699
0.0969,-1.11808776855,-0.113063952567,591.430664062,0.00408877537345
0.097,-0.838661193848,-0.107130758395,592.041015625,0.00372286576332
0.0971,-0.550079345703,-0.101197564222,592.651367188,0.00217763985527
0.0972,-0.264549255371,-0.0937733055457,593.26171875,0.00391659210123
0.0973,0.0209808349609,-0.0863490468691,593.872070312,0.00485887311416
0.0974,0.30345916748,-0.0789558520364,594.482421875,0.00323661881507
0.0975,0.591850280762,-0.0705375503571,595.092773438,0.000880951381109
0.0976,0.877380371094,-0.0616222271765,595.703125,0.000755091337149
0.0977,1.14784240723,-0.0512469033356,596.313476562,0.0017900542561
0.0978,1.42421722412,-0.0428286016563,596.923828125,0.00208859609111
0.0979,1.69143676758,-0.0324532778154,597.534179688,0.00135082471964
0.098,1.94053649902,-0.0225439116321,598.14453125,0.000235065218699
0.0981,2.18353271484,-0.0121685877912,598.754882812,0.00110720131048
0.0982,2.42347717285,-0.0022592216078,599.365234375,0.00249741027556
0.0983,2.63900756836,0.00861312373445,599.975585938,0.00266224794654
0.0984,2.84557342529,0.0189884475753,600.5859375,0.0018245131904
0.0985,3.03382873535,0.0288978137587,601.196289062,0.0022039463896
0.0986,3.2039642334,0.0392731375996,601.806640625,0.0013819211955
0.0987,3.35884094238,0.0496795252843,602.416992188,0.00273144596391
0.0988,3.50170135498,0.0595578276238,603.02734375,0.00504718275961
0.0989,3.62014770508,0.0699331514647,603.637695312,0.00517394308084
0.099,3.72943878174,0.0808365606508,604.248046875,0.00401859508548
0.0991,3.7992477417,0.0892237984863,604.858398438,0.00329613660491
0.0992,3.86009216309,0.0976421001656,605.46875,0.00291904694381
0.0993,3.90548706055,0.106557423346,606.079101562,0.00228348114021
0.0994,3.92379760742,0.113981682023,606.689453125,0.00298773254813
0.0995,3.92379760742,0.121871898357,607.299804688,0.00424009725931
0.0996,3.90243530273,0.128302114031,607.91015625,0.00382014329239
0.0997,3.85398864746,0.135726372707,608.520507812,0.00166992178512
0.0998,3.79009246826,0.14165956688,609.130859375,0.00100791061583
0.0999,3.70807647705,0.146629781893,609.741210938,0.00273267878066
0.1,3.60794067383,0.15057489006,610.3515625,0.00282123734211
0.1001,3.48033905029,0.154022976726,610.961914062,0.0030601885615
0.1002,3.34072113037,0.157502127236,611.572265625,0.00480218142084
0.1003,3.18870544434,0.159490213241,612.182617188,0.00577699254304
0.1004,3.01265716553,0.159987234742,612.79296875,0.00569624271134
0.1005,2.82135009766,0.160950213901,613.403320312,0.00492282271338
0.1006,2.61478424072,0.160950213901,614.013671875,0.00704194006004
0.1007,2.39601135254,0.159490213241,614.624023438,0.011846507855
0.1008,2.15606689453,0.157502127236,615.234375,0.0119903596875
0.1009,1.9100189209,0.15551404123,615.844726562,0.00693559593818
0.101,1.6580581665,0.152065954564,616.455078125,0.00262492408618
0.1011,1.39064788818,0.147592761052,617.065429688,0.00272092161416
0.1012,1.1173248291,0.143150631384,617.67578125,0.00394332010103
0.1013,0.840950012207,0.137714458713,618.286132812,0.00370979036367
0.1014,0.555419921875,0.131284243039,618.896484375,0.00387186891497
0.1015,0.270080566406,0.124357005864,619.506835938,0.00393632469992
0.1016,-0.0154495239258,0.116932747187,620.1171875,0.00228726365593
0.1017,-0.300979614258,0.109508488511,620.727539062,0.00357714814141
0.1018,-0.589561462402,0.101121250675,621.337890625,0.00418578022465
0.1019,-0.881195068359,0.0922059274944,621.948242188,0.00216220931291
0.102,-1.15451812744,0.0837876258151,622.55859375,0.00104130974936
0.1021,-1.43089294434,0.074406344977,623.168945312,0.00392940844963
0.1022,-1.70116424561,0.0639999572923,623.779296875,0.00563351705691
0.1023,-1.95941925049,0.0541216549527,624.389648438,0.00557868259148
0.1024,-2.20527648926,0.0442122887694,625,0.00418506729853
0.1025,-2.44522094727,0.0338369649285,625.610351562,0.0033280905659
0.1026,-2.66704559326,0.0234616410876,626.220703125,0.00463593718842
0.1027,-2.88257598877,0.0125582319015,626.831054688,0.00581328722828
0.1028,-3.07693481445,0.00267992956196,627.44140625,0.00456619978444
0.1029,-3.25622558594,-0.00772645812276,628.051757812,0.00152690843749
0.103,-3.43837738037,-0.0190958249664,628.662109375,0.00183748760977
0.1031,-3.56903076172,-0.0279800843032,629.272460938,0.00285838957314
0.1032,-3.69663238525,-0.0378894504865,629.8828125,0.00153357523959
0.1033,-3.80592346191,-0.0477677528261,630.493164062,0.00124498319544
0.1034,-3.90319824219,-0.0571800975081,631.103515625,0.00265094876451
0.1035,-3.97300720215,-0.0665924421901,631.713867188,0.00198620657907
0.1036,-4.01859283447,-0.0749796800255,632.32421875,0.000960484536692
0.1037,-4.05197143555,-0.0838950032062,632.934570312,0.00205056397415
0.1038,-4.05807495117,-0.0913192618827,633.544921875,0.00380955508652
0.1039,-4.04281616211,-0.098246499058,634.155273438,0.00412664389451
0.104,-4.01248931885,-0.105173736233,634.765625,0.00232747902686
0.1041,-3.9608001709,-0.110609908904,635.375976562,0.00153145159667
0.1042,-3.87573242188,-0.116543103077,635.986328125,0.00116454673464
0.1043,-3.78170013428,-0.122476297249,636.596679688,0.000456264141934
0.1044,-3.67240905762,-0.126421405416,637.20703125,0.00143917717189
0.1045,-3.53565216064,-0.129403534424,637.817382812,0.00356669362822
0.1046,-3.38382720947,-0.131857578087,638.427734375,0.00445866832834
0.1047,-3.21979522705,-0.133348642591,639.038085938,0.0034403054769
0.1048,-3.03745269775,-0.134342685594,639.6484375,0.00159867050287
0.1049,-2.84309387207,-0.134839707096,640.258789062,0.000529049097341
0.105,-2.60620117188,-0.133845664093,640.869140625,0.00118984656524
0.1051,-2.39677429199,-0.132354599589,641.479492188,0.00116926929924
0.1052,-2.15682983398,-0.129900555926,642.08984375,0.000875673878442
0.1053,-1.90467834473,-0.126918426918,642.700195312,0.0027412220942
0.1054,-1.64642333984,-0.123470340252,643.310546875,0.00281666904656
0.1055,-1.37920379639,-0.118034167581,643.920898438,0.00156487357464
0.1056,-1.10282897949,-0.113063952567,644.53125,0.00267646893379
0.1057,-0.82950592041,-0.107130758395,645.141601562,0.00458595519399
0.1058,-0.537872314453,-0.100700542721,645.751953125,0.00497722863105
0.1059,-0.249290466309,-0.0937733055457,646.362304688,0.00386756654649
0.106,0.0331878662109,-0.0863490468691,646.97265625,0.00474521424286
0.1061,0.315475463867,-0.0784588305351,647.583007812,0.00520188773442
0.1062,0.601005554199,-0.0700405288558,648.193359375,0.00346934774055
0.1063,0.889587402344,-0.0611252056751,648.803710938,0.0018089665584
0.1064,1.16596221924,-0.0507498818342,649.4140625,0.00222957537588
0.1065,1.43013000488,-0.0418345586536,650.024414062,0.00285231667256
0.1066,1.6975402832,-0.0319562563141,650.634765625,0.0030437826837
0.1067,1.95255279541,-0.0225439116321,651.245117188,0.00177916862879
0.1068,2.19249725342,-0.0121685877912,651.85546875,0.000786909896002
0.1069,2.43244171143,-0.00179326395028,652.465820312,0.00296936365981
0.107,2.67238616943,0.0101041882385,653.076171875,0.00402576810106
0.1071,2.85167694092,0.0189884475753,653.686523438,0.0042453688342
0.1072,3.03993225098,0.0293948352601,654.296875,0.00420239319626
0.1073,3.21311950684,0.039770159101,654.907226562,0.00414187913384
0.1074,3.36494445801,0.0501454829418,655.517578125,0.0037800326836
0.1075,3.50761413574,0.0600548491252,656.127929688,0.0025622190319
0.1076,3.62014770508,0.0704301729661,656.73828125,0.000931592186794
0.1077,3.72333526611,0.0803395391495,657.348632812,0.000248856921867
0.1078,3.7992477417,0.0897208199876,657.958984375,0.00117723087388
0.1079,3.86009216309,0.0981391216669,658.569335938,0.00229559239484
0.108,3.90548706055,0.106557423346,659.1796875,0.00263953812688
0.1081,3.92379760742,0.114975725025,659.790039062,0.00236392810349
0.1082,3.92074584961,0.12286594136,660.400390625,0.00242451651209
0.1083,3.89957427979,0.128799135532,661.010742188,0.00369867709034
0.1084,3.85398864746,0.136223394209,661.62109375,0.00465756455197
0.1085,3.78704071045,0.14165956688,662.231445312,0.00396671961202
0.1086,3.70197296143,0.146629781893,662.841796875,0.00169919395638
0.1087,3.6018371582,0.15057489006,663.452148438,0.00157673618779
0.1088,3.47423553467,0.154519998227,664.0625,0.00367624692957
0.1089,3.33766937256,0.157502127236,664.672851562,0.00394580517987
0.109,3.1644821167,0.159490213241,665.283203125,0.00297476951437
0.1091,3.00350189209,0.160484256244,665.893554688,0.00309596484771
0.1092,2.81219482422,0.160950213901,666.50390625,0.00463785478412
0.1093,2.60562896729,0.160950213901,667.114257812,0.00539604495126
0.1094,2.3868560791,0.159490213241,667.724609375,0.0050388063512
0.1095,2.14691162109,0.157502127236,668.334960938,0.00442753865163
0.1096,1.89800262451,0.15551404123,668.9453125,0.00338918291614
0.1097,1.64585113525,0.151568933063,669.555664062,0.00167041652447
0.1098,1.3786315918,0.147592761052,670.166015625,0.000511343948954
0.1099,1.10530853271,0.143150631384,670.776367188,0.000987886461826
0.11,0.82893371582,0.137714458713,671.38671875,0.00222227712687
0.1101,0.540351867676,0.130787221538,671.997070312,0.00285597077207
0.1102,0.257873535156,0.123859984362,672.607421875,0.00224783269669
0.1103,-0.0276565551758,0.116932747187,673.217773438,0.0010283610059
0.1104,-0.310134887695,0.109508488511,673.828125,0.00119138965902
