"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1316,3.94802093506,0.049182503783,803.22265625,0.0014404170486
0.1317,3.95107269287,0.0486854822816,803.833007812,0.00117018635368
0.1318,3.94802093506,0.0476914392789,804.443359375,0.000949132879322
0.1319,3.95107269287,0.0476914392789,805.053710938,0.00063928457975
0.132,3.94802093506,0.0471944177775,805.6640625,0.000731984336875
0.1321,3.94496917725,0.0462003747748,806.274414062,0.00151545569189
0.1322,3.94496917725,0.0462003747748,806.884765625,0.00203303604652
0.1323,3.94496917725,0.0457033532734,807.495117188,0.00153993020728
0.1324,3.94496917725,0.0447093102707,808.10546875,0.000372878604134
0.1325,3.94496917725,0.0442122887694,808.715820312,0.000743479011782
0.1326,3.94191741943,0.0442122887694,809.326171875,0.00154018322114
0.1327,3.93905639648,0.043715267268,809.936523438,0.0024686874302
0.1328,3.93905639648,0.0427522881091,810.546875,0.00264641544839
0.1329,3.93600463867,0.0422552666078,811.157226562,0.0017430937896
0.133,3.93295288086,0.0422552666078,811.767578125,0.000609236490175
0.1331,3.92990112305,0.041261223605,812.377929688,0.000101258478008
0.1332,3.92990112305,0.0407642021037,812.98828125,0.000539710992354
0.1333,3.92684936523,0.0402671806023,813.598632812,0.00128079458569
0.1334,3.92379760742,0.0402671806023,814.208984375,0.00228554207526
0.1335,3.92074584961,0.0392731375996,814.819335938,0.00264301690538
0.1336,3.9176940918,0.0382790945969,815.4296875,0.00180274218115
0.1337,3.91464233398,0.0382790945969,816.040039062,0.00130469797366
0.1338,3.90853881836,0.0377820730955,816.650390625,0.00199272483587
0.1339,3.90548706055,0.0368190939366,817.260742188,0.00193902566838
0.134,3.90548706055,0.0363220724353,817.87109375,0.00136409091133
0.1341,3.89652252197,0.0358250509339,818.481445312,0.00100052508853
0.1342,3.89347076416,0.0353280294325,819.091796875,0.00111659305965
0.1343,3.89347076416,0.0348310079312,819.702148438,0.00130523289045
0.1344,3.88126373291,0.0343339864298,820.3125,0.00104261954306
0.1345,3.87516021729,0.0338369649285,820.922851562,0.000328980620927
0.1346,3.87210845947,0.0328429219257,821.533203125,0.000453715027772
0.1347,3.86600494385,0.0323459004244,822.143554688,0.000949699942841
0.1348,3.86009216309,0.0323459004244,822.75390625,0.000977807493637
0.1349,3.85704040527,0.031848878923,823.364257812,0.00069750621667
0.135,3.85093688965,0.0303888782628,823.974609375,0.000526303031276
0.1351,3.84483337402,0.0303888782628,824.584960938,0.000780809055827
0.1352,3.84178161621,0.0298918567614,825.1953125,0.00138145437087
0.1353,3.83262634277,0.0293948352601,825.805664062,0.00188143104367
0.1354,3.82957458496,0.0288978137587,826.416015625,0.00200884345335
0.1355,3.82347106934,0.027903770756,827.026367188,0.0016338828813
0.1356,3.81450653076,0.027903770756,827.63671875,0.000937231329644
0.1357,3.80840301514,0.0269097277533,828.247070312,0.000968328875233
0.1358,3.80535125732,0.0264127062519,828.857421875,0.00347418322222
0.1359,3.79619598389,0.0259156847505,829.467773438,0.00692003289131
0.136,3.79009246826,0.0249216417478,830.078125,0.00816415938897
0.1361,3.78398895264,0.0249216417478,830.688476562,0.00574780367607
0.1362,3.77502441406,0.0239586625889,831.298828125,0.00193247199907
0.1363,3.77197265625,0.0239586625889,831.909179688,0.00214185987782
0.1364,3.76281738281,0.0229646195862,832.51953125,0.00272027244627
0.1365,3.75671386719,0.0224675980849,833.129882812,0.00226031043506
0.1366,3.74755859375,0.0214735550821,833.740234375,0.00175103138951
0.1367,3.73859405518,0.0214735550821,834.350585938,0.00144624366362
0.1368,3.73249053955,0.0209765335808,834.9609375,0.00139240956887
0.1369,3.72333526611,0.0204795120794,835.571289062,0.00124145066888
0.137,3.71417999268,0.0199824905781,836.181640625,0.000514864514017
0.1371,3.70502471924,0.0189884475753,836.791992188,0.000848592540994
0.1372,3.69606018066,0.0189884475753,837.40234375,0.00176664630873
0.1373,3.68995666504,0.0179944045726,838.012695312,0.0020051012626
0.1374,3.6808013916,0.0170314254137,838.623046875,0.00156554328365
0.1375,3.66859436035,0.0170314254137,839.233398438,0.000910699720522
0.1376,3.66249084473,0.0165344039124,839.84375,0.000831225118908
0.1377,3.65047454834,0.0155403609097,840.454101562,0.00104748693036
0.1378,3.64437103271,0.0150433394083,841.064453125,0.00130518838633
0.1379,3.63521575928,0.0150433394083,841.674804688,0.00159894025286
0.138,3.62300872803,0.0140492964056,842.28515625,0.00151180349963
0.1381,3.61404418945,0.0130552534029,842.895507812,0.000869658315521
0.1382,3.60488891602,0.0125582319015,843.505859375,0.00022813675268
0.1383,3.59268188477,0.0125582319015,844.116210938,0.00113563371469
0.1384,3.58352661133,0.0115641888988,844.7265625,0.0010797751661
0.1385,3.57456207275,0.0110982312412,845.336914062,0.000200135238772
0.1386,3.5623550415,0.0106012097399,845.947265625,0.000915558645155
0.1387,3.55014801025,0.00960716673717,846.557617188,0.00115239770719
0.1388,3.54118347168,0.00911014523581,847.16796875,0.00114130439863
0.1389,3.53202819824,0.00861312373445,847.778320312,0.00101674558666
0.139,3.51676940918,0.00861312373445,848.388671875,0.000135329774306
0.1391,3.50761413574,0.00861312373445,848.999023438,0.00185627380639
0.1392,3.49254608154,0.00712205923037,849.609375,0.00389215538568
0.1393,3.48033905029,0.00662503772901,850.219726562,0.00446091561017
0.1394,3.46813201904,0.00612801622765,850.830078125,0.00314296158905
0.1395,3.45611572266,0.00513397322493,851.440429688,0.00116671860692
0.1396,3.44390869141,0.00463695172357,852.05078125,0.000209800354403
0.1397,3.43170166016,0.00463695172357,852.661132812,0.000457127512811
0.1398,3.41968536377,0.00367397256468,853.271484375,0.000593502860352
0.1399,3.40747833252,0.00317695106332,853.881835938,0.0010989384215
0.14,3.39832305908,0.00267992956196,854.4921875,0.00139017011697
0.1401,3.38020324707,0.0021829080606,855.102539062,0.00126817345639
0.1402,3.36799621582,0.00168588655924,855.712890625,0.00110244033506
0.1403,3.35578918457,0.000691843556524,856.323242188,0.000993269628783
0.1404,3.34663391113,0.000194822055164,856.93359375,0.0011326445532
0.1405,3.32851409912,-0.000302199446196,857.543945312,0.00109674817027
0.1406,3.31935882568,-0.000799220947556,858.154296875,0.00136191200404
0.1407,3.30410003662,-0.00129624244892,858.764648438,0.00330658588622
0.1408,3.28903198242,-0.00179326395028,859.375,0.0062864161442
0.1409,3.27682495117,-0.0022592216078,859.985351562,0.00738079471681
0.141,3.26175689697,-0.00325326461052,860.595703125,0.00528526663614
0.1411,3.24649810791,-0.00375028611188,861.206054688,0.00214017084444
0.1412,3.23429107666,-0.00424730761324,861.81640625,0.000552892491263
0.1413,3.21922302246,-0.0047443291146,862.426757812,0.000604388886938
0.1414,3.2039642334,-0.00524135061596,863.037109375,0.000834435347226
0.1415,3.19175720215,-0.00573837211732,863.647460938,0.000623844664398
0.1416,3.17668914795,-0.00623539361868,864.2578125,7.74653696856E-05
0.1417,3.15837860107,-0.00673241512004,864.868164062,0.000774931632006
0.1418,3.14617156982,-0.0072294366214,865.478515625,0.00168172533252
0.1419,3.13110351562,-0.00822347962412,866.088867188,0.00229622553657
0.142,3.11584472656,-0.00822347962412,866.69921875,0.00258975822264
0.1421,3.10077667236,-0.00918645878301,867.309570312,0.00258222617916
0.1422,3.0855178833,-0.00968348028437,867.919921875,0.00225988037605
0.1423,3.06720733643,-0.0101805017857,868.530273438,0.00235354503992
0.1424,3.05519104004,-0.0106775232871,869.140625,0.00343184708714
0.1425,3.03688049316,-0.0111745447884,869.750976562,0.00440710314863
0.1426,3.01876068115,-0.0116715662898,870.361328125,0.00410215832391
0.1427,3.0065536499,-0.0121685877912,870.971679688,0.00264661827184
0.1428,2.98824310303,-0.0126656092925,871.58203125,0.00118594711842
0.1429,2.97317504883,-0.0136596522952,872.192382812,0.000471416621508
0.143,2.95791625977,-0.0141566737966,872.802734375,0.000752136276516
0.1431,2.93979644775,-0.014653695298,873.413085938,0.00109866264829
0.1432,2.92453765869,-0.0151196529555,874.0234375,0.00127838421798
0.1433,2.90927886963,-0.0156166744569,874.633789062,0.00156069469558
0.1434,2.89115905762,-0.0166107174596,875.244140625,0.00139139959893
0.1435,2.87284851074,-0.0166107174596,875.854492188,0.000542114499486
0.1436,2.85778045654,-0.0171077389609,876.46484375,0.00123282066665
0.1437,2.83946990967,-0.0181017819637,877.075195312,0.00177627594463
0.1438,2.82135009766,-0.0181017819637,877.685546875,0.00140984446957
0.1439,2.80303955078,-0.0190958249664,878.295898438,0.000609408994949
0.144,2.78778076172,-0.0195928464677,878.90625,0.000215529692132
0.1441,2.76966094971,-0.0205868894705,879.516601562,0.000477418688966
0.1442,2.75440216064,-0.0205868894705,880.126953125,0.000752892846836
0.1443,2.73628234863,-0.0205868894705,880.737304688,0.00113613184408
0.1444,2.71186828613,-0.0215498686293,881.34765625,0.00102323388511
0.1445,2.69374847412,-0.0220468901307,881.958007812,0.000613377065752
0.1446,2.67543792725,-0.0225439116321,882.568359375,0.000857433058813
0.1447,2.65731811523,-0.0230409331334,883.178710938,0.00085524242763
0.1448,2.63900756836,-0.0235379546348,883.7890625,0.000404187982905
0.1449,2.62088775635,-0.0245319976375,884.399414062,0.000175111186917
0.145,2.59952545166,-0.0245319976375,885.009765625,0.00063818308538
0.1451,2.58140563965,-0.0250290191389,885.620117188,0.000838848068693
0.1452,2.56309509277,-0.0260230621416,886.23046875,0.000905862127213
0.1453,2.54497528076,-0.0260230621416,886.840820312,0.00118551571824
0.1454,2.52666473389,-0.0265200836429,887.451171875,0.00147734771204
0.1455,2.50835418701,-0.0270171051443,888.061523438,0.0016040696637
0.1456,2.48718261719,-0.0279800843032,888.671875,0.00155727143532
0.1457,2.46887207031,-0.0284771058045,889.282226562,0.00132195188479
0.1458,2.44770050049,-0.0284771058045,889.892578125,0.00122941927181
0.1459,2.42938995361,-0.0294711488073,890.502929688,0.00175147186606
0.146,2.4112701416,-0.0294711488073,891.11328125,0.00216685207708
0.1461,2.3868560791,-0.03046519181,891.723632812,0.00177870426644
0.1462,2.36873626709,-0.03046519181,892.333984375,0.000912865527292
0.1463,2.35042572021,-0.0314592348127,892.944335938,0.00089642142773
0.1464,2.32315063477,-0.0319562563141,893.5546875,0.00096066335955
0.1465,2.30197906494,-0.0324532778154,894.165039062,0.000699367119918
0.1466,2.28061676025,-0.0329502993168,894.775390625,0.00099393733374
0.1467,2.26249694824,-0.0339443423195,895.385742188,0.0013767685202
0.1468,2.24113464355,-0.0339443423195,895.99609375,0.00122639572719
0.1469,2.22301483154,-0.0339443423195,896.606445312,0.000705680185368
0.147,2.20165252686,-0.0349073214784,897.216796875,0.00097042507135
0.1471,2.18048095703,-0.0354043429797,897.827148438,0.00131431054319
0.1472,2.15911865234,-0.0354043429797,898.4375,0.00121078372913
0.1473,2.13794708252,-0.0359013644811,899.047851562,0.00122450151818
0.1474,2.11963653564,-0.0363983859825,899.658203125,0.00139341482305
0.1475,2.09846496582,-0.0368954074838,900.268554688,0.00157451060012
0.1476,2.07405090332,-0.0373924289852,900.87890625,0.00158059012371
0.1477,2.0528793335,-0.0383864719879,901.489257812,0.00103682746136
0.1478,2.03456878662,-0.0383864719879,902.099609375,0.000557038669753
0.1479,2.0133972168,-0.0388834934893,902.709960938,0.00109365396456
0.148,1.99203491211,-0.0393805149906,903.3203125,0.00128167463217
0.1481,1.96781158447,-0.0393805149906,903.930664062,0.00109704045268
0.1482,1.9495010376,-0.0408405156509,904.541015625,0.00123640533346
0.1483,1.92222595215,-0.0408405156509,905.151367188,0.00120583990413
0.1484,1.90105438232,-0.0413375371522,905.76171875,0.00102130623279
0.1485,1.87969207764,-0.0418345586536,906.372070312,0.00197485568326
0.1486,1.85546875,-0.042331580155,906.982421875,0.00240070821904
0.1487,1.83715820312,-0.0428286016563,907.592773438,0.0017288690423
0.1488,1.81293487549,-0.0428286016563,908.203125,0.00105584122576
0.1489,1.7915725708,-0.0433256231577,908.813476562,0.00138594957595
0.149,1.77040100098,-0.043822644659,909.423828125,0.00158224995334
0.1491,1.74617767334,-0.0443196661604,910.034179688,0.000995445178513
0.1492,1.72481536865,-0.0448166876618,910.64453125,0.000691910155298
0.1493,1.70364379883,-0.0448166876618,911.254882812,0.00136383405565
0.1494,1.68228149414,-0.0458107306645,911.865234375,0.00125732010979
0.1495,1.6580581665,-0.0458107306645,912.475585938,0.00063438593142
0.1496,1.633644104,-0.0463077521658,913.0859375,0.000261469170795
0.1497,1.61247253418,-0.0468047736672,913.696289062,0.000647623853966
0.1498,1.58824920654,-0.0473017951686,914.306640625,0.000947006932788
0.1499,1.56688690186,-0.0473017951686,914.916992188,0.00081801010959
0.15,1.53961181641,-0.0482647743274,915.52734375,0.000119086190179
0.1501,1.51519775391,-0.0487617958288,916.137695312,0.000997967877147
0.1502,1.49097442627,-0.0487617958288,916.748046875,0.00206954808947
0.1503,1.47266387939,-0.0492588173302,917.358398438,0.00254610568419
0.1504,1.44844055176,-0.0497558388315,917.96875,0.00210298431117
0.1505,1.42421722412,-0.0497558388315,918.579101562,0.00061812372462
0.1506,1.39980316162,-0.0507498818342,919.189453125,0.00170806480584
0.1507,1.3786315918,-0.0507498818342,919.799804688,0.00375442639835
0.1508,1.35726928711,-0.0512469033356,920.41015625,0.00423598185176
0.1509,1.32999420166,-0.0522409463383,921.020507812,0.00342815211508
0.151,1.30882263184,-0.051743924837,921.630859375,0.00257446194152
0.1511,1.28135681152,-0.0522409463383,922.241210938,0.00182869408119
0.1512,1.2601852417,-0.053234989341,922.8515625,0.00114781374682
0.1513,1.2357711792,-0.053234989341,923.461914062,0.000464285306662
0.1514,1.21459960938,-0.0537320108424,924.072265625,0.000293098308821
0.1515,1.19018554688,-0.0541979684999,924.682617188,0.000888430153922
0.1516,1.16596221924,-0.0546949900013,925.29296875,0.00163238434814
0.1517,1.13868713379,-0.0546949900013,925.903320312,0.00206895061227
0.1518,1.11427307129,-0.0551920115026,926.513671875,0.00162276663661
0.1519,1.09004974365,-0.055689033004,927.124023438,0.00116215302098
0.152,1.06887817383,-0.0561860545054,927.734375,0.00142343074249
0.1521,1.04141235352,-0.0561860545054,928.344726562,0.000684783667952
0.1522,1.01718902588,-0.0566830760067,928.955078125,0.00158470258668
0.1523,0.995826721191,-0.0571800975081,929.565429688,0.00368965171539
0.1524,0.971603393555,-0.0576771190094,930.17578125,0.0040679232255
0.1525,0.944328308105,-0.0581741405108,930.786132812,0.00251747247486
0.1526,0.922966003418,-0.0591681835135,931.396484375,0.000920340078442
0.1527,0.898742675781,-0.0596652050149,932.006835938,0.000710377197634
0.1528,0.877380371094,-0.0591681835135,932.6171875,0.00059156843055
0.1529,0.850105285645,-0.0601622265162,933.227539062,0.000743727424124
0.153,0.82893371582,-0.0606281841738,933.837890625,0.000636068814172
0.1531,0.801467895508,-0.0611252056751,934.448242188,0.000416885553338
0.1532,0.777244567871,-0.0606281841738,935.05859375,0.000538011130314
0.1533,0.746917724609,-0.0611252056751,935.668945312,0.000716496533295
0.1534,0.722503662109,-0.0616222271765,936.279296875,0.000705340063225
0.1535,0.698280334473,-0.0621192486778,936.889648438,0.000710125859036
0.1536,0.673866271973,-0.0621192486778,937.5,0.00129842020323
0.1537,0.649642944336,-0.0626162701792,938.110351562,0.00124505543298
0.1538,0.625419616699,-0.0626162701792,938.720703125,0.000463671567533
0.1539,0.601005554199,-0.0636103131819,939.331054688,0.00221195667696
0.154,0.576782226562,-0.0636103131819,939.94140625,0.00289418160992
0.1541,0.552368164062,-0.0636103131819,940.551757812,0.0020466057148
0.1542,0.528144836426,-0.0641073346833,941.162109375,0.00126136613466
0.1543,0.503921508789,-0.0646043561846,941.772460938,0.00173360661353
0.1544,0.479507446289,-0.0646043561846,942.3828125,0.00200147078798
0.1545,0.455284118652,-0.065101377686,942.993164062,0.00159980049754
0.1546,0.431060791016,-0.0655983991874,943.603515625,0.000980089897845
0.1547,0.406646728516,-0.0655983991874,944.213867188,0.00135403996424
0.1548,0.376319885254,-0.0660954206887,944.82421875,0.00170842611452
0.1549,0.349044799805,-0.0660954206887,945.434570312,0.0014103019137
0.155,0.327682495117,-0.0665924421901,946.044921875,0.000928325800056
0.1551,0.300407409668,-0.0665924421901,946.655273438,0.000738515766816
0.1552,0.275993347168,-0.0670583998476,947.265625,0.000863024222885
0.1553,0.251770019531,-0.0670583998476,947.875976562,0.00114211559399
0.1554,0.227546691895,-0.0680524428503,948.486328125,0.00148582868483
0.1555,0.200080871582,-0.0680524428503,949.096679688,0.00179183518731
0.1556,0.175857543945,-0.0680524428503,949.70703125,0.00181327739927
0.1557,0.151634216309,-0.0685494643517,950.317382812,0.00146781134528
0.1558,0.127220153809,-0.0685494643517,950.927734375,0.00110242070698
0.1559,0.102996826172,-0.0685494643517,951.538085938,0.00121499555626
0.156,0.0785827636719,-0.0690464858531,952.1484375,0.00182409208606
0.1561,0.0513076782227,-0.0695435073544,952.758789062,0.00227098796442
0.1562,0.0270843505859,-0.0695435073544,953.369140625,0.00202883225495
0.1563,0.00572204589844,-0.0695435073544,953.979492188,0.00140245054829
0.1564,-0.0246047973633,-0.0705375503571,954.58984375,0.000966363313532
0.1565,-0.0459671020508,-0.0705375503571,955.200195312,0.000738861300752
0.1566,-0.0701904296875,-0.0705375503571,955.810546875,0.000506611786346
0.1567,-0.0974655151367,-0.0705375503571,956.420898438,0.000781004274289
0.1568,-0.121879577637,-0.0710345718585,957.03125,0.00161145358605
0.1569,-0.143051147461,-0.0710345718585,957.641601562,0.00242533160627
0.157,-0.17032623291,-0.0710345718585,958.251953125,0.00268593742563
0.1571,-0.197792053223,-0.0710345718585,958.862304688,0.00324411974492
0.1572,-0.222015380859,-0.0720286148612,959.47265625,0.0052750961468
0.1573,-0.246238708496,-0.0720286148612,960.083007812,0.00624854546384
0.1574,-0.273704528809,-0.0720286148612,960.693359375,0.0046457818168
0.1575,-0.297927856445,-0.0725256363626,961.303710938,0.00185534530127
0.1576,-0.322341918945,-0.0725256363626,961.9140625,0.000526238105184
0.1577,-0.346565246582,-0.0725256363626,962.524414062,0.000678072398381
0.1578,-0.367736816406,-0.0725256363626,963.134765625,0.000220061575995
0.1579,-0.404357910156,-0.0730226578639,963.745117188,0.000308128773471
0.158,-0.42552947998,-0.0725256363626,964.35546875,0.000487926346805
0.1581,-0.449752807617,-0.0734886155215,964.965820312,0.000245536130175
0.1582,-0.47721862793,-0.0734886155215,965.576171875,0.000323410397338
0.1583,-0.501441955566,-0.0734886155215,966.186523438,0.000692949261243
0.1584,-0.525665283203,-0.0744826585242,966.796875,0.000864085975674
0.1585,-0.550079345703,-0.0734886155215,967.407226562,0.00113046499734
0.1586,-0.57430267334,-0.0739856370228,968.017578125,0.00168109668243
0.1587,-0.59871673584,-0.0744826585242,968.627929688,0.00189625149153
0.1588,-0.622940063477,-0.0744826585242,969.23828125,0.00120805672023
0.1589,-0.647163391113,-0.0744826585242,969.848632812,0.000212560727399
0.159,-0.671577453613,-0.0744826585242,970.458984375,0.00105032681151
0.1591,-0.69580078125,-0.0749796800255,971.069335938,0.00119255846725
0.1592,-0.72021484375,-0.0749796800255,971.6796875,0.00092650816919
0.1593,-0.744438171387,-0.0749796800255,972.290039062,0.000727741588673
0.1594,-0.771713256836,-0.0749796800255,972.900390625,0.000687896855887
0.1595,-0.802230834961,-0.0754767015269,973.510742188,0.000784556968368
0.1596,-0.826454162598,-0.0754767015269,974.12109375,0.000874770213108
0.1597,-0.856781005859,-0.0754767015269,974.731445312,0.000794343940468
0.1598,-0.878143310547,-0.0759737230283,975.341796875,0.000707427762243
0.1599,-0.902366638184,-0.0759737230283,975.952148438,0.00135312269608
0.16,-0.92658996582,-0.0759737230283,976.5625,0.00210189464089
0.1601,-0.954055786133,-0.0754767015269,977.172851562,0.00233778971466
0.1602,-0.975227355957,-0.0764707445296,977.783203125,0.00190896581295
0.1603,-0.999641418457,-0.0764707445296,978.393554688,0.000972480896205
0.1604,-1.02386474609,-0.0759737230283,979.00390625,0.000723301603382
0.1605,-1.04808807373,-0.0764707445296,979.614257812,0.00133210728554
0.1606,-1.07250213623,-0.0764707445296,980.224609375,0.00129994652339
0.1607,-1.09672546387,-0.076967766031,980.834960938,0.00102032464408
0.1608,-1.11808776855,-0.076967766031,981.4453125,0.00135471486686
0.1609,-1.145362854,-0.076967766031,982.055664062,0.00174575358935
0.161,-1.16653442383,-0.0774647875323,982.666015625,0.00153003268898
0.1611,-1.19400024414,-0.076967766031,983.276367188,0.000826858845431
0.1612,-1.21822357178,-0.076967766031,983.88671875,0.00050067252124
0.1613,-1.24244689941,-0.076967766031,984.497070312,0.000744355075202
0.1614,-1.26686096191,-0.0774647875323,985.107421875,0.0011320267177
0.1615,-1.29413604736,-0.0774647875323,985.717773438,0.00128368559147
0.1616,-1.31549835205,-0.0774647875323,986.328125,0.0014502739741
0.1617,-1.33972167969,-0.0774647875323,986.938476562,0.00172027656662
0.1618,-1.36108398438,-0.0774647875323,987.548828125,0.00176955133896
0.1619,-1.38530731201,-0.0774647875323,988.159179688,0.00121813077548
0.162,-1.40953063965,-0.0774647875323,988.76953125,0.00118703439288
0.1621,-1.43394470215,-0.0774647875323,989.379882812,0.0032076092504
0.1622,-1.45816802979,-0.0779618090337,989.990234375,0.0040162250602
0.1623,-1.47953033447,-0.0779618090337,990.600585938,0.00270386208086
0.1624,-1.5007019043,-0.0779618090337,991.2109375,0.000927651484644
0.1625,-1.52492523193,-0.0779618090337,991.821289062,0.000573540350627
0.1626,-1.54933929443,-0.0779618090337,992.431640625,0.00107697057936
0.1627,-1.5796661377,-0.0774647875323,993.041992188,0.0014026401145
0.1628,-1.60102844238,-0.0774647875323,993.65234375,0.000852560762351
0.1629,-1.62220001221,-0.0779618090337,994.262695312,0.000570776103575
0.163,-1.64642333984,-0.0779618090337,994.873046875,0.00030845894535
0.1631,-1.67083740234,-0.0774647875323,995.483398438,0.000546762693567
0.1632,-1.69506072998,-0.0779618090337,996.09375,0.000760687445162
0.1633,-1.71642303467,-0.0774647875323,996.704101562,0.000618498650642
0.1634,-1.73759460449,-0.0774647875323,997.314453125,0.000682488445914
0.1635,-1.75895690918,-0.0774647875323,997.924804688,0.00103126707162
0.1636,-1.78318023682,-0.0774647875323,998.53515625,0.00113453809602
0.1637,-1.80435180664,-0.0774647875323,999.145507812,0.00103141174296
0.1638,-1.82876586914,-0.0774647875323,999.755859375,0.00114791321394
0.1639,-1.84993743896,-0.0779618090337,1000.36621094,0.00093856257561
0.164,-1.87129974365,-0.0774647875323,1000.9765625,0.000920423808828
0.1641,-1.89552307129,-0.0774647875323,1001.58691406,0.000909059045495
0.1642,-1.91993713379,-0.0774647875323,1002.19726562,0.000793116503977
0.1643,-1.9380569458,-0.0774647875323,1002.80761719,0.000701487358476
0.1644,-1.96228027344,-0.0774647875323,1003.41796875,0.00091450701639
0.1645,-1.98669433594,-0.0774647875323,1004.02832031,0.00179096669456
0.1646,-2.00786590576,-0.0774647875323,1004.63867188,0.00219254937231
0.1647,-2.03227996826,-0.0774647875323,1005.24902344,0.00185067544904
0.1648,-2.05345153809,-0.0774647875323,1005.859375,0.0010323395671
0.1649,-2.07176208496,-0.0764707445296,1006.46972656,0.000138889282159
0.165,-2.0959854126,-0.0774647875323,1007.08007812,0.000684231748258
0.1651,-2.11734771729,-0.0764707445296,1007.69042969,0.00118197986119
0.1652,-2.13851928711,-0.076967766031,1008.30078125,0.000957963702119
0.1653,-2.15682983398,-0.076967766031,1008.91113281,0.00170475351598
0.1654,-2.18105316162,-0.0764707445296,1009.52148438,0.00391558167989
0.1655,-2.20222473145,-0.0764707445296,1010.13183594,0.00484500263206
0.1656,-2.22053527832,-0.0764707445296,1010.7421875,0.00383700191366
0.1657,-2.24475860596,-0.0764707445296,1011.35253906,0.00211573789749
0.1658,-2.26612091064,-0.0759737230283,1011.96289062,0.000971754242559
0.1659,-2.28424072266,-0.0759737230283,1012.57324219,0.00052956319881
0.166,-2.30865478516,-0.0759737230283,1013.18359375,0.000316766882373
0.1661,-2.32982635498,-0.0759737230283,1013.79394531,0.000309945039172
0.1662,-2.35424041748,-0.0759737230283,1014.40429688,0.000804556562583
0.1663,-2.37236022949,-0.0759737230283,1015.01464844,0.000907524044903
0.1664,-2.39677429199,-0.0749796800255,1015.625,0.000489618749858
0.1665,-2.414894104,-0.0754767015269,1016.23535156,0.000106774657311
0.1666,-2.43625640869,-0.0754767015269,1016.84570312,0.000391973907508
0.1667,-2.4543762207,-0.0754767015269,1017.45605469,0.000637422414101
0.1668,-2.47268676758,-0.0749796800255,1018.06640625,0.00110699796926
0.1669,-2.4938583374,-0.0749796800255,1018.67675781,0.00176206001545
0.167,-2.51216888428,-0.0744826585242,1019.28710938,0.00303859639053
0.1671,-2.5333404541,-0.0744826585242,1019.89746094,0.00414051482241
0.1672,-2.55470275879,-0.0744826585242,1020.5078125,0.00404200010797
0.1673,-2.5728225708,-0.0739856370228,1021.11816406,0.00260828022779
0.1674,-2.59113311768,-0.0744826585242,1021.72851562,0.000650417807364
0.1675,-2.60925292969,-0.0739856370228,1022.33886719,0.00135656876016
0.1676,-2.63061523438,-0.0739856370228,1022.94921875,0.00196546653701
0.1677,-2.6517868042,-0.0739856370228,1023.55957031,0.0011908752104
0.1678,-2.66704559326,-0.0739856370228,1024.16992188,0.000678483230798
0.1679,-2.68821716309,-0.0734886155215,1024.78027344,0.0019219677562
0.168,-2.70652770996,-0.0734886155215,1025.390625,0.00216102254169
0.1681,-2.7307510376,-0.0730226578639,1026.00097656,0.00181237185165
0.1682,-2.74906158447,-0.0730226578639,1026.61132812,0.00155632963268
0.1683,-2.76718139648,-0.0730226578639,1027.22167969,0.00124138661091
0.1684,-2.78549194336,-0.0730226578639,1027.83203125,0.00103650517109
0.1685,-2.80361175537,-0.0725256363626,1028.44238281,0.00108121719617
0.1686,-2.82192230225,-0.0725256363626,1029.05273438,0.00116998904387
0.1687,-2.84004211426,-0.0720286148612,1029.66308594,0.00118051246043
0.1688,-2.86140441895,-0.0715315933599,1030.2734375,0.00108319601283
0.1689,-2.8736114502,-0.0720286148612,1030.88378906,0.000843177947848
0.169,-2.89173126221,-0.0715315933599,1031.49414062,0.000406203154373
0.1691,-2.91309356689,-0.0710345718585,1032.10449219,0.000273015710831
0.1692,-2.92816162109,-0.0710345718585,1032.71484375,0.000855404634429
0.1693,-2.94647216797,-0.0705375503571,1033.32519531,0.00126621309128
0.1694,-2.96459197998,-0.0705375503571,1033.93554688,0.00136329525955
0.1695,-2.97985076904,-0.0705375503571,1034.54589844,0.00107845562995
0.1696,-3.00102233887,-0.0705375503571,1035.15625,0.000487497693593
0.1697,-3.01322937012,-0.0700405288558,1035.76660156,0.00092377146133
0.1698,-3.03153991699,-0.0700405288558,1036.37695312,0.00129209623697
0.1699,-3.04660797119,-0.0690464858531,1036.98730469,0.000919283080131
0.17,-3.06491851807,-0.0695435073544,1037.59765625,0.000398220327838
0.1701,-3.07998657227,-0.0690464858531,1038.20800781,0.000170354569154
0.1702,-3.09524536133,-0.0685494643517,1038.81835938,0.000793283487505
0.1703,-3.1135559082,-0.0685494643517,1039.42871094,0.00246195458967
0.1704,-3.1286239624,-0.0680524428503,1040.0390625,0.0038141235364
0.1705,-3.14388275146,-0.0680524428503,1040.64941406,0.00355810180359
0.1706,-3.16200256348,-0.067555421349,1041.25976562,0.0019686469855
0.1707,-3.17726135254,-0.067555421349,1041.87011719,0.000442336653492
0.1708,-3.1925201416,-0.067555421349,1042.48046875,0.000609007078787
0.1709,-3.2075881958,-0.0665924421901,1043.09082031,0.00130582512082
0.171,-3.22284698486,-0.0665924421901,1043.70117188,0.00190939971274
0.1711,-3.24096679688,-0.0665924421901,1044.31152344,0.00194132558425
