"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0815,0.576782226562,-0.0730226578639,497.436523438,0.000417238162963
0.0816,0.510025024414,-0.0754767015269,498.046875,0.00109886652731
0.0817,0.449180603027,-0.0779618090337,498.657226562,0.00204562143239
0.0818,0.391578674316,-0.0804158526967,499.267578125,0.0078558779898
0.0819,0.324630737305,-0.0833979817048,499.877929688,0.0124462549368
0.082,0.260925292969,-0.0858830892116,500.48828125,0.0113316961343
0.0821,0.200080871582,-0.0883371328746,501.098632812,0.00578967704804
0.0822,0.139427185059,-0.0913192618827,501.708984375,0.0013712328065
0.0823,0.0785827636719,-0.0932762840444,502.319335938,0.00152178939184
0.0824,0.0179290771484,-0.0962584130525,502.9296875,0.000968314396868
0.0825,-0.0429153442383,-0.0987435205593,503.540039062,0.000290145931769
0.0826,-0.106620788574,-0.101197564222,504.150390625,7.87184639822E-05
0.0827,-0.167274475098,-0.103185650228,504.760742188,0.000360999761818
0.0828,-0.228118896484,-0.106136715392,505.37109375,0.000943297663236
0.0829,-0.288772583008,-0.108124801397,505.981445312,0.00142202124786
0.083,-0.349617004395,-0.110609908904,506.591796875,0.00151392459105
0.0831,-0.416374206543,-0.112566931066,507.202148438,0.00113215961333
0.0832,-0.480270385742,-0.114555017071,507.8125,0.00034330021511
0.0833,-0.540924072266,-0.117040124578,508.422851562,0.000607972202635
0.0834,-0.59871673584,-0.119494168241,509.033203125,0.00125861308334
0.0835,-0.662422180176,-0.122476297249,509.643554688,0.0018935169671
0.0836,-0.72021484375,-0.125427362414,510.25390625,0.00217391227248
0.0837,-0.793075561523,-0.127415448419,510.864257812,0.00172008429782
0.0838,-0.850677490234,-0.128906512923,511.474609375,0.000995694962186
0.0839,-0.908470153809,-0.13139162043,512.084960938,0.000856798897448
0.084,-0.972175598145,-0.133348642591,512.6953125,0.000718652895539
0.0841,-1.03302001953,-0.135336728597,513.305664062,0.000260644759542
0.0842,-1.09062194824,-0.137324814602,513.916015625,0.000650868022611
0.0843,-1.15146636963,-0.139281836764,514.526367188,0.000923049001871
0.0844,-1.21517181396,-0.140772901268,515.13671875,0.000889051768629
0.0845,-1.27296447754,-0.142760987274,515.747070312,0.00103190687993
0.0846,-1.33056640625,-0.144252051778,516.357421875,0.00158359112821
0.0847,-1.39141082764,-0.145712052438,516.967773438,0.00203576734612
0.0848,-1.44596099854,-0.147700138443,517.578125,0.00210102225772
0.0849,-1.50375366211,-0.149688224449,518.188476562,0.0020467744399
0.085,-1.56745910645,-0.151179288953,518.798828125,0.00145215066253
0.0851,-1.62220001221,-0.153136311114,519.409179688,0.00071665769736
0.0852,-1.67999267578,-0.154130354117,520.01953125,0.00132490736936
0.0853,-1.73759460449,-0.155621418621,520.629882812,0.00106973420614
0.0854,-1.79233551025,-0.157112483125,521.240234375,0.000897478956676
0.0855,-1.84688568115,-0.158572483786,521.850585938,0.000858174285179
0.0856,-1.90162658691,-0.159566526788,522.4609375,0.00103358471182
0.0857,-1.96228027344,-0.161057591292,523.071289062,0.000254140337306
0.0858,-2.0170211792,-0.162051634295,523.681640625,0.00678132842647
0.0859,-2.06871032715,-0.163542698799,524.291992188,0.0173683475065
0.086,-2.12020874023,-0.165002699459,524.90234375,0.0238188340619
0.0861,-2.174949646,-0.165499720961,525.512695312,0.0198493062109
0.0862,-2.22358703613,-0.166990785465,526.123046875,0.00934000910243
0.0863,-2.27527618408,-0.167984828468,526.733398438,0.00152261740573
0.0864,-2.32677459717,-0.16897887147,527.34375,0.00105502879787
0.0865,-2.38151550293,-0.169972914473,527.954101562,0.000326159541387
0.0866,-2.43015289307,-0.170935893632,528.564453125,0.000545806432862
0.0867,-2.48165130615,-0.171929936635,529.174804688,0.000992206434442
0.0868,-2.53028869629,-0.172426958136,529.78515625,0.000672862182991
0.0869,-2.57587432861,-0.173421001139,530.395507812,0.000370721733739
0.087,-2.62451171875,-0.17391802264,531.005859375,0.000505411845316
0.0871,-2.67009735107,-0.174912065643,531.616210938,0.000736501533004
0.0872,-2.7156829834,-0.175409087144,532.2265625,0.00103995568282
0.0873,-2.7702331543,-0.175906108645,532.836914062,0.00123833727468
0.0874,-2.81276702881,-0.176900151648,533.447265625,0.0015063780803
0.0875,-2.85530090332,-0.177366109306,534.057617188,0.0014169030551
0.0876,-2.89783477783,-0.177366109306,534.66796875,0.000726226927486
0.0877,-2.94342041016,-0.177366109306,535.278320312,0.000455802237625
0.0878,-2.98290252686,-0.178360152308,535.888671875,0.000780308474892
0.0879,-3.02543640137,-0.17885717381,536.499023438,0.000727652241617
0.088,-3.06797027588,-0.178360152308,537.109375,0.000885077861974
0.0881,-3.10745239258,-0.17885717381,537.719726562,0.00146361844852
0.0882,-3.14693450928,-0.179354195311,538.330078125,0.00185034725905
0.0883,-3.18336486816,-0.17885717381,538.940429688,0.00210184639792
0.0884,-3.22284698486,-0.17885717381,539.55078125,0.00298033160259
0.0885,-3.25927734375,-0.179354195311,540.161132812,0.0033182296298
0.0886,-3.29570770264,-0.179354195311,540.771484375,0.00236725319178
0.0887,-3.32908630371,-0.17885717381,541.381835938,0.00136859565973
0.0888,-3.3655166626,-0.17885717381,541.9921875,0.00184095027928
0.0889,-3.39889526367,-0.17885717381,542.602539062,0.00237436427793
0.089,-3.4294128418,-0.17885717381,543.212890625,0.00261492590712
0.0891,-3.46279144287,-0.178360152308,543.823242188,0.00268256743929
0.0892,-3.49311828613,-0.177863130807,544.43359375,0.00229389040259
0.0893,-3.52954864502,-0.177366109306,545.043945312,0.00138288719717
0.0894,-3.55682373047,-0.176900151648,545.654296875,0.000854861618888
0.0895,-3.59039306641,-0.176403130147,546.264648438,0.000754052992979
0.0896,-3.61461639404,-0.176403130147,546.875,0.000669735303738
0.0897,-3.64189147949,-0.175906108645,547.485351562,0.00119988320796
0.0898,-3.6693572998,-0.174912065643,548.095703125,0.000886999936705
0.0899,-3.69663238525,-0.174415044141,548.706054688,0.00269475963145
0.09,-3.72085571289,-0.173421001139,549.31640625,0.00730456899154
0.0901,-3.74526977539,-0.172923979637,549.926757812,0.0102520641294
0.0902,-3.7633895874,-0.172426958136,550.537109375,0.00903360619918
0.0903,-3.7878036499,-0.171432915133,551.147460938,0.00503736196034
0.0904,-3.80592346191,-0.170935893632,551.7578125,0.00173233982922
0.0905,-3.8272857666,-0.169475892972,552.368164062,0.000633188936985
0.0906,-3.84540557861,-0.16897887147,552.978515625,0.000798405153844
0.0907,-3.8667678833,-0.167487806966,553.588867188,0.00135649090578
0.0908,-3.8818359375,-0.166990785465,554.19921875,0.00190266941785
0.0909,-3.90625,-0.165996742462,554.809570312,0.00180064290142
0.091,-3.92436981201,-0.164505677958,555.419921875,0.00121939162038
0.0911,-3.93657684326,-0.163542698799,556.030273438,0.000836119536806
0.0912,-3.95183563232,-0.162548655796,556.640625,0.00078058107712
0.0913,-3.9608001709,-0.161057591292,557.250976562,0.000708914000066
0.0914,-3.97300720215,-0.159566526788,557.861328125,0.000426792861286
0.0915,-3.9852142334,-0.158572483786,558.471679688,0.00026202368304
0.0916,-3.99723052979,-0.157112483125,559.08203125,0.00115488575628
0.0917,-4.0002822876,-0.155621418621,559.692382812,0.00193914735104
0.0918,-4.01248931885,-0.154130354117,560.302734375,0.002137109825
0.0919,-4.01859283447,-0.153136311114,560.913085938,0.00175367000109
0.092,-4.02164459229,-0.151179288953,561.5234375,0.00114597587569
0.0921,-4.03079986572,-0.149688224449,562.133789062,0.000532587236053
0.0922,-4.03366088867,-0.148197159945,562.744140625,0.000188312339977
0.0923,-4.03366088867,-0.146209073939,563.354492188,0.000335987756913
0.0924,-4.03671264648,-0.144718009435,563.96484375,0.000734877311805
0.0925,-4.0397644043,-0.143258008775,564.575195312,0.000845246604367
0.0926,-4.03671264648,-0.140772901268,565.185546875,0.00109914467313
0.0927,-4.0397644043,-0.139281836764,565.795898438,0.00107888001282
0.0928,-4.03671264648,-0.137324814602,566.40625,0.000273970814234
0.0929,-4.03366088867,-0.135833750098,567.016601562,0.000561414844355
0.093,-4.03079986572,-0.133845664093,567.626953125,0.000912615968699
0.0931,-4.0246963501,-0.131857578087,568.237304688,0.00155073014688
0.0932,-4.01859283447,-0.129900555926,568.84765625,0.00200337902419
0.0933,-4.01248931885,-0.12791246992,569.458007812,0.00184355419698
0.0934,-4.00333404541,-0.126421405416,570.068359375,0.00138598105578
0.0935,-3.99417877197,-0.123967361753,570.678710938,0.000983022098974
0.0936,-3.9852142334,-0.121979275748,571.2890625,0.00135000607264
0.0937,-3.97605895996,-0.118531189082,571.899414062,0.0016083215548
0.0938,-3.96385192871,-0.116046081575,572.509765625,0.00138840584491
0.0939,-3.95183563232,-0.11405799557,573.120117188,0.00171365757536
0.094,-3.93962860107,-0.111106930406,573.73046875,0.00362094188647
0.0941,-3.92436981201,-0.109615865902,574.340820312,0.00646102898098
0.0942,-3.90625,-0.107627779896,574.951171875,0.00791180409986
0.0943,-3.8818359375,-0.104676714732,575.561523438,0.00650158757789
0.0944,-3.8667678833,-0.102688628726,576.171875,0.00358870744574
0.0945,-3.84845733643,-0.10020352122,576.782226562,0.0021929395217
0.0946,-3.83033752441,-0.0977494775566,577.392578125,0.0021123230819
0.0947,-3.80592346191,-0.0952643700498,578.002929688,0.00184295700193
0.0948,-3.7878036499,-0.092779262543,578.61328125,0.00168173921634
0.0949,-3.76644134521,-0.09032521888,579.223632812,0.00162179503595
0.095,-3.74221801758,-0.0883371328746,579.833984375,0.00165745499194
0.0951,-3.72085571289,-0.0853860677103,580.444335938,0.00179215401505
0.0952,-3.69358062744,-0.0824039387021,581.0546875,0.00175842434607
0.0953,-3.6693572998,-0.0804158526967,581.665039062,0.00153546762354
0.0954,-3.63883972168,-0.0779618090337,582.275390625,0.00144540221316
0.0955,-3.61766815186,-0.0744826585242,582.885742188,0.0014530342678
0.0956,-3.58734130859,-0.0725256363626,583.49609375,0.00108385900015
0.0957,-3.55682373047,-0.0695435073544,584.106445312,0.000348905833338
0.0958,-3.52649688721,-0.0670583998476,584.716796875,6.87177577006E-05
0.0959,-3.49006652832,-0.0641073346833,585.327148438,0.000452940100349
0.096,-3.46279144287,-0.0616222271765,585.9375,0.00101351349077
0.0961,-3.4294128418,-0.0586711620122,586.547851562,0.000885571044764
0.0962,-3.39584350586,-0.0551920115026,587.158203125,0.000736182952109
0.0963,-3.35941314697,-0.0522409463383,587.768554688,0.00122119104184
0.0964,-3.32908630371,-0.0497558388315,588.37890625,0.00112367184006
0.0965,-3.28960418701,-0.0468047736672,588.989257812,0.000379575288957
0.0966,-3.25317382812,-0.043822644659,589.599609375,0.000783117039406
0.0967,-3.21979522705,-0.0408405156509,590.209960938,0.00181133621193
0.0968,-3.17726135254,-0.0383864719879,590.8203125,0.00238967561624
0.0969,-3.14083099365,-0.0349073214784,591.430664062,0.00244251423424
0.097,-3.10134887695,-0.0324532778154,592.041015625,0.0023354211342
0.0971,-3.06186676025,-0.0294711488073,592.651367188,0.0024133886068
0.0972,-3.01933288574,-0.0270171051443,593.26171875,0.00259039813576
0.0973,-2.97679901123,-0.0230409331334,593.872070312,0.00261812269808
0.0974,-2.93426513672,-0.0205868894705,594.482421875,0.00257299899576
0.0975,-2.89783477783,-0.0181017819637,595.092773438,0.00267041268927
0.0976,-2.8491973877,-0.0151196529555,595.703125,0.00277448000481
0.0977,-2.80055999756,-0.0121685877912,596.313476562,0.00254336045535
0.0978,-2.75802612305,-0.00918645878301,596.923828125,0.00206546981229
0.0979,-2.70957946777,-0.00623539361868,597.534179688,0.00190100501043
0.098,-2.66094207764,-0.00325326461052,598.14453125,0.00149559944578
0.0981,-2.61840820312,0.000194822055164,598.754882812,0.00113521893036
0.0982,-2.56977081299,0.00317695106332,599.365234375,0.00493444641729
0.0983,-2.5182723999,0.00563099472629,599.975585938,0.00764194340095
0.0984,-2.47268676758,0.00861312373445,600.5859375,0.00679892932235
0.0985,-2.42099761963,0.0120612104001,601.196289062,0.00338071678692
0.0986,-2.37236022949,0.0150433394083,601.806640625,0.00022507138573
0.0987,-2.31475830078,0.0179944045726,602.416992188,0.0011755165395
0.0988,-2.26306915283,0.0209765335808,603.02734375,0.00105712318658
0.0989,-2.2144317627,0.0239586625889,603.637695312,0.000543283009294
0.099,-2.15969085693,0.0269097277533,604.248046875,0.00133822878157
0.0991,-2.10514068604,0.0298918567614,604.858398438,0.00204672639964
0.0992,-2.05039978027,0.0328429219257,605.46875,0.00235234191015
0.0993,-1.99890136719,0.0358250509339,606.079101562,0.00244170024199
0.0994,-1.94110870361,0.0387761160982,606.689453125,0.00228232269413
0.0995,-1.88045501709,0.0417582451064,607.299804688,0.00183217418028
0.0996,-1.83181762695,0.0447093102707,607.91015625,0.00160002043054
0.0997,-1.77402496338,0.0476914392789,608.520507812,0.00166229882671
0.0998,-1.71642303467,0.0506425044432,609.130859375,0.00171418186566
0.0999,-1.66168212891,0.05312761195,609.741210938,0.00158563401291
0.1,-1.60694122314,0.057072720117,610.3515625,0.00112564322906
0.1001,-1.54323577881,0.0595578276238,610.961914062,0.000795428127888
0.1002,-1.48544311523,0.062539956632,611.572265625,0.00109940696107
0.1003,-1.42784118652,0.0654910217963,612.182617188,0.00129532366892
0.1004,-1.36699676514,0.0689701723059,612.79296875,0.00133057953658
0.1005,-1.31244659424,0.0719212374702,613.403320312,0.0013095600347
0.1006,-1.25465393066,0.074406344977,614.013671875,0.00088381880298
0.1007,-1.19094848633,0.0778544316427,614.624023438,0.000886944113484
0.1008,-1.12705230713,0.0803395391495,615.234375,0.00103712864422
0.1009,-1.07250213623,0.0832906043138,615.844726562,0.000256229773326
0.101,-1.00860595703,0.0857757118206,616.455078125,0.000759524821156
0.1011,-0.95100402832,0.0882608193274,617.065429688,0.00127274068595
0.1012,-0.890159606934,0.0912118844917,617.67578125,0.00160699598597
0.1013,-0.826454162598,0.0941940134999,618.286132812,0.00203510596438
0.1014,-0.759696960449,0.0961510356615,618.896484375,0.00191094976459
0.1015,-0.698852539062,0.099630186171,619.506835938,0.00113032544999
0.1016,-0.638198852539,0.102084229834,620.1171875,0.00123281694208
0.1017,-0.57430267334,0.104569337341,620.727539062,0.00148545589514
0.1018,-0.513648986816,0.107551466349,621.337890625,0.00132125265935
0.1019,-0.45280456543,0.110005510012,621.948242188,0.00190379062785
0.102,-0.389099121094,0.112490617519,622.55859375,0.00234291646137
0.1021,-0.328254699707,0.115441682683,623.168945312,0.00174962632555
0.1022,-0.261497497559,0.117429768688,623.779296875,0.00221973571282
0.1023,-0.200843811035,0.120411897697,624.389648438,0.0054829266338
0.1024,-0.139999389648,0.12286594136,625,0.00746007492159
0.1025,-0.079345703125,0.125351048866,625.610351562,0.00640080197251
0.1026,-0.0154495239258,0.127836156373,626.220703125,0.00344783418469
0.1027,0.0421524047852,0.130290200036,626.831054688,0.000971797434502
0.1028,0.106048583984,0.133272329044,627.44140625,0.000582016347359
0.1029,0.166702270508,0.135229351206,628.051757812,0.00062420912801
0.103,0.230598449707,0.138211480214,628.662109375,0.000312501726758
0.1031,0.29125213623,0.14019956622,629.272460938,0.000140911859708
0.1032,0.352096557617,0.142156588381,629.8828125,0.000391821802111
0.1033,0.418853759766,0.145138717389,630.493164062,0.00050259493801
0.1034,0.479507446289,0.147126803395,631.103515625,0.000714257906561
0.1035,0.540351867676,0.149083825556,631.713867188,0.000866104605022
0.1036,0.601005554199,0.151071911562,632.32421875,0.000783953607208
0.1037,0.664901733398,0.153557019069,632.934570312,0.00066510428666
0.1038,0.722503662109,0.15551404123,633.544921875,0.000825403081256
0.1039,0.789451599121,0.157005105734,634.155273438,0.000822061827242
0.104,0.850105285645,0.159490213241,634.765625,0.00032878982477
0.1041,0.907897949219,0.161447235403,635.375976562,0.000580121306953
0.1042,0.968551635742,0.163435321408,635.986328125,0.000868648038991
0.1043,1.02939605713,0.164926385912,636.596679688,0.000321034368974
0.1044,1.09004974365,0.166914471918,637.20703125,0.00098548159294
0.1045,1.14784240723,0.168871494079,637.817382812,0.00232726985724
0.1046,1.21154785156,0.170859580085,638.427734375,0.00298144827983
0.1047,1.26934051514,0.172350644589,639.038085938,0.00252469209247
0.1048,1.32694244385,0.174804688252,639.6484375,0.0011870326917
0.1049,1.38473510742,0.175798731254,640.258789062,0.000408333670084
0.105,1.44233703613,0.177289795758,640.869140625,0.000834897110125
0.1051,1.50012969971,0.178780860263,641.479492188,0.000348704815654
0.1052,1.56078338623,0.180737882424,642.08984375,0.00040901909392
0.1053,1.6185760498,0.182228946928,642.700195312,0.000450886055406
0.1054,1.6731262207,0.183720011432,643.310546875,0.000224356848376
0.1055,1.73091888428,0.185211075936,643.920898438,0.000719468297888
0.1056,1.78260803223,0.186671076597,644.53125,0.000908588798353
0.1057,1.83715820312,0.187665119599,645.141601562,0.000943739052723
0.1058,1.89189910889,0.188659162602,645.751953125,0.000705125892745
0.1059,1.95255279541,0.190150227106,646.362304688,0.000157259249545
0.106,2.00119018555,0.191144270109,646.97265625,0.000488721304194
0.1061,2.05593109131,0.193101292271,647.583007812,0.000966198432524
0.1062,2.11048126221,0.193598313772,648.193359375,0.00159248946855
0.1063,2.15911865234,0.195089378276,648.803710938,0.00509414042538
0.1064,2.21080780029,0.19658044278,649.4140625,0.0107477117196
0.1065,2.25639343262,0.197574485783,650.024414062,0.0134216583397
0.1066,2.3078918457,0.198568528785,650.634765625,0.0104545549944
0.1067,2.36568450928,0.199531507944,651.245117188,0.00478956209447
0.1068,2.41432189941,0.200028529446,651.85546875,0.00101929207429
0.1069,2.46295928955,0.201022572448,652.465820312,0.000213686228651
0.107,2.51140594482,0.202016615451,653.076171875,0.000105114454842
0.1071,2.55699157715,0.202513636953,653.686523438,0.000240802438598
0.1072,2.60257720947,0.203010658454,654.296875,8.69882126579E-05
0.1073,2.6481628418,0.203507679955,654.907226562,0.00104927896825
0.1074,2.69680023193,0.204501722958,655.517578125,0.00173834498677
0.1075,2.74238586426,0.204501722958,656.127929688,0.0015050906434
0.1076,2.78778076172,0.204998744459,656.73828125,0.000672614140055
0.1077,2.83336639404,0.204998744459,657.348632812,0.000706527613584
0.1078,2.87284851074,0.205495765961,657.958984375,0.0016103366658
0.1079,2.91538238525,0.20645874512,658.569335938,0.00244202674416
0.108,2.95486450195,0.20645874512,659.1796875,0.00302002163043
0.1081,2.99434661865,0.206955766621,659.790039062,0.00291425776903
0.1082,3.03382873535,0.20645874512,660.400390625,0.00191648031585
0.1083,3.07025909424,0.206955766621,661.010742188,0.00110933091637
0.1084,3.10974121094,0.206955766621,661.62109375,0.00133409065572
0.1085,3.14922332764,0.206955766621,662.231445312,0.00148179807143
0.1086,3.18279266357,0.206955766621,662.841796875,0.00133643889649
0.1087,3.21617126465,0.206955766621,663.452148438,0.00132089846147
0.1088,3.25260162354,0.20645874512,664.0625,0.00212418514298
0.1089,3.28903198242,0.20645874512,664.672851562,0.00230512705461
0.109,3.31935882568,0.20645874512,665.283203125,0.0016161169968
0.1091,3.35273742676,0.205961723618,665.893554688,0.000743422831262
0.1092,3.38611602783,0.205495765961,666.50390625,0.00058996454432
0.1093,3.41358184814,0.204998744459,667.114257812,0.000600735152099
0.1094,3.44696044922,0.204998744459,667.724609375,0.000540149491723
0.1095,3.47118377686,0.204501722958,668.334960938,0.000716609493829
0.1096,3.50456237793,0.204004701457,668.9453125,0.000944061624656
0.1097,3.53507995605,0.203010658454,669.555664062,0.00059331281482
0.1098,3.55930328369,0.202513636953,670.166015625,0.000810352017026
0.1099,3.58352661133,0.202016615451,670.776367188,0.00160464450389
0.11,3.61099243164,0.201022572448,671.38671875,0.00172743396512
0.1101,3.62911224365,0.200525550947,671.997070312,0.00185173586465
0.1102,3.65352630615,0.200028529446,672.607421875,0.00198846340165
0.1103,3.67469787598,0.199065550287,673.217773438,0.000635470245099
0.1104,3.69911193848,0.198071507284,673.828125,0.0061094621823
0.1105,3.71723175049,0.197077464281,674.438476562,0.013370009095
0.1106,3.73554229736,0.19658044278,675.048828125,0.0160074146661
0.1107,3.75366210938,0.194592356775,675.659179688,0.011767695965
0.1108,3.77197265625,0.193101292271,676.26953125,0.00498883502941
0.1109,3.78704071045,0.192635334613,676.879882812,0.00117801646283
0.111,3.80229949951,0.191144270109,677.490234375,0.000683877512033
0.1111,3.81450653076,0.190150227106,678.100585938,0.000440092217008
0.1112,3.83262634277,0.188659162602,678.7109375,0.000278218329426
0.1113,3.84483337402,0.187665119599,679.321289062,0.00027651623145
0.1114,3.85398864746,0.186671076597,679.931640625,0.000215300021658
0.1115,3.86600494385,0.185211075936,680.541992188,0.000633604684641
0.1116,3.87210845947,0.183720011432,681.15234375,0.000750106431008
0.1117,3.88126373291,0.18272596843,681.762695312,0.000902603745593
0.1118,3.89347076416,0.180737882424,682.373046875,0.000857398868223
0.1119,3.90243530273,0.179277881764,682.983398438,0.000992876252271
0.112,3.90548706055,0.17778681726,683.59375,0.00168408084288
0.1121,3.91159057617,0.176792774257,684.204101562,0.00213652730547
0.1122,3.9176940918,0.17430766675,684.814453125,0.0021697945864
0.1123,3.9176940918,0.17284766609,685.424804688,0.00193309984358
0.1124,3.92074584961,0.171356601586,686.03515625,0.00144850213058
0.1125,3.92074584961,0.169865537082,686.645507812,0.000807902921475
0.1126,3.92074584961,0.167877451076,687.255859375,0.00103583344537
0.1127,3.92074584961,0.166417450416,687.866210938,0.00185706386603
0.1128,3.9176940918,0.163932342909,688.4765625,0.00200746269134
0.1129,3.91464233398,0.162441278405,689.086914062,0.00119053195321
0.113,3.91159057617,0.160484256244,689.697265625,0.000803352015262
0.1131,3.90548706055,0.158496170238,690.307617188,0.00199620598909
0.1132,3.89957427979,0.156508084233,690.91796875,0.00229561687001
0.1133,3.89347076416,0.155017019729,691.528320312,0.00124859081466
0.1134,3.88126373291,0.152065954564,692.138671875,0.000155454069791
0.1135,3.86905670166,0.15057489006,692.749023438,0.000579697487419
0.1136,3.86009216309,0.148586804055,693.359375,0.000793251982716
0.1137,3.84788513184,0.145635738891,693.969726562,0.00140161023436
0.1138,3.83567810059,0.144144674387,694.580078125,0.00123849997808
0.1139,3.82652282715,0.14165956688,695.190429688,0.000656586325032
0.114,3.80840301514,0.139702544718,695.80078125,0.000825061658012
0.1141,3.79619598389,0.137217437211,696.411132812,0.00123690804627
0.1142,3.78112792969,0.135229351206,697.021484375,0.00181873276179
0.1143,3.76281738281,0.131284243039,697.631835938,0.00224445595004
0.1144,3.74755859375,0.129296157033,698.2421875,0.00121545220743
0.1145,3.72943878174,0.127339134872,698.852539062,0.00330527833414
0.1146,3.70807647705,0.124357005864,699.462890625,0.00885245776461
0.1147,3.68690490723,0.122368919858,700.073242188,0.0112628227351
0.1148,3.66554260254,0.119417854694,700.68359375,0.00824556973686
0.1149,3.64437103271,0.116932747187,701.293945312,0.00294752657836
0.115,3.62300872803,0.114478703524,701.904296875,0.000964276377242
0.1151,3.59878540039,0.111993596017,702.514648438,0.00101035562061
0.1152,3.57456207275,0.109508488511,703.125,0.000909138497024
0.1153,3.54709625244,0.107054444848,703.735351562,0.00124420589811
0.1154,3.5228729248,0.104072315839,704.345703125,0.00135173889374
0.1155,3.48949432373,0.101618272176,704.956054688,0.00126872265033
0.1156,3.45916748047,0.0991331646696,705.56640625,0.00104868025851
0.1157,3.43170166016,0.0966480571628,706.176757812,0.000603260825186
0.1158,3.39832305908,0.0936969919985,706.787109375,0.000206421556623
0.1159,3.37104797363,0.0912118844917,707.397460938,0.000514304588506
0.116,3.34072113037,0.0882608193274,708.0078125,0.000341817326153
0.1161,3.30410003662,0.0857757118206,708.618164062,0.000935252157224
0.1162,3.27072143555,0.0827935828124,709.228515625,0.00150769922955
0.1163,3.24039459229,0.0803395391495,709.838867188,0.0014048871961
0.1164,3.2039642334,0.0768603886399,710.44921875,0.000962771824343
0.1165,3.16753387451,0.074406344977,711.059570312,0.000790152257451
0.1166,3.13110351562,0.0719212374702,711.669921875,0.000994475906883
0.1167,3.09467315674,0.0679761293031,712.280273438,0.00123752890351
0.1168,3.05519104004,0.064994000295,712.890625,0.00147845823072
0.1169,3.01876068115,0.0620429351306,713.500976562,0.0017063595819
0.117,2.97622680664,0.0595578276238,714.111328125,0.00179809217432
0.1171,2.93674468994,0.0561097409582,714.721679688,0.00185450769925
0.1172,2.89726257324,0.0536246334514,715.33203125,0.00166581911605
0.1173,2.85167694092,0.0506425044432,715.942382812,0.000993165202607
0.1174,2.81219482422,0.0476914392789,716.552734375,0.0010615789541
0.1175,2.76660919189,0.0442122887694,717.163085938,0.00165053006514
0.1176,2.72407531738,0.0417582451064,717.7734375,0.00162491040517
0.1177,2.67238616943,0.0387761160982,718.383789062,0.00128542114754
0.1178,2.62985229492,0.0358250509339,718.994140625,0.000957178710852
0.1179,2.58140563965,0.0323459004244,719.604492188,0.00115252329714
0.118,2.53582000732,0.0303888782628,720.21484375,0.00157573431397
0.1181,2.48718261719,0.0269097277533,720.825195312,0.00132322592349
0.1182,2.44159698486,0.0234616410876,721.435546875,0.00054448619143
0.1183,2.39601135254,0.0209765335808,722.045898438,0.000368806110717
0.1184,2.3473739624,0.0179944045726,722.65625,0.000635902893627
0.1185,2.28366851807,0.0150433394083,723.266601562,0.000573607974098
0.1186,2.23503112793,0.0120612104001,723.876953125,0.003619632495
0.1187,2.18658447266,0.00911014523581,724.487304688,0.00813103468728
0.1188,2.13489532471,0.00563099472629,725.09765625,0.0101411620977
0.1189,2.08320617676,0.00317695106332,725.708007812,0.00806244363448
0.119,2.03151702881,-0.000302199446196,726.318359375,0.00443463418937
0.1191,1.97696685791,-0.00325326461052,726.928710938,0.00227482293659
0.1192,1.91612243652,-0.00623539361868,727.5390625,0.00156238523809
0.1193,1.86462402344,-0.00918645878301,728.149414062,0.00101223944384
0.1194,1.81293487549,-0.0121685877912,728.759765625,0.000332079423933
0.1195,1.75514221191,-0.0151196529555,729.370117188,0.00057360465632
0.1196,1.70364379883,-0.0181017819637,729.98046875,0.00134801432417
0.1197,1.64585113525,-0.0210839109718,730.590820312,0.0016445977566
0.1198,1.59111022949,-0.0240349761361,731.201171875,0.00140637376307
0.1199,1.52740478516,-0.0265200836429,731.811523438,0.00105649086334
0.12,1.47266387939,-0.0299681703086,732.421875,0.000769512159124
0.1201,1.41201019287,-0.0329502993168,733.032226562,0.000575163387625
0.1202,1.35726928711,-0.0354043429797,733.642578125,0.000698810884585
0.1203,1.2996673584,-0.0388834934893,734.252929688,0.000834928344223
0.1204,1.23882293701,-0.0413375371522,734.86328125,0.000874040315476
0.1205,1.18427276611,-0.0443196661604,735.473632812,0.00120200280015
0.1206,1.1173248291,-0.0473017951686,736.083984375,0.0017687515912
0.1207,1.05972290039,-0.0497558388315,736.694335938,0.00228148850097
0.1208,1.00193023682,-0.0527379678397,737.3046875,0.00242109310689
0.1209,0.941276550293,-0.0561860545054,737.915039062,0.00197929309581
0.121,0.880432128906,-0.0591681835135,738.525390625,0.00125426577428
0.1211,0.819778442383,-0.0621192486778,739.135742188,0.000914727543419
0.1212,0.752830505371,-0.065101377686,739.74609375,0.000802057807057
0.1213,0.69522857666,-0.0680524428503,740.356445312,0.000567334981612
0.1214,0.637435913086,-0.0705375503571,740.966796875,0.000561709812152
0.1215,0.570678710938,-0.0730226578639,741.577148438,0.000937629386673
0.1216,0.510025024414,-0.0759737230283,742.1875,0.00126092631362
0.1217,0.455284118652,-0.0779618090337,742.797851562,0.00111941374266
0.1218,0.388526916504,-0.080912874198,743.408203125,0.000785935237369
0.1219,0.321578979492,-0.0833979817048,744.018554688,0.000601386186755
0.122,0.263977050781,-0.0858830892116,744.62890625,0.000759517661203
0.1221,0.200080871582,-0.0888341543759,745.239257812,0.00103088153721
0.1222,0.139427185059,-0.0913192618827,745.849609375,0.000913166753667
