"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.2034,1.70364379883,-0.0443196661604,1241.45507812,0.000990848368616
0.2035,1.68228149414,-0.0443196661604,1242.06542969,0.00255768259183
0.2036,1.6580581665,-0.0453137091631,1242.67578125,0.00328607830611
0.2037,1.63974761963,-0.0458107306645,1243.28613281,0.00266749150228
0.2038,1.61552429199,-0.0458107306645,1243.89648438,0.00157698925407
0.2039,1.5941619873,-0.0468047736672,1244.50683594,0.000774522577921
0.204,1.56993865967,-0.0468047736672,1245.1171875,0.000746628737459
0.2041,1.53961181641,-0.0468047736672,1245.72753906,0.000572081185598
0.2042,1.51824951172,-0.0473017951686,1246.33789062,0.000667542891787
0.2043,1.49402618408,-0.0482647743274,1246.94824219,0.000825927696481
0.2044,1.47266387939,-0.0482647743274,1247.55859375,0.000660540857617
0.2045,1.45149230957,-0.0487617958288,1248.16894531,0.000301899824622
0.2046,1.42726898193,-0.0487617958288,1248.77929688,0.000776110347683
0.2047,1.40285491943,-0.0497558388315,1249.38964844,0.00183630718104
0.2048,1.38168334961,-0.0497558388315,1250,0.00244851337781
0.2049,1.35726928711,-0.0502528603329,1250.61035156,0.00204888320765
0.205,1.33304595947,-0.0507498818342,1251.22070312,0.00121113330199
0.2051,1.31168365479,-0.0507498818342,1251.83105469,0.00078297268345
0.2052,1.28746032715,-0.0512469033356,1252.44140625,0.000945852586517
0.2053,1.2601852417,-0.0512469033356,1253.05175781,0.00129689714948
0.2054,1.23882293701,-0.0522409463383,1253.66210938,0.00133413340361
0.2055,1.21765136719,-0.0527379678397,1254.27246094,0.0011551386696
0.2056,1.19323730469,-0.0522409463383,1254.8828125,0.00101026628447
0.2057,1.16901397705,-0.053234989341,1255.49316406,0.00092537659905
0.2058,1.13868713379,-0.0541979684999,1256.10351562,0.000674423692861
0.2059,1.1173248291,-0.0541979684999,1256.71386719,0.000420576994096
0.206,1.09310150146,-0.0541979684999,1257.32421875,0.000787072241563
0.2061,1.06887817383,-0.0546949900013,1257.93457031,0.00144507401932
0.2062,1.04446411133,-0.0546949900013,1258.54492188,0.00174016335976
0.2063,1.0232925415,-0.0551920115026,1259.15527344,0.00229391621157
0.2064,0.995826721191,-0.055689033004,1259.765625,0.00396196784135
0.2065,0.974655151367,-0.055689033004,1260.37597656,0.00469364859649
0.2066,0.95043182373,-0.0561860545054,1260.98632812,0.00370594898275
0.2067,0.92601776123,-0.0566830760067,1261.59667969,0.00222601300982
0.2068,0.904846191406,-0.0566830760067,1262.20703125,0.00145029566108
0.2069,0.877380371094,-0.0571800975081,1262.81738281,0.00173710214406
0.207,0.853157043457,-0.0576771190094,1263.42773438,0.00191699756388
0.2071,0.82893371582,-0.0576771190094,1264.03808594,0.00152213465303
0.2072,0.807571411133,-0.0586711620122,1264.6484375,0.00112306515669
0.2073,0.780296325684,-0.0591681835135,1265.25878906,0.00113169512684
0.2074,0.749969482422,-0.0596652050149,1265.86914062,0.00136712815474
0.2075,0.725555419922,-0.0601622265162,1266.47949219,0.00161605146064
0.2076,0.701332092285,-0.0601622265162,1267.08984375,0.00157026650714
0.2077,0.676918029785,-0.0606281841738,1267.70019531,0.00118827145191
0.2078,0.652694702148,-0.0606281841738,1268.31054688,0.00104590186435
0.2079,0.625419616699,-0.0606281841738,1268.92089844,0.00211682951823
0.208,0.601005554199,-0.0611252056751,1269.53125,0.00401192533166
0.2081,0.579833984375,-0.0616222271765,1270.14160156,0.00462461435415
0.2082,0.555419921875,-0.0621192486778,1270.75195312,0.00313323916546
0.2083,0.528144836426,-0.0621192486778,1271.36230469,0.000973032027808
0.2084,0.503921508789,-0.0621192486778,1271.97265625,0.000580763796183
0.2085,0.479507446289,-0.0626162701792,1272.58300781,0.000804702838576
0.2086,0.455284118652,-0.0626162701792,1273.19335938,0.00108643350163
0.2087,0.431060791016,-0.0631132916806,1273.80371094,0.00177767520956
0.2088,0.406646728516,-0.0636103131819,1274.4140625,0.00233940238383
0.2089,0.376319885254,-0.0636103131819,1275.02441406,0.00244579785044
0.209,0.352096557617,-0.0641073346833,1275.63476562,0.00229163067487
0.2091,0.327682495117,-0.0646043561846,1276.24511719,0.0019632165698
0.2092,0.300407409668,-0.0646043561846,1276.85546875,0.00132894707382
0.2093,0.275993347168,-0.065101377686,1277.46582031,0.000468336958979
0.2094,0.251770019531,-0.065101377686,1278.07617188,0.000299983448488
0.2095,0.227546691895,-0.065101377686,1278.68652344,0.00218935311892
0.2096,0.203132629395,-0.0655983991874,1279.296875,0.0067822087795
0.2097,0.178909301758,-0.0660954206887,1279.90722656,0.00995080358379
0.2098,0.154495239258,-0.0660954206887,1280.51757812,0.00860502099912
0.2099,0.130271911621,-0.0660954206887,1281.12792969,0.00431894526276
0.21,0.102996826172,-0.0665924421901,1281.73828125,0.0011522917983
0.2101,0.0785827636719,-0.0665924421901,1282.34863281,0.000248250893072
0.2102,0.0543594360352,-0.0665924421901,1282.95898438,0.000535783886764
0.2103,0.0270843505859,-0.0670583998476,1283.56933594,0.00130162599776
0.2104,0.00572204589844,-0.067555421349,1284.1796875,0.00202386986379
0.2105,-0.0185012817383,-0.067555421349,1284.79003906,0.0022220817205
0.2106,-0.0459671020508,-0.0680524428503,1285.40039062,0.00154840602101
0.2107,-0.0701904296875,-0.0680524428503,1286.01074219,0.000361358315738
0.2108,-0.0944137573242,-0.0685494643517,1286.62109375,0.000554262913073
0.2109,-0.121879577637,-0.0680524428503,1287.23144531,0.00087494633867
0.211,-0.146102905273,-0.0685494643517,1287.84179688,0.000808612111972
0.2111,-0.167274475098,-0.0690464858531,1288.45214844,0.000921707098486
0.2112,-0.19474029541,-0.0695435073544,1289.0625,0.00129229226364
0.2113,-0.218963623047,-0.0695435073544,1289.67285156,0.00122240453733
0.2114,-0.243377685547,-0.0695435073544,1290.28320312,0.000654567376268
0.2115,-0.270652770996,-0.0700405288558,1290.89355469,0.000256667127223
0.2116,-0.294876098633,-0.0700405288558,1291.50390625,0.000324991092547
0.2117,-0.319290161133,-0.0700405288558,1292.11425781,0.000425639516255
0.2118,-0.34351348877,-0.0705375503571,1292.72460938,0.00135075142005
0.2119,-0.367736816406,-0.0705375503571,1293.33496094,0.00201167932128
0.212,-0.398254394531,-0.0705375503571,1293.9453125,0.00210549787384
0.2121,-0.422477722168,-0.0705375503571,1294.55566406,0.00189134816863
0.2122,-0.446701049805,-0.0710345718585,1295.16601562,0.00150626019096
0.2123,-0.471115112305,-0.0710345718585,1295.77636719,0.000849138622874
0.2124,-0.501441955566,-0.0715315933599,1296.38671875,0.000368195343219
0.2125,-0.522804260254,-0.0715315933599,1296.99707031,0.000283077543844
0.2126,-0.547027587891,-0.0720286148612,1297.60742188,0.000694087434827
0.2127,-0.571250915527,-0.0720286148612,1298.21777344,0.00156807322118
0.2128,-0.595664978027,-0.0720286148612,1298.828125,0.0011526444816
0.2129,-0.619888305664,-0.0720286148612,1299.43847656,0.000809864551362
0.213,-0.644302368164,-0.0725256363626,1300.04882812,0.00199488419486
0.2131,-0.671577453613,-0.0725256363626,1300.65917969,0.00175074661661
0.2132,-0.692749023438,-0.0720286148612,1301.26953125,0.000823146676095
0.2133,-0.72021484375,-0.0725256363626,1301.87988281,0.00080065163953
0.2134,-0.741386413574,-0.0730226578639,1302.49023438,0.000847451569139
0.2135,-0.768661499023,-0.0730226578639,1303.10058594,0.000877037799318
0.2136,-0.799179077148,-0.0725256363626,1303.7109375,0.0012419897812
0.2137,-0.826454162598,-0.0725256363626,1304.32128906,0.0015171969378
0.2138,-0.850677490234,-0.0734886155215,1304.93164062,0.00105283452452
0.2139,-0.875091552734,-0.0730226578639,1305.54199219,0.00110088564589
0.214,-0.899314880371,-0.0730226578639,1306.15234375,0.00209353849206
0.2141,-0.923538208008,-0.0734886155215,1306.76269531,0.0026668238689
0.2142,-0.947952270508,-0.0739856370228,1307.37304688,0.00258095750664
0.2143,-0.972175598145,-0.0734886155215,1307.98339844,0.00201192772252
0.2144,-0.999641418457,-0.0730226578639,1308.59375,0.00181454879549
0.2145,-1.02081298828,-0.0739856370228,1309.20410156,0.00212311419671
0.2146,-1.04503631592,-0.0739856370228,1309.81445312,0.00214164221329
0.2147,-1.06639862061,-0.0739856370228,1310.42480469,0.0019773210798
0.2148,-1.09367370605,-0.0739856370228,1311.03515625,0.00181182376116
0.2149,-1.11808776855,-0.0739856370228,1311.64550781,0.00130541631123
0.215,-1.13925933838,-0.0739856370228,1312.25585938,0.00122665894122
0.2151,-1.16348266602,-0.0744826585242,1312.86621094,0.00216142151944
0.2152,-1.19400024414,-0.0744826585242,1313.4765625,0.00264050692725
0.2153,-1.21822357178,-0.0744826585242,1314.08691406,0.00240830848731
0.2154,-1.24244689941,-0.0744826585242,1314.69726562,0.00183058019896
0.2155,-1.2638092041,-0.0744826585242,1315.30761719,0.00122860017076
0.2156,-1.28803253174,-0.0744826585242,1315.91796875,0.000996051070966
0.2157,-1.31244659424,-0.0744826585242,1316.52832031,0.00156142373452
0.2158,-1.33666992188,-0.0744826585242,1317.13867188,0.00236942456989
0.2159,-1.35498046875,-0.0744826585242,1317.74902344,0.00293591626843
0.216,-1.38530731201,-0.0744826585242,1318.359375,0.00337794236689
0.2161,-1.40953063965,-0.0744826585242,1318.96972656,0.00405329996348
0.2162,-1.42784118652,-0.0744826585242,1319.58007812,0.00465730981803
0.2163,-1.45511627197,-0.0744826585242,1320.19042969,0.00402918352814
0.2164,-1.47953033447,-0.0744826585242,1320.80078125,0.002034644013
0.2165,-1.5007019043,-0.0744826585242,1321.41113281,0.000920901098574
0.2166,-1.52492523193,-0.0744826585242,1322.02148438,0.00146240858087
0.2167,-1.54933929443,-0.0744826585242,1322.63183594,0.00140930144868
0.2168,-1.57356262207,-0.0744826585242,1323.2421875,0.00150346876539
0.2169,-1.59797668457,-0.0749796800255,1323.85253906,0.00159914189337
0.217,-1.62220001221,-0.0744826585242,1324.46289062,0.00124598875005
0.2171,-1.64642333984,-0.0744826585242,1325.07324219,0.000986176280481
0.2172,-1.66778564453,-0.0744826585242,1325.68359375,0.00145068750561
0.2173,-1.69200897217,-0.0744826585242,1326.29394531,0.00163676766338
0.2174,-1.71337127686,-0.0744826585242,1326.90429688,0.00116517532654
0.2175,-1.73454284668,-0.0744826585242,1327.51464844,0.000538223134811
0.2176,-1.75895690918,-0.0744826585242,1328.125,0.0012630258512
0.2177,-1.780128479,-0.0744826585242,1328.73535156,0.00246186822513
0.2178,-1.80435180664,-0.0744826585242,1329.34570312,0.00329819221249
0.2179,-1.82571411133,-0.0744826585242,1329.95605469,0.00289629980464
0.218,-1.84688568115,-0.0744826585242,1330.56640625,0.00142113657994
0.2181,-1.87129974365,-0.0744826585242,1331.17675781,0.000356034522933
0.2182,-1.89247131348,-0.0744826585242,1331.78710938,0.000951213972022
0.2183,-1.91383361816,-0.0744826585242,1332.39746094,0.00175579743667
0.2184,-1.94110870361,-0.0744826585242,1333.0078125,0.00217934849552
0.2185,-1.96533203125,-0.0739856370228,1333.61816406,0.00212589503342
0.2186,-1.98669433594,-0.0739856370228,1334.22851562,0.00178196233226
0.2187,-2.00481414795,-0.0744826585242,1334.83886719,0.0012641891201
0.2188,-2.02922821045,-0.0739856370228,1335.44921875,0.00089913287153
0.2189,-2.05039978027,-0.0739856370228,1336.05957031,0.000741602100648
0.219,-2.07481384277,-0.0739856370228,1336.66992188,0.00044705137514
0.2191,-2.0959854126,-0.0739856370228,1337.28027344,0.000160695995284
0.2192,-2.11124420166,-0.0739856370228,1337.890625,0.000540758706296
0.2193,-2.1354675293,-0.0739856370228,1338.50097656,0.000709289875473
0.2194,-2.15969085693,-0.0734886155215,1339.11132812,0.000612930269366
0.2195,-2.18105316162,-0.0734886155215,1339.72167969,0.000246566390289
0.2196,-2.20222473145,-0.0730226578639,1340.33203125,0.000512880885043
0.2197,-2.22358703613,-0.0730226578639,1340.94238281,0.000754645635576
0.2198,-2.2388458252,-0.0730226578639,1341.55273438,0.000931072277692
0.2199,-2.26306915283,-0.0730226578639,1342.16308594,0.00122237856976
0.22,-2.28424072266,-0.0725256363626,1342.7734375,0.00137029502182
0.2201,-2.30255126953,-0.0725256363626,1343.38378906,0.0016278571086
0.2202,-2.32372283936,-0.0730226578639,1343.99414062,0.00186509219925
0.2203,-2.35424041748,-0.0725256363626,1344.60449219,0.00198075723088
0.2204,-2.3754119873,-0.0725256363626,1345.21484375,0.00233686836378
0.2205,-2.39372253418,-0.0725256363626,1345.82519531,0.00269101691603
0.2206,-2.41184234619,-0.0725256363626,1346.43554688,0.00248509810199
0.2207,-2.43320465088,-0.0720286148612,1347.04589844,0.00168869538739
0.2208,-2.45132446289,-0.0725256363626,1347.65625,0.000922205562483
0.2209,-2.47268676758,-0.0720286148612,1348.26660156,0.000539977747403
0.221,-2.49080657959,-0.0720286148612,1348.87695312,0.000673268957447
0.2211,-2.51216888428,-0.0715315933599,1349.48730469,0.00136494252336
0.2212,-2.5333404541,-0.0715315933599,1350.09765625,0.00139892014203
0.2213,-2.55165100098,-0.0710345718585,1350.70800781,0.000662607938751
0.2214,-2.56977081299,-0.0715315933599,1351.31835938,0.000371893469021
0.2215,-2.59418487549,-0.0705375503571,1351.92871094,0.000655258201742
0.2216,-2.6123046875,-0.0710345718585,1352.5390625,0.000675337350579
0.2217,-2.63061523438,-0.0710345718585,1353.14941406,0.000824468087824
0.2218,-2.64873504639,-0.0705375503571,1353.75976562,0.000940530091625
0.2219,-2.66704559326,-0.0705375503571,1354.37011719,0.00202205089258
0.222,-2.68516540527,-0.0700405288558,1354.98046875,0.00325145496549
0.2221,-2.70347595215,-0.0700405288558,1355.59082031,0.00361681051536
0.2222,-2.72159576416,-0.0700405288558,1356.20117188,0.00300095226398
0.2223,-2.74906158447,-0.0695435073544,1356.81152344,0.00206540364783
0.2224,-2.7702331543,-0.0695435073544,1357.421875,0.00150872452207
0.2225,-2.78244018555,-0.0695435073544,1358.03222656,0.0011345907409
0.2226,-2.80055999756,-0.0690464858531,1358.64257812,0.00119848749252
0.2227,-2.82192230225,-0.0685494643517,1359.25292969,0.00193256908456
0.2228,-2.83718109131,-0.0685494643517,1359.86328125,0.00226243738066
0.2229,-2.85835266113,-0.0685494643517,1360.47363281,0.00172594868762
0.223,-2.87666320801,-0.0680524428503,1361.08398438,0.000682579086548
0.2231,-2.89173126221,-0.0680524428503,1361.69433594,0.000768004585515
0.2232,-2.91004180908,-0.0680524428503,1362.3046875,0.00130141878161
0.2233,-2.92816162109,-0.0680524428503,1362.91503906,0.0013082176734
0.2234,-2.94342041016,-0.067555421349,1363.52539062,0.00109430982266
0.2235,-2.96459197998,-0.067555421349,1364.13574219,0.00112237963768
0.2236,-2.97985076904,-0.0670583998476,1364.74609375,0.0011616510085
0.2237,-2.99510955811,-0.0670583998476,1365.35644531,0.000652290486381
0.2238,-3.01322937012,-0.0665924421901,1365.96679688,0.000779724562376
0.2239,-3.03153991699,-0.0665924421901,1366.57714844,0.00115232822976
0.224,-3.04355621338,-0.0660954206887,1367.1875,0.000730066802019
0.2241,-3.06186676025,-0.0660954206887,1367.79785156,3.44736323484E-05
0.2242,-3.07693481445,-0.0660954206887,1368.40820312,0.000748895693617
0.2243,-3.09219360352,-0.0655983991874,1369.01855469,0.00139067068127
0.2244,-3.11050415039,-0.0655983991874,1369.62890625,0.00151461114936
0.2245,-3.12557220459,-0.0646043561846,1370.23925781,0.00115901038856
0.2246,-3.14083099365,-0.0646043561846,1370.84960938,0.000728530214641
0.2247,-3.15895080566,-0.0646043561846,1371.45996094,0.000878009642976
0.2248,-3.17420959473,-0.0646043561846,1372.0703125,0.00163730113484
0.2249,-3.18946838379,-0.0641073346833,1372.68066406,0.00184385943698
0.225,-3.2075881958,-0.0636103131819,1373.29101562,0.00171194419742
0.2251,-3.22284698486,-0.0636103131819,1373.90136719,0.00187130301114
0.2252,-3.23505401611,-0.0631132916806,1374.51171875,0.00216221924413
0.2253,-3.25317382812,-0.0631132916806,1375.12207031,0.00230302666137
0.2254,-3.26843261719,-0.0626162701792,1375.73242188,0.00208989620341
0.2255,-3.28044891357,-0.0621192486778,1376.34277344,0.00146984051237
0.2256,-3.29570770264,-0.0621192486778,1376.953125,0.00074214745564
0.2257,-3.3109664917,-0.0616222271765,1377.56347656,0.00034499418351
0.2258,-3.3260345459,-0.0616222271765,1378.17382812,0.000334461211539
0.2259,-3.33824157715,-0.0616222271765,1378.78417969,0.000312188459489
0.226,-3.35636138916,-0.0606281841738,1379.39453125,0.000395215037877
0.2261,-3.36856842041,-0.0601622265162,1380.00488281,0.0010975844922
0.2262,-3.38382720947,-0.0606281841738,1380.61523438,0.00159166358951
0.2263,-3.39584350586,-0.0601622265162,1381.22558594,0.00163198050938
0.2264,-3.41110229492,-0.0591681835135,1381.8359375,0.00118333566699
0.2265,-3.42330932617,-0.0591681835135,1382.44628906,0.000800144802893
0.2266,-3.43837738037,-0.0591681835135,1383.05664062,0.00175702820916
0.2267,-3.45058441162,-0.0576771190094,1383.66699219,0.00214384028144
0.2268,-3.46279144287,-0.0576771190094,1384.27734375,0.00134549392596
0.2269,-3.48091125488,-0.0571800975081,1384.88769531,0.000157453003063
0.227,-3.48701477051,-0.0566830760067,1385.49804688,0.00146061973009
0.2271,-3.5083770752,-0.0566830760067,1386.10839844,0.00206586791958
0.2272,-3.52039337158,-0.0561860545054,1386.71875,0.00175642941533
0.2273,-3.53260040283,-0.055689033004,1387.32910156,0.00104579804175
0.2274,-3.54785919189,-0.055689033004,1387.93945312,0.000136201122237
0.2275,-3.55987548828,-0.0546949900013,1388.54980469,0.00228267887361
0.2276,-3.57208251953,-0.0546949900013,1389.16015625,0.00536505930242
0.2277,-3.58428955078,-0.0546949900013,1389.77050781,0.00713789248146
0.2278,-3.59344482422,-0.0546949900013,1390.38085938,0.00570343596856
0.2279,-3.60546112061,-0.0537320108424,1390.99121094,0.00205700296967
0.228,-3.62071990967,-0.0537320108424,1391.6015625,0.000792992515912
0.2281,-3.62987518311,-0.053234989341,1392.21191406,0.00121843124931
0.2282,-3.63883972168,-0.0527379678397,1392.82226562,0.000397563247728
0.2283,-3.65104675293,-0.0522409463383,1393.43261719,0.000831556093576
0.2284,-3.66325378418,-0.051743924837,1394.04296875,0.000875964336279
0.2285,-3.67527008057,-0.051743924837,1394.65332031,0.000475201086343
0.2286,-3.684425354,-0.0512469033356,1395.26367188,0.000216476271845
0.2287,-3.69968414307,-0.0507498818342,1395.87402344,0.000574443552586
0.2288,-3.7088394165,-0.0507498818342,1396.484375,0.000615597704523
0.2289,-3.71780395508,-0.0507498818342,1397.09472656,0.000523508243838
0.229,-3.72695922852,-0.0497558388315,1397.70507812,0.000612398740639
0.2291,-3.73611450195,-0.0497558388315,1398.31542969,0.00121082002077
0.2292,-3.7483215332,-0.0497558388315,1398.92578125,0.00167423784649
0.2293,-3.75728607178,-0.0487617958288,1399.53613281,0.00161770113769
0.2294,-3.76644134521,-0.0482647743274,1400.14648438,0.0013135474342
0.2295,-3.77559661865,-0.0482647743274,1400.75683594,0.00101523053819
0.2296,-3.78475189209,-0.0473017951686,1401.3671875,0.000716742771878
0.2297,-3.79390716553,-0.0473017951686,1401.97753906,0.00109376954028
0.2298,-3.79981994629,-0.0468047736672,1402.58789062,0.00158587022632
0.2299,-3.81507873535,-0.0463077521658,1403.19824219,0.00150623722966
0.23,-3.81813049316,-0.0463077521658,1403.80859375,0.000875444581023
0.2301,-3.83033752441,-0.0458107306645,1404.41894531,0.000225609824554
0.2302,-3.83930206299,-0.0448166876618,1405.02929688,0.000920268533006
0.2303,-3.84540557861,-0.0448166876618,1405.63964844,0.00141839293221
0.2304,-3.85456085205,-0.0443196661604,1406.25,0.00117594784825
0.2305,-3.86371612549,-0.0443196661604,1406.86035156,0.000670509807167
0.2306,-3.86981964111,-0.043822644659,1407.47070312,0.000799465559415
0.2307,-3.87878417969,-0.0433256231577,1408.08105469,0.000956644510443
0.2308,-3.89404296875,-0.0433256231577,1408.69140625,0.00148443737003
0.2309,-3.90319824219,-0.042331580155,1409.30175781,0.00227546209488
0.231,-3.90625,-0.0418345586536,1409.91210938,0.00246030394014
0.2311,-3.91826629639,-0.0418345586536,1410.52246094,0.00177828394856
0.2312,-3.9213180542,-0.0413375371522,1411.1328125,0.000938802314205
0.2313,-3.92742156982,-0.0408405156509,1411.74316406,0.000735513341019
0.2314,-3.93962860107,-0.0403745579933,1412.35351562,0.000761567772157
0.2315,-3.93962860107,-0.039877536492,1412.96386719,0.000739955178825
0.2316,-3.94878387451,-0.0393805149906,1413.57421875,0.00132432400585
0.2317,-3.95469665527,-0.0388834934893,1414.18457031,0.00160634774775
0.2318,-3.9608001709,-0.0383864719879,1414.79492188,0.00123919341241
0.2319,-3.96690368652,-0.0388834934893,1415.40527344,0.00126911367683
0.232,-3.97300720215,-0.0378894504865,1416.015625,0.00140105604614
0.2321,-3.97911071777,-0.0368954074838,1416.62597656,0.000732613341491
0.2322,-3.9852142334,-0.0368954074838,1417.23632812,0.000980386371964
0.2323,-3.99131774902,-0.0363983859825,1417.84667969,0.000979558309821
0.2324,-3.99723052979,-0.0359013644811,1418.45703125,0.000301127180404
0.2325,-4.0002822876,-0.0354043429797,1419.06738281,0.000972544297734
0.2326,-4.00638580322,-0.0349073214784,1419.67773438,0.00236602136754
0.2327,-4.00943756104,-0.0349073214784,1420.28808594,0.00280620066319
0.2328,-4.01554107666,-0.034410299977,1420.8984375,0.00174923715442
0.2329,-4.01859283447,-0.0339443423195,1421.50878906,0.000714030765694
0.233,-4.02164459229,-0.0334473208181,1422.11914062,0.00135082479479
0.2331,-4.02774810791,-0.0329502993168,1422.72949219,0.00141076118604
0.2332,-4.03079986572,-0.0324532778154,1423.33984375,0.00115919598513
0.2333,-4.03366088867,-0.0314592348127,1423.95019531,0.00126414663787
0.2334,-4.0397644043,-0.0314592348127,1424.56054688,0.001240819284
0.2335,-4.0397644043,-0.0309622133113,1425.17089844,0.00107824738063
0.2336,-4.04281616211,-0.0299681703086,1425.78125,0.00129114050281
0.2337,-4.04891967773,-0.0299681703086,1426.39160156,0.00121098298564
0.2338,-4.05197143555,-0.0294711488073,1427.00195312,0.00075771835505
0.2339,-4.05197143555,-0.0289741273059,1427.61230469,0.000436558838114
0.234,-4.05807495117,-0.0284771058045,1428.22265625,0.000628580528965
0.2341,-4.0641784668,-0.0279800843032,1428.83300781,0.00141492463061
0.2342,-4.05807495117,-0.0275141266457,1429.44335938,0.00231545573214
0.2343,-4.0641784668,-0.0270171051443,1430.05371094,0.00254960871246
0.2344,-4.06723022461,-0.0265200836429,1430.6640625,0.0019922835275
0.2345,-4.07028198242,-0.0260230621416,1431.27441406,0.00150713420649
0.2346,-4.07028198242,-0.0255260406402,1431.88476562,0.00134364701312
0.2347,-4.07619476318,-0.0250290191389,1432.49511719,0.000872172351593
0.2348,-4.07028198242,-0.0240349761361,1433.10546875,0.000244315279321
0.2349,-4.07619476318,-0.0240349761361,1433.71582031,0.000125666812532
0.235,-4.07333374023,-0.0235379546348,1434.32617188,0.000502725526893
0.2351,-4.079246521,-0.0225439116321,1434.93652344,0.00100132796142
0.2352,-4.07619476318,-0.0230409331334,1435.546875,0.00132710099641
0.2353,-4.07619476318,-0.0220468901307,1436.15722656,0.00122679232936
0.2354,-4.079246521,-0.0210839109718,1436.76757812,0.0006762893243
0.2355,-4.07619476318,-0.0210839109718,1437.37792969,0.000462680742925
0.2356,-4.08229827881,-0.0205868894705,1437.98828125,0.000566107949203
0.2357,-4.07619476318,-0.0200898679691,1438.59863281,0.00111939347702
0.2358,-4.07619476318,-0.0195928464677,1439.20898438,0.00185288352413
0.2359,-4.079246521,-0.0190958249664,1439.81933594,0.00189151237553
0.236,-4.07619476318,-0.018598803465,1440.4296875,0.00107003603902
0.2361,-4.07619476318,-0.0181017819637,1441.04003906,0.000338835569363
0.2362,-4.07619476318,-0.0171077389609,1441.65039062,0.00176783215513
0.2363,-4.07333374023,-0.0166107174596,1442.26074219,0.00246872596812
0.2364,-4.07028198242,-0.0166107174596,1442.87109375,0.00205916252037
0.2365,-4.07619476318,-0.0156166744569,1443.48144531,0.000863730824389
0.2366,-4.07028198242,-0.0151196529555,1444.09179688,0.000349609305341
0.2367,-4.07333374023,-0.014653695298,1444.70214844,0.000888655442832
0.2368,-4.07028198242,-0.0141566737966,1445.3125,0.000682896972912
0.2369,-4.0641784668,-0.0136596522952,1445.92285156,0.000127678402007
0.237,-4.0641784668,-0.0131626307939,1446.53320312,0.000528610400771
0.2371,-4.0641784668,-0.0126656092925,1447.14355469,0.00101113574135
0.2372,-4.05807495117,-0.0121685877912,1447.75390625,0.0010324266207
0.2373,-4.05807495117,-0.0111745447884,1448.36425781,0.00111700695589
0.2374,-4.05807495117,-0.0111745447884,1448.97460938,0.00283752256399
0.2375,-4.05197143555,-0.0106775232871,1449.58496094,0.00414336543397
0.2376,-4.04586791992,-0.0101805017857,1450.1953125,0.00359037361329
0.2377,-4.04586791992,-0.00918645878301,1450.80566406,0.00166647085644
0.2378,-4.04281616211,-0.00918645878301,1451.41601562,0.000865712899289
0.2379,-4.0397644043,-0.00868943728165,1452.02636719,0.00120621696045
0.238,-4.0397644043,-0.00772645812276,1452.63671875,0.00093819762924
0.2381,-4.03366088867,-0.0072294366214,1453.24707031,0.000689577756879
0.2382,-4.02774810791,-0.0072294366214,1453.85742188,0.000654551395593
0.2383,-4.0246963501,-0.00673241512004,1454.46777344,0.000591746152858
0.2384,-4.01859283447,-0.00623539361868,1455.078125,0.000725697813947
0.2385,-4.01248931885,-0.00524135061596,1455.68847656,0.00132374695309
0.2386,-4.01248931885,-0.0047443291146,1456.29882812,0.00187659739592
0.2387,-4.00638580322,-0.00424730761324,1456.90917969,0.0019645811624
0.2388,-3.99723052979,-0.00375028611188,1457.51953125,0.00134702899101
0.2389,-3.99723052979,-0.00325326461052,1458.12988281,0.000543966437272
0.239,-3.99131774902,-0.00275624310916,1458.74023438,0.000622140855532
0.2391,-3.9852142334,-0.0022592216078,1459.35058594,0.00177860948163
0.2392,-3.97911071777,-0.00179326395028,1459.9609375,0.00262673032389
0.2393,-3.97605895996,-0.00129624244892,1460.57128906,0.00230455328853
0.2394,-3.96995544434,-0.000799220947556,1461.18164062,0.00125958329038
0.2395,-3.96385192871,0.000194822055164,1461.79199219,0.000434326901628
0.2396,-3.9608001709,0.000691843556524,1462.40234375,0.000262406943931
0.2397,-3.95183563232,0.000691843556524,1463.01269531,0.000582688450947
0.2398,-3.94268035889,0.00118886505788,1463.62304688,0.000784257091902
0.2399,-3.93962860107,0.0021829080606,1464.23339844,0.000450769066929
0.24,-3.93352508545,0.00317695106332,1464.84375,0.00100850246155
0.2401,-3.93047332764,0.00367397256468,1465.45410156,0.00180790094847
0.2402,-3.91521453857,0.00367397256468,1466.06445312,0.00177640158001
0.2403,-3.90930175781,0.00417099406604,1466.67480469,0.00128583627035
0.2404,-3.90319824219,0.00513397322493,1467.28515625,0.00121672369703
0.2405,-3.89709472656,0.00563099472629,1467.89550781,0.00128206735034
0.2406,-3.87878417969,0.00563099472629,1468.50585938,0.00105061046121
0.2407,-3.87287139893,0.00662503772901,1469.11621094,0.00102740304169
0.2408,-3.86371612549,0.00712205923037,1469.7265625,0.00122622279548
0.2409,-3.85456085205,0.00761908073173,1470.33691406,0.000803302438905
0.241,-3.84845733643,0.00811610223309,1470.94726562,0.00102301480316
0.2411,-3.83930206299,0.00911014523581,1471.55761719,0.00207094865907
0.2412,-3.83338928223,0.00911014523581,1472.16796875,0.00238614332314
0.2413,-3.82118225098,0.00960716673717,1472.77832031,0.00173810356462
0.2414,-3.81202697754,0.0106012097399,1473.38867188,0.000621226207793
