"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.5729,0.713348388672,0.0907148629904,3496.70410156,0.00169442300169
0.573,0.431060791016,0.0739093234756,3497.31445312,0.00126025915198
0.5731,0.142478942871,0.0556127194568,3497.92480469,0.00124287409584
0.5732,-0.136947631836,0.0372850515942,3498.53515625,0.00233755020364
0.5733,-0.422477722168,0.0199824905781,3499.14550781,0.00448003314411
0.5734,-0.704956054688,0.0021829080606,3499.75585938,0.00542372745444
0.5735,-0.987434387207,-0.0161136959582,3500.36621094,0.00409300137722
0.5736,-1.2638092041,-0.0339443423195,3500.9765625,0.00182942876263
0.5737,-1.53102874756,-0.0507498818342,3501.58691406,0.00044262937681
0.5738,-1.79233551025,-0.0685494643517,3502.19726562,0.00034242160565
0.5739,-2.04734802246,-0.0858830892116,3502.80761719,0.000887327823021
0.574,-2.28424072266,-0.101694585724,3503.41796875,0.001237239281
0.5741,-2.5182723999,-0.117040124578,3504.02832031,0.00128172102222
0.5742,-2.73685455322,-0.133845664093,3504.63867188,0.000917646211743
0.5743,-2.93121337891,-0.147203116942,3505.24902344,0.000708229722825
0.5744,-3.11660766602,-0.161057591292,3505.859375,0.00140339365412
0.5745,-3.2865524292,-0.172923979637,3506.46972656,0.00173365831882
0.5746,-3.45058441162,-0.185784410985,3507.08007812,0.00196976381265
0.5747,-3.57818603516,-0.195693777168,3507.69042969,0.00241108761477
0.5748,-3.69358062744,-0.205075058007,3508.30078125,0.00231184254066
0.5749,-3.79085540771,-0.212996338184,3508.91113281,0.0015376684372
0.575,-3.86981964111,-0.220420596861,3509.52148438,0.000395837662845
0.5751,-3.93962860107,-0.225856769532,3510.13183594,0.000666950803012
0.5752,-3.97911071777,-0.229801877699,3510.7421875,0.00119584845841
0.5753,-4.0002822876,-0.233281028209,3511.35253906,0.00141398905614
0.5754,-4.0002822876,-0.235735071872,3511.96289062,0.00146827650962
0.5755,-3.97605895996,-0.236232093373,3512.57324219,0.00121751295823
0.5756,-3.93657684326,-0.235735071872,3513.18359375,0.000729208510039
0.5757,-3.8667678833,-0.23377804971,3513.79394531,0.000544840926643
0.5758,-3.78475189209,-0.230795920702,3514.40429688,0.000152908053188
0.5759,-3.68137359619,-0.226353791033,3515.01464844,0.000760845566394
0.576,-3.56903076172,-0.220420596861,3515.625,0.00132275448701
0.5761,-3.4294128418,-0.213990381187,3516.23535156,0.00146174861301
0.5762,-3.27453613281,-0.206566122511,3516.84570312,0.00120259996227
0.5763,-3.10440063477,-0.197153777829,3517.45605469,0.000584224661827
0.5764,-2.91900634766,-0.186778453988,3518.06640625,0.0014878242715
0.5765,-2.71263122559,-0.174912065643,3518.67675781,0.00242391439269
0.5766,-2.49996185303,-0.163045677298,3519.28710938,0.00398869188021
0.5767,-2.26612091064,-0.149688224449,3519.89746094,0.00467738429869
0.5768,-2.02922821045,-0.135833750098,3520.5078125,0.00343740519061
0.5769,-1.780128479,-0.119494168241,3521.11816406,0.00200891816162
0.577,-1.51596069336,-0.10417969323,3521.72851562,0.00210000314964
0.5771,-1.25160217285,-0.0883371328746,3522.33886719,0.00199452416457
0.5772,-0.97827911377,-0.0720286148612,3522.94921875,0.0013320510899
0.5773,-0.689697265625,-0.0541979684999,3523.55957031,0.000598815977701
0.5774,-0.407218933105,-0.0368954074838,3524.16992188,0.00019478857827
0.5775,-0.124931335449,-0.0190958249664,3524.78027344,0.00056232509592
0.5776,0.15754699707,-0.00179326395028,3525.390625,0.00130561954618
0.5777,0.443077087402,0.016037382411,3526.00097656,0.00124458630507
0.5778,0.719451904297,0.0338369649285,3526.61132812,0.000974308389681
0.5779,1.00193023682,0.0521335689473,3527.22167969,0.00252729218445
0.578,1.2752532959,0.0699331514647,3527.83203125,0.00330174254302
0.5781,1.53656005859,0.0872667763247,3528.44238281,0.00262700755493
0.5782,1.79462432861,0.104072315839,3529.05273438,0.0015032012014
0.5783,2.04677581787,0.120411897697,3529.66308594,0.000900922150918
0.5784,2.27756500244,0.137217437211,3530.2734375,0.000810171327919
0.5785,2.52361297607,0.153557019069,3530.88378906,0.00110131958876
0.5786,2.71797180176,0.166914471918,3531.49414062,0.00130194131303
0.5787,2.91233062744,0.180737882424,3532.10449219,0.000707128341827
0.5788,3.09162139893,0.193598313772,3532.71484375,0.000641161206521
0.5789,3.25565338135,0.20645874512,3533.32519531,0.00126192720061
0.579,3.39832305908,0.217859175807,3533.93554688,0.000871835000281
0.5791,3.53202819824,0.227240456645,3534.54589844,0.000557514890439
0.5792,3.6413192749,0.235658758324,3535.15625,0.00113860834999
0.5793,3.72638702393,0.243580038502,3535.76660156,0.00105148854527
0.5794,3.79619598389,0.250010254176,3536.37695312,0.000755585063235
0.5795,3.84483337402,0.254949405346,3536.98730469,0.000728713635988
0.5796,3.8782119751,0.259888556516,3537.59765625,0.000307522556489
0.5797,3.89347076416,0.262373664023,3538.20800781,0.00174644021025
0.5798,3.8782119751,0.263864728527,3538.81835938,0.00228709929183
0.5799,3.84483337402,0.263864728527,3539.42871094,0.0015962402908
0.58,3.79314422607,0.263367707025,3540.0390625,0.00121092563636
0.5801,3.7202835083,0.260385578017,3540.64941406,0.00141396997288
0.5802,3.62911224365,0.255943448349,3541.25976562,0.0013199633453
0.5803,3.5228729248,0.250507275678,3541.87011719,0.00109906601662
0.5804,3.39221954346,0.244574081505,3542.48046875,0.00117861459767
0.5805,3.2434463501,0.237149822829,3543.09082031,0.00212365914259
0.5806,3.07941436768,0.228234499648,3543.70117188,0.00311664540211
0.5807,2.90336608887,0.218356197308,3544.31152344,0.00393648381005
0.5808,2.70290374756,0.208446831125,3544.921875,0.00448351504383
0.5809,2.49328613281,0.19658044278,3545.53222656,0.00435061194817
0.581,2.26249694824,0.18272596843,3546.14257812,0.00372997620831
0.5811,2.02560424805,0.168871494079,3546.75292969,0.00348395355979
0.5812,1.77955627441,0.15551404123,3547.36328125,0.00342048827867
0.5813,1.51214599609,0.139702544718,3547.97363281,0.00283376278413
0.5814,1.25713348389,0.123362962861,3548.58398438,0.00141899140776
0.5815,0.980758666992,0.107551466349,3549.19433594,0.000548794358611
0.5816,0.701332092285,0.090217841489,3549.8046875,0.00174462772799
0.5817,0.418853759766,0.0729152804729,3550.41503906,0.00196983789899
0.5818,0.136375427246,0.0546186764541,3551.02539062,0.00175965256494
0.5819,-0.146102905273,0.0368190939366,3551.63574219,0.00218562903097
0.582,-0.434684753418,0.0189884475753,3552.24609375,0.00254004835119
0.5821,-0.714111328125,0.00118886505788,3552.85644531,0.00195457477784
0.5822,-0.999641418457,-0.0171077389609,3553.46679688,0.000839746299232
0.5823,-1.27601623535,-0.034410299977,3554.07714844,0.000640661756271
0.5824,-1.540184021,-0.0512469033356,3554.6875,0.000707928574806
0.5825,-1.80435180664,-0.0700405288558,3555.29785156,0.000241516934415
0.5826,-2.05955505371,-0.0863490468691,3555.90820312,0.00034987768964
0.5827,-2.29644775391,-0.102191607225,3556.51855469,0.000449797050311
0.5828,-2.52723693848,-0.117537146079,3557.12890625,0.000737115844678
0.5829,-2.74295806885,-0.133845664093,3557.73925781,0.000919419944397
0.583,-2.94342041016,-0.147700138443,3558.34960938,0.00191847093383
0.5831,-3.12557220459,-0.161057591292,3558.95996094,0.00545416620738
0.5832,-3.29570770264,-0.173421001139,3559.5703125,0.00877925603585
0.5833,-3.444480896,-0.185784410985,3560.18066406,0.0090073241804
0.5834,-3.58123779297,-0.19619079867,3560.79101562,0.00587200656264
0.5835,-3.69968414307,-0.205075058007,3561.40136719,0.00217728872995
0.5836,-3.79676818848,-0.212996338184,3562.01171875,0.000445389631932
0.5837,-3.87287139893,-0.220420596861,3562.62207031,0.00142680921258
0.5838,-3.94268035889,-0.225856769532,3563.23242188,0.000754141432981
0.5839,-3.97911071777,-0.229801877699,3563.84277344,0.00531448171137
0.584,-4.0002822876,-0.23377804971,3564.453125,0.0114458407994
0.5841,-3.99723052979,-0.235269114214,3565.06347656,0.0131964379795
0.5842,-3.97300720215,-0.236232093373,3565.67382812,0.00920974873026
0.5843,-3.93352508545,-0.235269114214,3566.28417969,0.00361802578878
0.5844,-3.86371612549,-0.23377804971,3566.89453125,0.00208115602866
0.5845,-3.77864837646,-0.230298899201,3567.50488281,0.00282504965723
0.5846,-3.684425354,-0.225359748031,3568.11523438,0.00304244294611
0.5847,-3.56292724609,-0.220420596861,3568.72558594,0.00316925677058
0.5848,-3.42025756836,-0.213493359686,3569.3359375,0.00292848878139
0.5849,-3.26538085938,-0.205572079508,3569.94628906,0.00305932286096
0.585,-3.09524536133,-0.196656756327,3570.55664062,0.00333278195467
0.5851,-2.91004180908,-0.186778453988,3571.16699219,0.00230997306121
0.5852,-2.70347595215,-0.174415044141,3571.77734375,0.000268049141533
0.5853,-2.48775482178,-0.162051634295,3572.38769531,0.00179402971208
0.5854,-2.25696563721,-0.148694181446,3572.99804688,0.00214309639755
0.5855,-2.02007293701,-0.135336728597,3573.60839844,0.00150178328402
0.5856,-1.76792144775,-0.11899714674,3574.21875,0.001572320178
0.5857,-1.50375366211,-0.103682671729,3574.82910156,0.00198223364806
0.5858,-1.23958587646,-0.0878401113732,3575.43945312,0.00215627718398
0.5859,-0.96321105957,-0.0715315933599,3576.04980469,0.00205484272916
0.586,-0.674629211426,-0.053234989341,3576.66015625,0.00160120938706
0.5861,-0.398254394531,-0.0363983859825,3577.27050781,0.0014776499559
0.5862,-0.109672546387,-0.0190958249664,3577.88085938,0.00145806062496
0.5863,0.16975402832,-0.000799220947556,3578.49121094,0.00117703616337
0.5864,0.458335876465,0.0170314254137,3579.1015625,0.000969017869019
0.5865,0.734710693359,0.0348310079312,3579.71191406,0.000942184153251
0.5866,1.01413726807,0.0526305904486,3580.32226562,0.00110943070857
0.5867,1.28746032715,0.0704301729661,3580.93261719,0.00130852624652
0.5868,1.54857635498,0.087763797826,3581.54296875,0.000963001775694
0.5869,1.80683135986,0.104569337341,3582.15332031,0.000285118611107
0.587,2.05898284912,0.120908919198,3582.76367188,0.00119879663241
0.5871,2.28977203369,0.137714458713,3583.37402344,0.00142269772604
0.5872,2.52056121826,0.153059997567,3583.984375,0.000992343196803
0.5873,2.73628234863,0.167380429575,3584.59472656,0.000497518119449
0.5874,2.92453765869,0.180737882424,3585.20507812,0.000378374916359
0.5875,3.10363769531,0.194095335273,3585.81542969,0.000562274094498
0.5876,3.26175689697,0.20645874512,3586.42578125,0.000621885266879
0.5877,3.40747833252,0.217859175807,3587.03613281,0.000406340772535
0.5878,3.54118347168,0.227240456645,3587.64648438,0.000237316028289
0.5879,3.64742279053,0.236155779826,3588.25683594,0.00096122469749
0.588,3.73249053955,0.243580038502,3588.8671875,0.00157672883834
0.5881,3.80229949951,0.250010254176,3589.47753906,0.00209008142076
0.5882,3.85398864746,0.254452383845,3590.08789062,0.00237495238096
0.5883,3.88126373291,0.259888556516,3590.69824219,0.00244000326695
0.5884,3.89347076416,0.262870685524,3591.30859375,0.00250274461639
0.5885,3.8782119751,0.263864728527,3591.91894531,0.00257901577265
0.5886,3.84483337402,0.263864728527,3592.52929688,0.00264472928504
0.5887,3.79314422607,0.262870685524,3593.13964844,0.00205981656788
0.5888,3.72333526611,0.259888556516,3593.75,0.000831523384028
0.5889,3.62911224365,0.254949405346,3594.36035156,0.00174035430192
0.589,3.51982116699,0.250507275678,3594.97070312,0.00194511395365
0.5891,3.38611602783,0.244077060004,3595.58105469,0.00175925763531
0.5892,3.23734283447,0.236652801327,3596.19140625,0.00329036068535
0.5893,3.07025909424,0.228234499648,3596.80175781,0.00434214475677
0.5894,2.89726257324,0.218356197308,3597.41210938,0.00410281291938
0.5895,2.69374847412,0.207452788122,3598.02246094,0.00295512975143
0.5896,2.48718261719,0.195586399777,3598.6328125,0.0017102870885
0.5897,2.2533416748,0.182228946928,3599.24316406,0.00132737482919
0.5898,2.01950073242,0.168374472578,3599.85351562,0.0015297573159
0.5899,1.77040100098,0.154022976726,3600.46386719,0.00144414324023
0.59,1.50909423828,0.139205523217,3601.07421875,0.0011505348158
0.5901,1.24492645264,0.121871898357,3601.68457031,0.000740031169674
0.5902,0.971603393555,0.106060401845,3602.29492188,0.000212193594962
0.5903,0.689125061035,0.0892237984863,3602.90527344,0.000658920067482
0.5904,0.409698486328,0.0719212374702,3603.515625,0.00107099747533
0.5905,0.124168395996,0.0536246334514,3604.12597656,0.00105625755512
0.5906,-0.158309936523,0.0358250509339,3604.73632812,0.000764713550845
0.5907,-0.443840026855,0.0179944045726,3605.34667969,0.00149074715542
0.5908,-0.723266601562,0.000691843556524,3605.95703125,0.00275269832297
0.5909,-1.00860595703,-0.0176047604623,3606.56738281,0.00346739600952
0.591,-1.28803253174,-0.0349073214784,3607.17773438,0.00300738823598
0.5911,-1.54933929443,-0.0527379678397,3607.78808594,0.00152208296162
0.5912,-1.81350708008,-0.0705375503571,3608.3984375,0.000907967637695
0.5913,-2.07176208496,-0.0873430898719,3609.00878906,0.00208432682406
0.5914,-2.30560302734,-0.102688628726,3609.61914062,0.00247989391103
0.5915,-2.53639221191,-0.118531189082,3610.22949219,0.00214466065124
0.5916,-2.75211334229,-0.135336728597,3610.83984375,0.0015534134216
0.5917,-2.94647216797,-0.148694181446,3611.45019531,0.00124949043103
0.5918,-3.13167572021,-0.162051634295,3612.06054688,0.00113365612551
0.5919,-3.29875946045,-0.174415044141,3612.67089844,0.000677069920538
0.592,-3.44753265381,-0.186281432486,3613.28125,0.0013336333128
0.5921,-3.59039306641,-0.196656756327,3613.89160156,0.0028196899069
0.5922,-3.70578765869,-0.205572079508,3614.50195312,0.00395282257814
0.5923,-3.79676818848,-0.213493359686,3615.11230469,0.00365963758933
0.5924,-3.87287139893,-0.220420596861,3615.72265625,0.00221301620038
0.5925,-3.94268035889,-0.225856769532,3616.33300781,0.00166734493892
0.5926,-3.97911071777,-0.230298899201,3616.94335938,0.0021555730319
0.5927,-3.99723052979,-0.23377804971,3617.55371094,0.00228818733341
0.5928,-3.99417877197,-0.235269114214,3618.1640625,0.00238333493905
0.5929,-3.97605895996,-0.236232093373,3618.77441406,0.00243236157585
0.593,-3.92742156982,-0.235735071872,3619.38476562,0.00200354288559
0.5931,-3.86066436768,-0.234275071211,3619.99511719,0.00100671905048
0.5932,-3.77559661865,-0.230298899201,3620.60546875,0.000621612720166
0.5933,-3.67240905762,-0.225856769532,3621.21582031,0.00156794277753
0.5934,-3.55682373047,-0.220420596861,3621.82617188,0.00155465864343
0.5935,-3.41415405273,-0.213493359686,3622.43652344,0.00150433271359
0.5936,-3.25927734375,-0.205572079508,3623.046875,0.00181333576542
0.5937,-3.0891418457,-0.196656756327,3623.65722656,0.00217992489046
0.5938,-2.89783477783,-0.185784410985,3624.26757812,0.00258080364621
0.5939,-2.69432067871,-0.17391802264,3624.87792969,0.00240448882132
0.594,-2.48165130615,-0.162051634295,3625.48828125,0.0018422484983
0.5941,-2.24781036377,-0.148694181446,3626.09863281,0.00128865969443
0.5942,-2.00786590576,-0.135336728597,3626.70898438,0.00106307403798
0.5943,-1.75590515137,-0.118531189082,3627.31933594,0.00132721878125
0.5944,-1.49459838867,-0.103185650228,3627.9296875,0.00157672859599
0.5945,-1.23043060303,-0.0878401113732,3628.54003906,0.00122564306529
0.5946,-0.954055786133,-0.0705375503571,3629.15039062,0.000800167039989
0.5947,-0.665473937988,-0.0527379678397,3629.76074219,0.00208692110919
0.5948,-0.379943847656,-0.0359013644811,3630.37109375,0.00262045672098
0.5949,-0.100517272949,-0.018598803465,3630.98144531,0.00222417667756
0.595,0.18196105957,-0.000799220947556,3631.59179688,0.00238442662783
0.5951,0.467491149902,0.0175284469151,3632.20214844,0.00241558229749
0.5952,0.746917724609,0.0353280294325,3632.8125,0.00196581363514
0.5953,1.02939605713,0.05312761195,3633.42285156,0.00279005969313
0.5954,1.2996673584,0.0714242159688,3634.03320312,0.00284235050148
0.5955,1.56688690186,0.0887578408287,3634.64355469,0.00121800824899
0.5956,1.81903839111,0.105066358842,3635.25390625,0.000842398360794
0.5957,2.06508636475,0.121405940699,3635.86425781,0.00197008959934
0.5958,2.29892730713,0.138708501715,3636.47460938,0.00403391158274
0.5959,2.52666473389,0.153557019069,3637.08496094,0.00557656972605
0.596,2.73933410645,0.167877451076,3637.6953125,0.00550506163888
0.5961,2.93064117432,0.181234903926,3638.30566406,0.00468546698853
0.5962,3.10668945312,0.195089378276,3638.91601562,0.00403285957691
0.5963,3.27072143555,0.206955766621,3639.52636719,0.00339884528025
0.5964,3.41053009033,0.217859175807,3640.13671875,0.00250438447853
0.5965,3.54118347168,0.227737478147,3640.74707031,0.0015685159554
0.5966,3.64742279053,0.236155779826,3641.35742188,0.00107963784367
0.5967,3.73554229736,0.243083017001,3641.96777344,0.00138625366187
0.5968,3.80229949951,0.250010254176,3642.578125,0.00206354097981
0.5969,3.85398864746,0.254949405346,3643.18847656,0.00268256591765
0.597,3.8782119751,0.259888556516,3643.79882812,0.00318375937453
0.5971,3.89347076416,0.262373664023,3644.40917969,0.00347816204266
0.5972,3.87516021729,0.263367707025,3645.01953125,0.00345394271258
0.5973,3.84178161621,0.263864728527,3645.62988281,0.0032992420636
0.5974,3.79009246826,0.262373664023,3646.24023438,0.00303978888557
0.5975,3.71723175049,0.259888556516,3646.85058594,0.0023359505009
0.5976,3.62606048584,0.254949405346,3647.4609375,0.00134228565862
0.5977,3.51371765137,0.250010254176,3648.07128906,0.00107024032691
0.5978,3.37715148926,0.243580038502,3648.68164062,0.0015659970025
0.5979,3.23123931885,0.236155779826,3649.29199219,0.00294474467991
0.598,3.06720733643,0.227737478147,3649.90234375,0.00406703075479
0.5981,2.88505554199,0.217859175807,3650.51269531,0.00391657140296
0.5982,2.68154144287,0.206955766621,3651.12304688,0.00302346024496
0.5983,2.47497558594,0.194592356775,3651.73339844,0.00208219681208
0.5984,2.24113464355,0.181731925427,3652.34375,0.00121683958594
0.5985,2.00729370117,0.166417450416,3652.95410156,0.00128354630173
0.5986,1.75514221191,0.153557019069,3653.56445312,0.00220764511363
0.5987,1.49707794189,0.138211480214,3654.17480469,0.00310277431317
0.5988,1.23271942139,0.121871898357,3654.78515625,0.0036492191664
0.5989,0.956344604492,0.106060401845,3655.39550781,0.00337672621588
0.599,0.676918029785,0.0887578408287,3656.00585938,0.00262710752019
0.5991,0.397491455078,0.0709271944675,3656.61621094,0.00360518390866
0.5992,0.112152099609,0.0526305904486,3657.2265625,0.00419839981957
0.5993,-0.173377990723,0.0353280294325,3657.83691406,0.00265094436171
0.5994,-0.455856323242,0.0170314254137,3658.44726562,0.00110299338301
0.5995,-0.735282897949,-0.000302199446196,3659.05761719,0.00134485261529
0.5996,-1.02386474609,-0.018598803465,3659.66796875,0.000707918192321
0.5997,-1.30023956299,-0.0354043429797,3660.27832031,0.00139584618821
0.5998,-1.57051086426,-0.053234989341,3660.88867188,0.00224941580139
0.5999,-1.82571411133,-0.0710345718585,3661.49902344,0.00253282149502
0.6,-2.08072662354,-0.0873430898719,3662.109375,0.00269910462253
0.6001,-2.31475830078,-0.103682671729,3662.71972656,0.00262181048397
0.6002,-2.54249572754,-0.11899714674,3663.33007812,0.00214907168305
0.6003,-2.76107788086,-0.135336728597,3663.94042969,0.00160194216591
0.6004,-2.95562744141,-0.149191202947,3664.55078125,0.00126699442972
0.6005,-3.14083099365,-0.163045677298,3665.16113281,0.00146879967711
0.6006,-3.30791473389,-0.174912065643,3665.77148438,0.00180286357524
0.6007,-3.45668792725,-0.185784410985,3666.38183594,0.00189775578999
0.6008,-3.59344482422,-0.197153777829,3666.9921875,0.00127278662824
0.6009,-3.7088394165,-0.206069101009,3667.60253906,0.00025337543224
0.601,-3.8028717041,-0.213990381187,3668.21289062,0.00125173095179
0.6011,-3.87878417969,-0.220917618362,3668.82324219,0.00186939146696
0.6012,-3.9457321167,-0.226353791033,3669.43359375,0.00252587320366
0.6013,-3.98216247559,-0.230795920702,3670.04394531,0.00325858311595
0.6014,-4.0002822876,-0.23377804971,3670.65429688,0.00299855630284
0.6015,-3.99723052979,-0.235269114214,3671.26464844,0.00177004843825
0.6016,-3.97300720215,-0.236232093373,3671.875,0.000606875558136
0.6017,-3.93352508545,-0.236232093373,3672.48535156,0.000716120109947
0.6018,-3.85456085205,-0.233281028209,3673.09570312,0.00117112992894
0.6019,-3.77254486084,-0.230298899201,3673.70605469,0.00274004741397
0.602,-3.6693572998,-0.225856769532,3674.31640625,0.00927327219158
0.6021,-3.55396270752,-0.220420596861,3674.92675781,0.0146740964026
0.6022,-3.40805053711,-0.212996338184,3675.53710938,0.013502023558
0.6023,-3.25012207031,-0.204578036505,3676.14746094,0.00664252129962
0.6024,-3.07693481445,-0.19619079867,3676.7578125,0.000331990391936
0.6025,-2.89173126221,-0.184790367982,3677.36816406,0.00286875247351
0.6026,-2.68821716309,-0.172923979637,3677.97851562,0.0026265961783
0.6027,-2.47268676758,-0.161554612794,3678.58886719,0.00107987261945
0.6028,-2.23579406738,-0.147700138443,3679.19921875,0.00139756731772
0.6029,-1.99890136719,-0.133845664093,3679.80957031,0.00334917142039
0.603,-1.74369812012,-0.118034167581,3680.41992188,0.00349262724731
0.6031,-1.48239135742,-0.102688628726,3681.03027344,0.00256805457947
0.6032,-1.21517181396,-0.0863490468691,3681.640625,0.0022894482242
0.6033,-0.941848754883,-0.0700405288558,3682.25097656,0.00229729646003
0.6034,-0.656318664551,-0.051743924837,3682.86132812,0.00179734280457
0.6035,-0.367736816406,-0.0349073214784,3683.47167969,0.00130765454768
0.6036,-0.08544921875,-0.0171077389609,3684.08203125,0.00146574212575
0.6037,0.193977355957,0.000691843556524,3684.69238281,0.00198364283564
0.6038,0.479507446289,0.018491426074,3685.30273438,0.00219719765845
0.6039,0.758934020996,0.0363220724353,3685.91308594,0.00199613394704
0.604,1.0383605957,0.0541216549527,3686.5234375,0.00249765665951
0.6041,1.31168365479,0.0719212374702,3687.13378906,0.00271104732782
0.6042,1.57909393311,0.0892237984863,3687.74414062,0.00167377832999
0.6043,1.8310546875,0.106060401845,3688.35449219,0.000581791986088
0.6044,2.08015441895,0.12286594136,3688.96484375,0.00065916909865
0.6045,2.3078918457,0.139205523217,3689.57519531,0.000751966818347
0.6046,2.53582000732,0.154519998227,3690.18554688,0.000945480012349
0.6047,2.75135040283,0.168374472578,3690.79589844,0.000874893028647
0.6048,2.93979644775,0.182228946928,3691.40625,0.000130462134029
0.6049,3.11584472656,0.195586399777,3692.01660156,0.00117253163456
0.605,3.27682495117,0.207452788122,3692.62695312,0.0020290557322
0.6051,3.41968536377,0.217859175807,3693.23730469,0.00170929477576
0.6052,3.54709625244,0.228234499648,3693.84765625,0.00101666860706
0.6053,3.65352630615,0.236652801327,3694.45800781,0.00117594770967
0.6054,3.74164581299,0.244077060004,3695.06835938,0.000893179454391
0.6055,3.80840301514,0.250507275678,3695.67871094,0.000395280780254
0.6056,3.85704040527,0.255446426847,3696.2890625,0.000578568936649
0.6057,3.88126373291,0.259888556516,3696.89941406,0.000405788057984
0.6058,3.89347076416,0.262373664023,3697.50976562,4.8109436342E-06
0.6059,3.87516021729,0.263864728527,3698.12011719,0.000590990280385
0.606,3.8387298584,0.263864728527,3698.73046875,0.00132640516845
0.6061,3.78704071045,0.262373664023,3699.34082031,0.00185304297539
0.6062,3.71417999268,0.259391535014,3699.95117188,0.00193696238657
0.6063,3.62014770508,0.254949405346,3700.56152344,0.00156068807039
0.6064,3.50761413574,0.250010254176,3701.171875,0.00101813428004
0.6065,3.37409973145,0.243083017001,3701.78222656,0.00117754438983
0.6066,3.22513580322,0.236155779826,3702.39257812,0.00181246801494
0.6067,3.05824279785,0.227240456645,3703.00292969,0.00213291364014
0.6068,2.87895202637,0.217362154306,3703.61328125,0.00199157841395
0.6069,2.67848968506,0.20645874512,3704.22363281,0.0015932277053
0.607,2.46887207031,0.194095335273,3704.83398438,0.00113393319464
0.6071,2.23503112793,0.180737882424,3705.44433594,0.000564323553113
0.6072,1.99813842773,0.166914471918,3706.0546875,0.000229793266702
0.6073,1.74312591553,0.152562976066,3706.66503906,0.000601378606425
0.6074,1.48792266846,0.137714458713,3707.27539062,0.000731421035428
0.6075,1.22375488281,0.120908919198,3707.88574219,0.000804889039393
0.6076,0.947380065918,0.104569337341,3708.49609375,0.000973482607141
0.6077,0.664901733398,0.087763797826,3709.10644531,0.00180973098742
0.6078,0.382423400879,0.0704301729661,3709.71679688,0.00309073233918
0.6079,0.102996826172,0.0521335689473,3710.32714844,0.00379797687523
0.608,-0.179481506348,0.0343339864298,3710.9375,0.00381312926657
0.6081,-0.468063354492,0.0165344039124,3711.54785156,0.00341936477739
0.6082,-0.747489929199,-0.00129624244892,3712.15820312,0.00243803605649
0.6083,-1.03302001953,-0.0190958249664,3712.76855469,0.0013726116324
0.6084,-1.30939483643,-0.0368954074838,3713.37890625,0.00152662033101
0.6085,-1.5796661377,-0.0537320108424,3713.98925781,0.00206463077891
0.6086,-1.84078216553,-0.0720286148612,3714.59960938,0.0024024242977
0.6087,-2.08988189697,-0.0883371328746,3715.20996094,0.00250562787711
0.6088,-2.32372283936,-0.10417969323,3715.8203125,0.00223741806318
0.6089,-2.55165100098,-0.119991189742,3716.43066406,0.00200141903876
0.609,-2.7702331543,-0.135833750098,3717.04101562,0.0021652252163
0.6091,-2.96459197998,-0.149688224449,3717.65136719,0.00231733957045
0.6092,-3.14388275146,-0.163542698799,3718.26171875,0.0022360212935
0.6093,-3.31401824951,-0.175409087144,3718.87207031,0.00214977610869
0.6094,-3.45973968506,-0.187275475489,3719.48242188,0.00223035023497
0.6095,-3.59935760498,-0.197153777829,3720.09277344,0.00199522876205
0.6096,-3.71189117432,-0.206566122511,3720.703125,0.000988289511914
0.6097,-3.80592346191,-0.214487402689,3721.31347656,0.0014180189424
0.6098,-3.8818359375,-0.220917618362,3721.92382812,0.00247949457176
0.6099,-3.94878387451,-0.226850812535,3722.53417969,0.00228067037785
0.61,-3.9852142334,-0.230795920702,3723.14453125,0.00142491715593
0.6101,-4.0002822876,-0.234275071211,3723.75488281,0.000735077390588
0.6102,-3.99417877197,-0.235735071872,3724.36523438,0.000572560871759
0.6103,-3.96995544434,-0.236232093373,3724.97558594,0.000739783070173
0.6104,-3.92436981201,-0.235735071872,3725.5859375,0.000216472551793
0.6105,-3.85456085205,-0.233281028209,3726.19628906,0.000952753004525
0.6106,-3.77254486084,-0.230298899201,3726.80664062,0.00149954247201
0.6107,-3.6693572998,-0.225856769532,3727.41699219,0.00149531450274
0.6108,-3.54480743408,-0.21992357536,3728.02734375,0.00116068913127
0.6109,-3.40194702148,-0.212996338184,3728.63769531,0.000778812156614
0.611,-3.24096679688,-0.205075058007,3729.24804688,0.000905010992424
0.6111,-3.0740737915,-0.195693777168,3729.85839844,0.000767193846011
0.6112,-2.88562774658,-0.184293346481,3730.46875,0.00117913550096
0.6113,-2.67314910889,-0.172923979637,3731.07910156,0.0018792015638
0.6114,-2.46047973633,-0.161057591292,3731.68945312,0.00168948369118
0.6115,-2.22969055176,-0.147203116942,3732.29980469,0.000438953787616
0.6116,-1.98974609375,-0.133845664093,3732.91015625,0.00140049924218
0.6117,-1.73454284668,-0.118034167581,3733.52050781,0.00215859449355
0.6118,-1.47342681885,-0.102191607225,3734.13085938,0.00231586287191
0.6119,-1.20601654053,-0.0858830892116,3734.74121094,0.00270216923631
0.612,-0.929641723633,-0.0690464858531,3735.3515625,0.00276429621815
0.6121,-0.644302368164,-0.0512469033356,3735.96191406,0.0020944432875
0.6122,-0.35572052002,-0.034410299977,3736.57226562,0.00110307150566
0.6123,-0.0762939453125,-0.0166107174596,3737.18261719,0.000797568035123
0.6124,0.203132629395,0.00118886505788,3737.79296875,0.00111381569592
