"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0771,0.528144836426,0.0699331514647,470.581054688,0.00107333338341
0.0772,0.403594970703,0.062539956632,471.19140625,0.000420471572403
0.0773,0.275993347168,0.0556127194568,471.801757812,0.00112844062594
0.0774,0.154495239258,0.0481884607802,472.412109375,0.00178898548047
0.0775,0.0301361083984,0.041261223605,473.022460938,0.00168524859585
0.0776,-0.0913619995117,0.0348310079312,473.6328125,0.00136765437925
0.0777,-0.212860107422,0.0269097277533,474.243164062,0.00189539489672
0.0778,-0.337409973145,0.0199824905781,474.853515625,0.00208150926089
0.0779,-0.46501159668,0.0130552534029,475.463867188,0.0018964787194
0.078,-0.583457946777,0.00563099472629,476.07421875,0.00162445193177
0.0781,-0.7080078125,-0.00129624244892,476.684570312,0.00168838692642
0.0782,-0.835609436035,-0.00868943728165,477.294921875,0.00219823659033
0.0783,-0.954055786133,-0.0156166744569,477.905273438,0.00235614082382
0.0784,-1.07860565186,-0.0230409331334,478.515625,0.00208706482295
0.0785,-1.20010375977,-0.0299681703086,479.125976562,0.00184000583424
0.0786,-1.31549835205,-0.0368954074838,479.736328125,0.00163469069495
0.0787,-1.43394470215,-0.0443196661604,480.346679688,0.00129526900694
0.0788,-1.54933929443,-0.0507498818342,480.95703125,0.00148698111681
0.0789,-1.66778564453,-0.0591681835135,481.567382812,0.000939264786806
0.079,-1.780128479,-0.0655983991874,482.177734375,0.000745875675958
0.0791,-1.88941955566,-0.0725256363626,482.788085938,0.00179912035135
0.0792,-2.00176239014,-0.0794528735378,483.3984375,0.00158609663737
0.0793,-2.10819244385,-0.0863490468691,484.008789062,0.00141525217725
0.0794,-2.2144317627,-0.0923133048855,484.619140625,0.00181903662644
0.0795,-2.31475830078,-0.0987435205593,485.229492188,0.00203316497435
0.0796,-2.42099761963,-0.105173736233,485.83984375,0.00243698842765
0.0797,-2.51216888428,-0.111106930406,486.450195312,0.00253618287578
0.0798,-2.60925292969,-0.117040124578,487.060546875,0.00187189383009
0.0799,-2.70347595215,-0.124961404756,487.670898438,0.000658901376972
0.08,-2.7946472168,-0.130397577427,488.28125,0.000744534040787
0.0801,-2.88257598877,-0.1363307716,488.891601562,0.0014472859116
0.0802,-2.96764373779,-0.141766944271,489.501953125,0.00144579346542
0.0803,-3.04660797119,-0.147203116942,490.112304688,0.000921496190774
0.0804,-3.12557220459,-0.153136311114,490.72265625,0.00064692933239
0.0805,-3.20148468018,-0.157609504627,491.333007812,0.00102399832475
0.0806,-3.271484375,-0.162051634295,491.943359375,0.0012005057828
0.0807,-3.34129333496,-0.167487806966,492.553710938,0.00163938656632
0.0808,-3.40805053711,-0.171432915133,493.1640625,0.002299878205
0.0809,-3.4688949585,-0.175409087144,493.774414062,0.00248261780899
0.081,-3.53565216064,-0.180348238314,494.384765625,0.00199626805134
0.0811,-3.59039306641,-0.184293346481,494.995117188,0.00117523034222
0.0812,-3.6449432373,-0.188766539993,495.60546875,0.00040945962634
0.0813,-3.69358062744,-0.192214626659,496.215820312,0.000522364935962
0.0814,-3.73916625977,-0.195196755667,496.826171875,0.00101546517326
0.0815,-3.78170013428,-0.199141863834,497.436523438,0.00163632696249
0.0816,-3.81507873535,-0.201626971341,498.046875,0.00256373726215
0.0817,-3.85150909424,-0.204578036505,498.657226562,0.00361945588575
0.0818,-3.89404296875,-0.207063144012,499.267578125,0.00761432120404
0.0819,-3.91826629639,-0.209548251519,499.877929688,0.011276986312
0.082,-3.94268035889,-0.21150527368,500.48828125,0.0102604545408
0.0821,-3.96690368652,-0.212996338184,501.098632812,0.00561624768167
0.0822,-3.97911071777,-0.21498442419,501.708984375,0.0019803318731
0.0823,-3.99131774902,-0.216941446351,502.319335938,0.000829625829218
0.0824,-4.0002822876,-0.217438467853,502.9296875,0.000475575433049
0.0825,-4.00333404541,-0.218432510856,503.540039062,0.00103687911506
0.0826,-4.00638580322,-0.219426553858,504.150390625,0.00104526206783
0.0827,-4.00333404541,-0.21992357536,504.760742188,0.000682688937854
0.0828,-3.99723052979,-0.21992357536,505.37109375,0.000413947311542
0.0829,-3.98826599121,-0.220420596861,505.981445312,0.000141741946197
0.083,-3.96995544434,-0.21992357536,506.591796875,0.000594649342654
0.0831,-3.95183563232,-0.219426553858,507.202148438,0.000869485079545
0.0832,-3.93047332764,-0.218929532357,507.8125,0.00107331066139
0.0833,-3.90625,-0.217935489354,508.422851562,0.00167572740436
0.0834,-3.86981964111,-0.216941446351,509.033203125,0.00229156583225
0.0835,-3.83338928223,-0.21498442419,509.643554688,0.0027308443953
0.0836,-3.79676818848,-0.213493359686,510.25390625,0.00283789273556
0.0837,-3.75442504883,-0.212499316683,510.864257812,0.0022986842584
0.0838,-3.71189117432,-0.210511230678,511.474609375,0.00130768412512
0.0839,-3.66325378418,-0.207560165513,512.084960938,0.000981933187926
0.084,-3.61156463623,-0.205075058007,512.6953125,0.00151879087978
0.0841,-3.55987548828,-0.203118035845,513.305664062,0.00162078589169
0.0842,-3.49617004395,-0.200135906837,513.916015625,0.00146391905119
0.0843,-3.43551635742,-0.197153777829,514.526367188,0.00200902509313
0.0844,-3.37467193604,-0.193705691163,515.13671875,0.00244086486357
0.0845,-3.30486297607,-0.189760582996,515.747070312,0.00201183443706
0.0846,-3.2320022583,-0.186281432486,516.357421875,0.00142245374476
0.0847,-3.15895080566,-0.181342281317,516.967773438,0.00139669169766
0.0848,-3.07998657227,-0.177366109306,517.578125,0.00130223343417
0.0849,-3.00102233887,-0.173421001139,518.188476562,0.00105992882539
0.085,-2.91900634766,-0.16897887147,518.798828125,0.00112694858073
0.0851,-2.8341293335,-0.164505677958,519.409179688,0.0011307713306
0.0852,-2.74600982666,-0.16006354829,520.01953125,0.000977309990599
0.0853,-2.6517868042,-0.155621418621,520.629882812,0.000962034065279
0.0854,-2.5577545166,-0.149688224449,521.240234375,0.00100697875643
0.0855,-2.46047973633,-0.144718009435,521.850585938,0.00122694339081
0.0856,-2.36320495605,-0.139281836764,522.4609375,0.00149726181836
0.0857,-2.25391387939,-0.133845664093,523.071289062,0.0015047204366
0.0858,-2.15377807617,-0.12791246992,523.681640625,0.0013034959184
0.0859,-2.05039978027,-0.122476297249,524.291992188,0.00143730679141
0.086,-1.9380569458,-0.115052038573,524.90234375,0.00184917973151
0.0861,-1.83181762695,-0.1091188444,525.512695312,0.0020665830751
0.0862,-1.72233581543,-0.103185650228,526.123046875,0.00215851603647
0.0863,-1.60999298096,-0.0967554345539,526.733398438,0.00240072709833
0.0864,-1.48849487305,-0.0908222403814,527.34375,0.002337512651
0.0865,-1.37615203857,-0.0838950032062,527.954101562,0.00157279164198
0.0866,-1.25770568848,-0.0774647875323,528.564453125,0.000762083907246
0.0867,-1.13315582275,-0.0705375503571,529.174804688,0.000575596521229
0.0868,-1.01776123047,-0.0646043561846,529.78515625,0.000702657677269
0.0869,-0.899314880371,-0.0561860545054,530.395507812,0.000551363311162
0.087,-0.768661499023,-0.0497558388315,531.005859375,0.000136672161133
0.0871,-0.647163391113,-0.0428286016563,531.616210938,0.000353908670406
0.0872,-0.528717041016,-0.0354043429797,532.2265625,0.000429933783905
0.0873,-0.401306152344,-0.0289741273059,532.836914062,0.000312173223762
0.0874,-0.276756286621,-0.0220468901307,533.447265625,0.000243015685463
0.0875,-0.152206420898,-0.014653695298,534.057617188,0.000799873080407
0.0876,-0.0276565551758,-0.00772645812276,534.66796875,0.00124334328379
0.0877,0.0907897949219,-0.000302199446196,535.278320312,0.0013120021229
0.0878,0.212287902832,0.00662503772901,535.888671875,0.000766660489185
0.0879,0.336837768555,0.0140492964056,536.499023438,0.000581829802673
0.088,0.46443939209,0.0209765335808,537.109375,0.00116539530107
0.0881,0.5859375,0.0288978137587,537.719726562,0.00124844648216
0.0882,0.70743560791,0.0353280294325,538.330078125,0.00163519973974
0.0883,0.83179473877,0.0427522881091,538.940429688,0.00297996933725
0.0884,0.95329284668,0.0496795252843,539.55078125,0.00461739585186
0.0885,1.07173919678,0.057072720117,540.161132812,0.00519984947721
0.0886,1.19018554688,0.0639999572923,540.771484375,0.00404486072705
0.0887,1.30882263184,0.0719212374702,541.381835938,0.00211439434767
0.0888,1.42421722412,0.0788484746454,541.9921875,0.000833907527637
0.0889,1.53656005859,0.0857757118206,542.602539062,0.000500449995325
0.089,1.65500640869,0.0927029489958,543.212890625,0.000444626704945
0.0891,1.76429748535,0.0991331646696,543.823242188,0.000268320124459
0.0892,1.8705368042,0.106060401845,544.43359375,0.0012935352229
0.0893,1.98307037354,0.112490617519,545.043945312,0.00196621150078
0.0894,2.08930969238,0.119417854694,545.654296875,0.00187046490351
0.0895,2.19249725342,0.125351048866,546.264648438,0.00146176746212
0.0896,2.28977203369,0.132775307543,546.875,0.00170891803711
0.0897,2.39906311035,0.138708501715,547.485351562,0.0020004133347
0.0898,2.490234375,0.144641695888,548.095703125,0.00138690816877
0.0899,2.58445739746,0.15057489006,548.706054688,0.00146398111613
0.09,2.67543792725,0.157005105734,549.31640625,0.00474980142232
0.0901,2.76355743408,0.162441278405,549.926757812,0.00700580308932
0.0902,2.85167694092,0.167877451076,550.537109375,0.00612813742183
0.0903,2.93369293213,0.173344687591,551.147460938,0.00291796184807
0.0904,3.00960540771,0.178780860263,551.7578125,0.000678161691702
0.0905,3.08856964111,0.184714054435,552.368164062,0.00104433829401
0.0906,3.16143035889,0.188659162602,552.978515625,0.000596212857699
0.0907,3.23123931885,0.193101292271,553.588867188,0.000756576503395
0.0908,3.29818725586,0.199065550287,554.19921875,0.0010770340661
0.0909,3.3618927002,0.203010658454,554.809570312,0.0010895458437
0.091,3.41968536377,0.207452788122,555.419921875,0.000512149596583
0.0911,3.47728729248,0.211428960133,556.030273438,0.000418990410065
0.0912,3.53813171387,0.2153740683,556.640625,0.00108348072748
0.0913,3.58657836914,0.21885321881,557.250976562,0.00125243406504
0.0914,3.62911224365,0.222301305475,557.861328125,0.000886458837437
0.0915,3.67469787598,0.225749392141,558.471679688,0.000426740845708
0.0916,3.71112823486,0.228234499648,559.08203125,0.000427319731107
0.0917,3.74755859375,0.231216628656,559.692382812,0.000745105240653
0.0918,3.77807617188,0.233670672319,560.302734375,0.000854907077431
0.0919,3.80535125732,0.236155779826,560.913085938,0.000818242998186
0.092,3.82957458496,0.238609823489,561.5234375,0.00143427355894
0.0921,3.84788513184,0.240100887993,562.133789062,0.00224793405413
0.0922,3.86600494385,0.242088973998,562.744140625,0.0024027641398
0.0923,3.8782119751,0.243083017001,563.354492188,0.00182047987259
0.0924,3.89347076416,0.244077060004,563.96484375,0.0010209194939
0.0925,3.89957427979,0.245537060664,564.575195312,0.00037125039233
0.0926,3.89957427979,0.246034082165,565.185546875,0.000349315087625
0.0927,3.89652252197,0.246531103667,565.795898438,0.000909732861665
0.0928,3.88736724854,0.246531103667,566.40625,0.00151276497875
0.0929,3.87210845947,0.247028125168,567.016601562,0.00184259330586
0.093,3.86009216309,0.246531103667,567.626953125,0.00159307282178
0.0931,3.8387298584,0.246034082165,568.237304688,0.00109661454962
0.0932,3.82061004639,0.245537060664,568.84765625,0.000848706393327
0.0933,3.79314422607,0.245040039163,569.458007812,0.000441166236604
0.0934,3.76281738281,0.244077060004,570.068359375,0.000634654108662
0.0935,3.72943878174,0.242088973998,570.678710938,0.00225598797288
0.0936,3.69300842285,0.240597909494,571.2890625,0.00332629767631
0.0937,3.65047454834,0.238609823489,571.899414062,0.00295137661606
0.0938,3.60488891602,0.236652801327,572.509765625,0.00162354658378
0.0939,3.5623550415,0.23416769382,573.120117188,0.000463037240703
0.094,3.50761413574,0.232676629316,573.73046875,0.000448828423525
0.0941,3.44696044922,0.229725564152,574.340820312,0.000905416783992
0.0942,3.39221954346,0.226246413642,574.951171875,0.00123361627461
0.0943,3.32851409912,0.223295348478,575.561523438,0.00130626760189
0.0944,3.26175689697,0.22031321947,576.171875,0.00119473228032
0.0945,3.19786071777,0.217362154306,576.782226562,0.000967983509469
0.0946,3.125,0.213385982295,577.392578125,0.000876623710069
0.0947,3.04908752441,0.209440874128,578.002929688,0.00153321591717
0.0948,2.97317504883,0.205495765961,578.61328125,0.00168909195749
0.0949,2.89115905762,0.201022572448,579.223632812,0.000716294547585
0.095,2.80914306641,0.19658044278,579.833984375,0.00102716414796
0.0951,2.72102355957,0.19164129161,580.444335938,0.00179355073642
0.0952,2.62985229492,0.186671076597,581.0546875,0.00161178298934
0.0953,2.53582000732,0.181731925427,581.665039062,0.00100845435737
0.0954,2.44159698486,0.176792774257,582.275390625,0.000606464223727
0.0955,2.3473739624,0.171356601586,582.885742188,0.000699964001846
0.0956,2.23503112793,0.166914471918,583.49609375,0.00106932669463
0.0957,2.13489532471,0.160950213901,584.106445312,0.00135891021918
0.0958,2.03456878662,0.155017019729,584.716796875,0.0014463512034
0.0959,1.92222595215,0.149083825556,585.327148438,0.00143918563842
0.096,1.81903839111,0.143150631384,585.9375,0.00146843454824
0.0961,1.70669555664,0.137217437211,586.547851562,0.00156859188249
0.0962,1.59721374512,0.130290200036,587.158203125,0.00162438220136
0.0963,1.47876739502,0.123859984362,587.768554688,0.00139767264795
0.0964,1.36642456055,0.117429768688,588.37890625,0.00080596758273
0.0965,1.24797821045,0.111496574516,588.989257812,0.000335674077633
0.0966,1.13258361816,0.104569337341,589.599609375,0.000278837431624
0.0967,1.01108551025,0.0981391216669,590.209960938,0.000359483772367
0.0968,0.892639160156,0.0912118844917,590.8203125,0.00098549989776
0.0969,0.768089294434,0.0842846473165,591.430664062,0.00156566464085
0.097,0.646591186523,0.0773574101413,592.041015625,0.00216350593127
0.0971,0.522041320801,0.0714242159688,592.651367188,0.0027053209767
0.0972,0.403594970703,0.062539956632,593.26171875,0.00268840648593
0.0973,0.275993347168,0.0556127194568,593.872070312,0.00177992386281
0.0974,0.151634216309,0.0486854822816,594.482421875,0.000510457613315
0.0975,0.0301361083984,0.0417582451064,595.092773438,0.000372406373122
0.0976,-0.0944137573242,0.0343339864298,595.703125,0.0005910898827
0.0977,-0.215911865234,0.0274067492546,596.313476562,0.000432977995141
0.0978,-0.337409973145,0.0204795120794,596.923828125,0.000495854114226
0.0979,-0.468063354492,0.0125582319015,597.534179688,0.000623060446688
0.098,-0.589561462402,0.00563099472629,598.14453125,0.000583732577874
0.0981,-0.711059570312,-0.00129624244892,598.754882812,0.000721273157297
0.0982,-0.838661193848,-0.00868943728165,599.365234375,0.00280726165273
0.0983,-0.960159301758,-0.0156166744569,599.975585938,0.00441940751114
0.0984,-1.07860565186,-0.0230409331334,600.5859375,0.00411860645245
0.0985,-1.20010375977,-0.0294711488073,601.196289062,0.0026863745182
0.0986,-1.32160186768,-0.0368954074838,601.806640625,0.00173514582146
0.0987,-1.43394470215,-0.0443196661604,602.416992188,0.00121550478713
0.0988,-1.54933929443,-0.0512469033356,603.02734375,0.00109665444449
0.0989,-1.66778564453,-0.0576771190094,603.637695312,0.00115843422811
0.099,-1.780128479,-0.0655983991874,604.248046875,0.00110076755208
0.0991,-1.88941955566,-0.0725256363626,604.858398438,0.00121767566762
0.0992,-2.00176239014,-0.0794528735378,605.46875,0.00153040488131
0.0993,-2.10514068604,-0.0853860677103,606.079101562,0.00162278868871
0.0994,-2.2144317627,-0.0918162833841,606.689453125,0.00168330943238
0.0995,-2.31475830078,-0.0987435205593,607.299804688,0.0018043401102
0.0996,-2.41794586182,-0.105173736233,607.91015625,0.00191458270832
0.0997,-2.51522064209,-0.111106930406,608.520507812,0.00206713432429
0.0998,-2.60925292969,-0.117040124578,609.130859375,0.00184307096172
0.0999,-2.70042419434,-0.124961404756,609.741210938,0.00122846518204
0.1,-2.79750823975,-0.130397577427,610.3515625,0.000738003780812
0.1001,-2.88257598877,-0.135833750098,610.961914062,0.000267736185988
0.1002,-2.96459197998,-0.141766944271,611.572265625,0.000686254267333
0.1003,-3.04660797119,-0.147203116942,612.182617188,0.00189158822038
0.1004,-3.12557220459,-0.152142268112,612.79296875,0.00269712467614
0.1005,-3.20148468018,-0.157609504627,613.403320312,0.00254980037531
0.1006,-3.27453613281,-0.162548655796,614.013671875,0.00148930263568
0.1007,-3.34434509277,-0.166990785465,614.624023438,0.000196927394284
0.1008,-3.40805053711,-0.171432915133,615.234375,0.000618093825215
0.1009,-3.4688949585,-0.176403130147,615.844726562,0.000726802369384
0.101,-3.53260040283,-0.180348238314,616.455078125,0.00092753056247
0.1011,-3.59039306641,-0.184293346481,617.065429688,0.00156767456326
0.1012,-3.6449432373,-0.188766539993,617.67578125,0.00224212242311
0.1013,-3.69358062744,-0.192214626659,618.286132812,0.00260230411647
0.1014,-3.73611450195,-0.195693777168,618.896484375,0.00259430646075
0.1015,-3.77864837646,-0.199141863834,619.506835938,0.00227775028393
0.1016,-3.81813049316,-0.201626971341,620.1171875,0.00168643352373
0.1017,-3.85150909424,-0.204578036505,620.727539062,0.00115956251853
0.1018,-3.8818359375,-0.207560165513,621.337890625,0.000873658693926
0.1019,-3.91826629639,-0.209051230017,621.948242188,0.000630312483665
0.102,-3.94268035889,-0.21150527368,622.55859375,0.00027850015676
0.1021,-3.96690368652,-0.213493359686,623.168945312,0.000336408628628
0.1022,-3.98216247559,-0.21498442419,623.779296875,0.00125072764907
0.1023,-3.99131774902,-0.21644442485,624.389648438,0.00205605009458
0.1024,-4.00333404541,-0.217438467853,625,0.00209169939874
0.1025,-4.00333404541,-0.218929532357,625.610351562,0.00144920627052
0.1026,-4.00638580322,-0.219426553858,626.220703125,0.0011603289388
0.1027,-4.00333404541,-0.21992357536,626.831054688,0.00124115287708
0.1028,-3.99723052979,-0.21992357536,627.44140625,0.00148620094438
0.1029,-3.98826599121,-0.220420596861,628.051757812,0.00198170039081
0.103,-3.96995544434,-0.21992357536,628.662109375,0.00195045532649
0.1031,-3.95183563232,-0.219426553858,629.272460938,0.00140233957575
0.1032,-3.93047332764,-0.218929532357,629.8828125,0.000910497382189
0.1033,-3.90319824219,-0.217935489354,630.493164062,0.000746351090866
0.1034,-3.8667678833,-0.216941446351,631.103515625,0.000809091633633
0.1035,-3.83338928223,-0.21498442419,631.713867188,0.00105139130828
0.1036,-3.79676818848,-0.213990381187,632.32421875,0.00148558948702
0.1037,-3.75728607178,-0.212002295182,632.934570312,0.00186208695453
0.1038,-3.71189117432,-0.210014209176,633.544921875,0.00208504300583
0.1039,-3.66630554199,-0.208057187015,634.155273438,0.00228668052285
0.104,-3.61461639404,-0.205572079508,634.765625,0.00223600522937
0.1041,-3.55682373047,-0.202621014344,635.375976562,0.00173703261392
0.1042,-3.49617004395,-0.199638885335,635.986328125,0.00101584207247
0.1043,-3.43837738037,-0.196656756327,636.596679688,0.000596584564419
0.1044,-3.36856842041,-0.193208669662,637.20703125,0.000606782903026
0.1045,-3.30486297607,-0.190226540653,637.817382812,0.000473592268138
0.1046,-3.23505401611,-0.186778453988,638.427734375,0.000286365354662
0.1047,-3.15895080566,-0.181839302818,639.038085938,0.000340556750202
0.1048,-3.08303833008,-0.177863130807,639.6484375,0.000741972093959
0.1049,-3.00102233887,-0.172923979637,640.258789062,0.00142555555426
0.105,-2.91900634766,-0.16897887147,640.869140625,0.00210491772045
0.1051,-2.8341293335,-0.164505677958,641.479492188,0.00234715278442
0.1052,-2.74600982666,-0.16006354829,642.08984375,0.00200797529313
0.1053,-2.64873504639,-0.154627375618,642.700195312,0.00129200737794
0.1054,-2.5577545166,-0.149688224449,643.310546875,0.000362717885432
0.1055,-2.46353149414,-0.145215030936,643.920898438,0.000734535119502
0.1056,-2.36015319824,-0.139281836764,644.53125,0.00185595397069
0.1057,-2.26001739502,-0.133845664093,645.141601562,0.00264475711927
0.1058,-2.15682983398,-0.128409491422,645.751953125,0.00251000182474
0.1059,-2.04734802246,-0.122476297249,646.362304688,0.00155640813792
0.106,-1.9380569458,-0.115052038573,646.97265625,0.00160015356934
0.1061,-1.83486938477,-0.1091188444,647.583007812,0.00188802087868
0.1062,-1.71947479248,-0.102688628726,648.193359375,0.00263856767256
0.1063,-1.60694122314,-0.0972524560552,648.803710938,0.00838928891089
0.1064,-1.49154663086,-0.09032521888,649.4140625,0.0171998993015
0.1065,-1.37615203857,-0.0838950032062,650.024414062,0.021537081695
0.1066,-1.25770568848,-0.0779618090337,650.634765625,0.0170052106187
0.1067,-1.13315582275,-0.0710345718585,651.245117188,0.00785076302261
0.1068,-1.01776123047,-0.0641073346833,651.85546875,0.00208894018504
0.1069,-0.899314880371,-0.0566830760067,652.465820312,0.00157093660518
0.107,-0.768661499023,-0.0497558388315,653.076171875,0.000823884538226
0.1071,-0.647163391113,-0.0428286016563,653.686523438,0.000956289127241
0.1072,-0.525665283203,-0.0359013644811,654.296875,0.000936999640753
0.1073,-0.404357910156,-0.0289741273059,654.907226562,0.00010865229628
0.1074,-0.273704528809,-0.0220468901307,655.517578125,0.00132558314627
0.1075,-0.152206420898,-0.014653695298,656.127929688,0.00187720081891
0.1076,-0.0337600708008,-0.00772645812276,656.73828125,0.00155934985569
0.1077,0.0938415527344,-0.000799220947556,657.348632812,0.00134015511585
0.1078,0.212287902832,0.00662503772901,657.958984375,0.00174171027042
0.1079,0.336837768555,0.0145463179069,658.569335938,0.00237347209153
0.108,0.46443939209,0.0214735550821,659.1796875,0.00280427354624
0.1081,0.582885742188,0.0284007922573,659.790039062,0.00223884529573
0.1082,0.704383850098,0.0353280294325,660.400390625,0.000611298892341
0.1083,0.83179473877,0.0427522881091,661.010742188,0.00118431952396
0.1084,0.95043182373,0.0496795252843,661.62109375,0.00154307387309
0.1085,1.06887817383,0.057072720117,662.231445312,0.00160931911283
0.1086,1.19018554688,0.0639999572923,662.841796875,0.00248784509414
0.1087,1.30882263184,0.0719212374702,663.452148438,0.00242605445335
0.1088,1.42116546631,0.0788484746454,664.0625,0.00155853547483
0.1089,1.53656005859,0.0857757118206,664.672851562,0.00108604354924
0.109,1.65500640869,0.0927029489958,665.283203125,0.00131979135376
0.1091,1.76429748535,0.099630186171,665.893554688,0.00158182746416
0.1092,1.8705368042,0.106060401845,666.50390625,0.00171510669045
0.1093,1.98307037354,0.111993596017,667.114257812,0.00205315835952
0.1094,2.08625793457,0.119417854694,667.724609375,0.00193293891167
0.1095,2.18944549561,0.125848070368,668.334960938,0.00185837875025
0.1096,2.28977203369,0.132775307543,668.9453125,0.00244016309876
0.1097,2.39601135254,0.139205523217,669.555664062,0.00282810554951
0.1098,2.490234375,0.145138717389,670.166015625,0.00291338045095
0.1099,2.58140563965,0.151071911562,670.776367188,0.00269108710759
0.11,2.67238616943,0.157005105734,671.38671875,0.00190286278559
0.1101,2.76355743408,0.162938299907,671.997070312,0.000743114378932
0.1102,2.84862518311,0.167877451076,672.607421875,0.000157001273712
0.1103,2.93064117432,0.173344687591,673.217773438,0.000470326355531
0.1104,3.00960540771,0.178780860263,673.828125,0.000942479576209
0.1105,3.08856964111,0.183720011432,674.438476562,0.00132149571959
0.1106,3.15837860107,0.188659162602,675.048828125,0.00133058455982
0.1107,3.23123931885,0.193598313772,675.659179688,0.0010153765486
0.1108,3.29818725586,0.198568528785,676.26953125,0.000744486659931
0.1109,3.35884094238,0.203507679955,676.879882812,0.000796878848265
0.111,3.41968536377,0.207452788122,677.490234375,0.00097149404322
0.1111,3.47423553467,0.211428960133,678.100585938,0.00111977179469
0.1112,3.53507995605,0.2153740683,678.7109375,0.00102086578653
0.1113,3.58657836914,0.21885321881,679.321289062,0.000510023145922
0.1114,3.62911224365,0.222301305475,679.931640625,0.000370486529735
0.1115,3.67164611816,0.225749392141,680.541992188,0.00118517094116
0.1116,3.71417999268,0.228234499648,681.15234375,0.00168762950619
0.1117,3.74450683594,0.231216628656,681.762695312,0.00157005225202
0.1118,3.77502441406,0.233670672319,682.373046875,0.000887716930898
0.1119,3.80840301514,0.236155779826,682.983398438,0.000447671171695
0.112,3.82957458496,0.238143865831,683.59375,0.000816072581252
0.1121,3.84788513184,0.240100887993,684.204101562,0.000999738872927
0.1122,3.86600494385,0.242088973998,684.814453125,0.00102914866445
0.1123,3.8782119751,0.243083017001,685.424804688,0.000853462236998
0.1124,3.89041900635,0.244574081505,686.03515625,0.000676889675936
0.1125,3.89652252197,0.245537060664,686.645507812,0.00112911206378
0.1126,3.89652252197,0.246034082165,687.255859375,0.00186402403318
0.1127,3.89347076416,0.246531103667,687.866210938,0.00235095539902
0.1128,3.89041900635,0.247028125168,688.4765625,0.00218841503318
0.1129,3.87210845947,0.247028125168,689.086914062,0.00140462889714
0.113,3.86009216309,0.246531103667,689.697265625,0.00067448270919
0.1131,3.8387298584,0.246034082165,690.307617188,0.000758611754611
0.1132,3.82061004639,0.245537060664,690.91796875,0.000996220883358
0.1133,3.79009246826,0.244574081505,691.528320312,0.00107762541369
0.1134,3.76281738281,0.243580038502,692.138671875,0.00113888128897
0.1135,3.72943878174,0.242088973998,692.749023438,0.00152368653046
0.1136,3.69300842285,0.240597909494,693.359375,0.00174164851489
0.1137,3.65352630615,0.238609823489,693.969726562,0.0016382437974
0.1138,3.60794067383,0.236652801327,694.580078125,0.0016887227592
0.1139,3.55930328369,0.234664715322,695.190429688,0.00192296907873
0.114,3.50761413574,0.232179607815,695.80078125,0.00178181479986
0.1141,3.44696044922,0.229725564152,696.411132812,0.00102743059772
0.1142,3.39221954346,0.226246413642,697.021484375,0.000518304158567
0.1143,3.32851409912,0.223295348478,697.631835938,0.000977167974159
0.1144,3.26461791992,0.22031321947,698.2421875,0.000938267774015
0.1145,3.19480895996,0.216865132804,698.852539062,0.00157166651938
0.1146,3.125,0.212888960793,699.462890625,0.00303001088798
0.1147,3.04908752441,0.209440874128,700.073242188,0.0036967094643
0.1148,2.97317504883,0.204998744459,700.68359375,0.00288146744638
0.1149,2.89421081543,0.201022572448,701.293945312,0.00115841477165
0.115,2.80914306641,0.19658044278,701.904296875,0.00127103069824
0.1151,2.72102355957,0.191144270109,702.514648438,0.0019777820259
0.1152,2.62985229492,0.186671076597,703.125,0.00201210780896
0.1153,2.53887176514,0.181234903926,703.735351562,0.00201496594288
0.1154,2.44464874268,0.176792774257,704.345703125,0.0018136346595
0.1155,2.35042572021,0.171356601586,704.956054688,0.00110813533319
0.1156,2.24113464355,0.165920428915,705.56640625,0.000332491782519
0.1157,2.13794708252,0.159987234742,706.176757812,0.000377158811107
0.1158,2.03762054443,0.155017019729,706.787109375,0.000441287528662
0.1159,1.92527770996,0.149083825556,707.397460938,0.000713487939037
0.116,1.81903839111,0.143150631384,708.0078125,0.00146761449962
0.1161,1.70669555664,0.137217437211,708.618164062,0.00231913599302
0.1162,1.59721374512,0.130290200036,709.228515625,0.00269252615678
0.1163,1.47876739502,0.123859984362,709.838867188,0.00233304132591
0.1164,1.36642456055,0.117429768688,710.44921875,0.00180157405848
0.1165,1.24797821045,0.110999553015,711.059570312,0.00167800380803
0.1166,1.12648010254,0.104569337341,711.669921875,0.00181321240678
0.1167,1.01108551025,0.0976421001656,712.280273438,0.00216450567136
0.1168,0.892639160156,0.0912118844917,712.890625,0.00218033968143
0.1169,0.768089294434,0.0847816688179,713.500976562,0.00136313000927
0.117,0.646591186523,0.0773574101413,714.111328125,0.00103191443392
0.1171,0.525093078613,0.0704301729661,714.721679688,0.001978130611
0.1172,0.400543212891,0.062539956632,715.33203125,0.00205910085128
0.1173,0.275993347168,0.0556127194568,715.942382812,0.00137269924459
0.1174,0.151634216309,0.0486854822816,716.552734375,0.000738333010611
0.1175,0.0301361083984,0.041261223605,717.163085938,0.000533816818031
0.1176,-0.0913619995117,0.0343339864298,717.7734375,0.000372692333028
0.1177,-0.212860107422,0.0269097277533,718.383789062,0.000425764802978
0.1178,-0.337409973145,0.0199824905781,718.994140625,0.000998435894409
0.1179,-0.46501159668,0.0125582319015,719.604492188,0.00127156780823
