"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1442,-4.01248931885,-0.0195928464677,880.126953125,0.00160959025338
0.1443,-4.00943756104,-0.0190958249664,880.737304688,0.00137082314034
0.1444,-4.0002822876,-0.0176047604623,881.34765625,0.00122679258674
0.1445,-3.99417877197,-0.0176047604623,881.958007812,0.00155757147418
0.1446,-3.99131774902,-0.0161136959582,882.568359375,0.00295986251511
0.1447,-3.97911071777,-0.0156166744569,883.178710938,0.00511551902574
0.1448,-3.97605895996,-0.014653695298,883.7890625,0.00652016449256
0.1449,-3.96995544434,-0.0141566737966,884.399414062,0.00558632827055
0.145,-3.9608001709,-0.0131626307939,885.009765625,0.0027922905009
0.1451,-3.95183563232,-0.0126656092925,885.620117188,0.000340942629151
0.1452,-3.9457321167,-0.0111745447884,886.23046875,0.000736066495156
0.1453,-3.93657684326,-0.0101805017857,886.840820312,0.000803269512542
0.1454,-3.92742156982,-0.0101805017857,887.451171875,0.000380487586919
0.1455,-3.91826629639,-0.00868943728165,888.061523438,0.000574357648295
0.1456,-3.91235351562,-0.00772645812276,888.671875,0.00135329195303
0.1457,-3.90319824219,-0.0072294366214,889.282226562,0.00190136869204
0.1458,-3.8818359375,-0.00623539361868,889.892578125,0.00210226569793
0.1459,-3.87287139893,-0.0047443291146,890.502929688,0.00156946003495
0.146,-3.86371612549,-0.00424730761324,891.11328125,0.000617267448045
0.1461,-3.85456085205,-0.00325326461052,891.723632812,0.000313269622924
0.1462,-3.8423538208,-0.00275624310916,892.333984375,0.000530565270594
0.1463,-3.83033752441,-0.00129624244892,892.944335938,0.000804728264841
0.1464,-3.82118225098,-0.000799220947556,893.5546875,0.00103712212434
0.1465,-3.80897521973,-0.000302199446196,894.165039062,0.00143052595799
0.1466,-3.79676818848,0.000691843556524,894.775390625,0.00164525280395
0.1467,-3.78475189209,0.00168588655924,895.385742188,0.0020690619405
0.1468,-3.77254486084,0.00317695106332,895.99609375,0.00396247835734
0.1469,-3.76033782959,0.00317695106332,896.606445312,0.00596522543583
0.147,-3.7483215332,0.00417099406604,897.216796875,0.00601779882593
0.1471,-3.73611450195,0.00563099472629,897.827148438,0.00405905076678
0.1472,-3.72085571289,0.00612801622765,898.4375,0.0019268461054
0.1473,-3.7088394165,0.00712205923037,899.047851562,0.000990151948847
0.1474,-3.69358062744,0.00811610223309,899.658203125,0.000867839985951
0.1475,-3.68137359619,0.00861312373445,900.268554688,0.000760972752104
0.1476,-3.6693572998,0.0101041882385,900.87890625,0.000872398461862
0.1477,-3.65104675293,0.0106012097399,901.489257812,0.00136423551014
0.1478,-3.63883972168,0.0115641888988,902.099609375,0.00171674226728
0.1479,-3.62377166748,0.0125582319015,902.709960938,0.00134698312476
0.148,-3.61156463623,0.0135522749042,903.3203125,0.00114536536457
0.1481,-3.59630584717,0.0140492964056,903.930664062,0.00210193746605
0.1482,-3.57818603516,0.0150433394083,904.541015625,0.00265210866162
0.1483,-3.56292724609,0.0165344039124,905.151367188,0.00259746600115
0.1484,-3.54480743408,0.0170314254137,905.76171875,0.00215915152932
0.1485,-3.52954864502,0.0175284469151,906.372070312,0.00154328609185
0.1486,-3.51448059082,0.0189884475753,906.982421875,0.000780685884037
0.1487,-3.49311828613,0.0194854690767,907.592773438,0.000484919112768
0.1488,-3.47499847412,0.0204795120794,908.203125,0.00220861007699
0.1489,-3.45668792725,0.0214735550821,908.813476562,0.00378073790369
0.149,-3.44142913818,0.0224675980849,909.423828125,0.00438123243998
0.1491,-3.42636108398,0.0234616410876,910.034179688,0.00387486856856
0.1492,-3.4049987793,0.0244246202465,910.64453125,0.00287270874127
0.1493,-3.38687896729,0.0249216417478,911.254882812,0.00195645774802
0.1494,-3.37162017822,0.0259156847505,911.865234375,0.00141806739438
0.1495,-3.3504486084,0.0264127062519,912.475585938,0.00122961760961
0.1496,-3.33518981934,0.0274067492546,913.0859375,0.00136234882149
0.1497,-3.31401824951,0.0288978137587,913.696289062,0.00135036858241
0.1498,-3.29570770264,0.0293948352601,914.306640625,0.000728638468174
0.1499,-3.27453613281,0.0303888782628,914.916992188,0.000192579177336
0.15,-3.25622558594,0.0313518574217,915.52734375,0.000342421361541
0.1501,-3.23505401611,0.0323459004244,916.137695312,0.00064895823862
0.1502,-3.21674346924,0.0328429219257,916.748046875,0.00100310356705
0.1503,-3.19843292236,0.0338369649285,917.358398438,0.0014459683944
0.1504,-3.17420959473,0.0348310079312,917.96875,0.00167993132462
0.1505,-3.15895080566,0.0358250509339,918.579101562,0.00163760959738
0.1506,-3.13777923584,0.0363220724353,919.189453125,0.00170006385652
0.1507,-3.1135559082,0.0372850515942,919.799804688,0.00128310441638
0.1508,-3.09219360352,0.0382790945969,920.41015625,0.000934465033859
0.1509,-3.07102203369,0.0392731375996,921.020507812,0.00111738347602
0.151,-3.05271148682,0.0402671806023,921.630859375,0.000222016542897
0.1511,-3.03153991699,0.0402671806023,922.241210938,0.00157374371061
0.1512,-3.0101776123,0.0417582451064,922.8515625,0.002691923023
0.1513,-2.98595428467,0.0427522881091,923.461914062,0.00238376956351
0.1514,-2.96459197998,0.0432493096105,924.072265625,0.00123075964814
0.1515,-2.94036865234,0.0442122887694,924.682617188,0.00146523045827
0.1516,-2.91900634766,0.0452063317721,925.29296875,0.00269157192259
0.1517,-2.89783477783,0.0462003747748,925.903320312,0.00310132046431
0.1518,-2.8736114502,0.0466973962762,926.513671875,0.00212778919078
0.1519,-2.8491973877,0.0481884607802,927.124023438,0.000890821072129
0.152,-2.82802581787,0.0486854822816,927.734375,0.00187403093126
0.1521,-2.80666351318,0.049182503783,928.344726562,0.00204206905066
0.1522,-2.77938842773,0.0501454829418,928.955078125,0.00133575126447
0.1523,-2.75211334229,0.0511395259446,929.565429688,0.0010681727312
0.1524,-2.73380279541,0.0516365474459,930.17578125,0.00141007770907
0.1525,-2.70347595215,0.0526305904486,930.786132812,0.00180691983703
0.1526,-2.67906188965,0.05312761195,931.396484375,0.0021662931768
0.1527,-2.65483856201,0.0541216549527,932.006835938,0.00227363449187
0.1528,-2.63061523438,0.0551156979554,932.6171875,0.00196732113121
0.1529,-2.60314941406,0.0561097409582,933.227539062,0.00125025093391
0.153,-2.57892608643,0.0566067624595,933.837890625,0.00125011181653
0.1531,-2.55165100098,0.0575697416184,934.448242188,0.00189273637279
0.1532,-2.52723693848,0.0585637846211,935.05859375,0.00162535874352
0.1533,-2.50301361084,0.0590608061225,935.668945312,0.000563462710021
0.1534,-2.47268676758,0.0600548491252,936.279296875,0.000661281753888
0.1535,-2.44827270508,0.0605518706266,936.889648438,0.0011311270219
0.1536,-2.42404937744,0.0620429351306,937.5,0.00104906167603
0.1537,-2.39677429199,0.062539956632,938.110351562,0.000996315303904
0.1538,-2.37236022949,0.0630369781334,938.720703125,0.00146123022624
0.1539,-2.34508514404,0.0639999572923,939.331054688,0.00137811836532
0.154,-2.31475830078,0.064994000295,939.94140625,0.000848977160723
0.1541,-2.28729248047,0.0654910217963,940.551757812,0.00107489121605
0.1542,-2.25696563721,0.0664850647991,941.162109375,0.00149708317307
0.1543,-2.23274230957,0.0669820863004,941.772460938,0.00195558065042
0.1544,-2.20222473145,0.0684731508045,942.3828125,0.00173187984672
0.1545,-2.174949646,0.0689701723059,942.993164062,0.000888077096732
0.1546,-2.15072631836,0.0704301729661,943.603515625,0.000649331990576
0.1547,-2.12020874023,0.0714242159688,944.213867188,0.000989426324583
0.1548,-2.0959854126,0.0719212374702,944.82421875,0.00219001471444
0.1549,-2.06565856934,0.0724182589715,945.434570312,0.0030175887147
0.155,-2.03533172607,0.0734123019743,946.044921875,0.00270121411903
0.1551,-2.01091766357,0.0739093234756,946.655273438,0.00184931051782
0.1552,-1.98059082031,0.0749033664783,947.265625,0.00149827844458
0.1553,-1.95026397705,0.0754003879797,947.875976562,0.0014845423427
0.1554,-1.91993713379,0.0763633671386,948.486328125,0.00109940999287
0.1555,-1.88941955566,0.0768603886399,949.096679688,0.00177781174022
0.1556,-1.86214447021,0.0778544316427,949.70703125,0.00285198271631
0.1557,-1.83181762695,0.078351453144,950.317382812,0.00287456022866
0.1558,-1.80435180664,0.0793454961467,950.927734375,0.00212449668196
0.1559,-1.77707672119,0.0798425176481,951.538085938,0.00138470312469
0.156,-1.74369812012,0.0803395391495,952.1484375,0.00118158884544
0.1561,-1.71337127686,0.0813335821522,952.758789062,0.00132307126993
0.1562,-1.68590545654,0.0818306036535,953.369140625,0.00116276033107
0.1563,-1.65863037109,0.0823276251549,953.979492188,0.000749929876351
0.1564,-1.62525177002,0.0832906043138,954.58984375,0.000754335615207
0.1565,-1.59797668457,0.0837876258151,955.200195312,0.00134251383975
0.1566,-1.56745910645,0.0847816688179,955.810546875,0.0018267756496
0.1567,-1.53102874756,0.0852786903192,956.420898438,0.00193214609152
0.1568,-1.50375366211,0.0857757118206,957.03125,0.00182040183956
0.1569,-1.47342681885,0.0872667763247,957.641601562,0.00163837633794
0.157,-1.44290924072,0.087763797826,958.251953125,0.00125528792565
0.1571,-1.40953063965,0.087763797826,958.862304688,0.000783837217949
0.1572,-1.37920379639,0.0882608193274,959.47265625,0.000779885111246
0.1573,-1.35192871094,0.0892237984863,960.083007812,0.00059903593872
0.1574,-1.31855010986,0.0897208199876,960.693359375,0.0021847852162
0.1575,-1.28803253174,0.090217841489,961.303710938,0.00497593993996
0.1576,-1.25770568848,0.0912118844917,961.9140625,0.00648464948451
0.1577,-1.2243270874,0.0917089059931,962.524414062,0.00561119338707
0.1578,-1.19705200195,0.0922059274944,963.134765625,0.00349358096648
0.1579,-1.16062164307,0.0927029489958,963.745117188,0.00183540139076
0.158,-1.13315582275,0.0936969919985,964.35546875,0.00114263138057
0.1581,-1.09977722168,0.0941940134999,964.965820312,0.00120426476518
0.1582,-1.06639862061,0.0951880565026,965.576171875,0.00142078191121
0.1583,-1.03607177734,0.0956540141601,966.186523438,0.001362691087
0.1584,-1.00555419922,0.0961510356615,966.796875,0.00137672984558
0.1585,-0.972175598145,0.0966480571628,967.407226562,0.00123358758429
0.1586,-0.93879699707,0.0971450786642,968.017578125,0.00067987923896
0.1587,-0.911521911621,0.0981391216669,968.627929688,0.000679173774463
0.1588,-0.878143310547,0.0991331646696,969.23828125,0.00105950804919
0.1589,-0.847625732422,0.0991331646696,969.848632812,0.0013416957237
0.159,-0.81729888916,0.099630186171,970.458984375,0.00146207773606
0.1591,-0.783920288086,0.100127207672,971.069335938,0.00141160345459
0.1592,-0.741386413574,0.100624229174,971.6796875,0.00113982947825
0.1593,-0.711059570312,0.101121250675,972.290039062,0.000692712525469
0.1594,-0.677680969238,0.101618272176,972.900390625,0.000327041923947
0.1595,-0.644302368164,0.102084229834,973.510742188,0.000815169738483
0.1596,-0.616836547852,0.102581251335,974.12109375,0.00201125148015
0.1597,-0.583457946777,0.103078272837,974.731445312,0.00276264911711
0.1598,-0.550079345703,0.103575294338,975.341796875,0.00287285346431
0.1599,-0.519752502441,0.104072315839,975.952148438,0.00264503940721
0.16,-0.486183166504,0.104569337341,976.5625,0.00166134891848
0.1601,-0.45280456543,0.105563380343,977.172851562,0.000386279634373
0.1602,-0.422477722168,0.105563380343,977.783203125,0.00237352403697
0.1603,-0.382995605469,0.106060401845,978.393554688,0.00327454469957
0.1604,-0.352668762207,0.106557423346,979.00390625,0.0028455123283
0.1605,-0.319290161133,0.107054444848,979.614257812,0.00196966358611
0.1606,-0.288772583008,0.107551466349,980.224609375,0.00130944882826
0.1607,-0.255393981934,0.10804848785,980.834960938,0.000607498657413
0.1608,-0.225067138672,0.10804848785,981.4453125,0.000379430606592
0.1609,-0.191688537598,0.108545509352,982.055664062,0.00126399046271
0.161,-0.158309936523,0.109011467009,982.666015625,0.001696681519
0.1611,-0.127792358398,0.109508488511,983.276367188,0.0014572278351
0.1612,-0.0944137573242,0.110005510012,983.88671875,0.00081120943143
0.1613,-0.06103515625,0.110005510012,984.497070312,0.000921410773951
0.1614,-0.0307083129883,0.110999553015,985.107421875,0.00128039873547
0.1615,0.00267028808594,0.111496574516,985.717773438,0.00135026071838
0.1616,0.0360488891602,0.111496574516,986.328125,0.00181558420003
0.1617,0.0665664672852,0.111993596017,986.938476562,0.00311606269869
0.1618,0.0968933105469,0.112490617519,987.548828125,0.00426560812074
0.1619,0.130271911621,0.112490617519,988.159179688,0.00413877707758
0.162,0.163650512695,0.11298763902,988.76953125,0.00281749167636
0.1621,0.19702911377,0.113981682023,989.379882812,0.00119371494762
0.1622,0.227546691895,0.113981682023,989.990234375,0.000420173633532
0.1623,0.260925292969,0.113981682023,990.600585938,0.00202700886182
0.1624,0.29125213623,0.114478703524,991.2109375,0.00363860912823
0.1625,0.324630737305,0.114975725025,991.821289062,0.00406061442568
0.1626,0.358009338379,0.115441682683,992.431640625,0.00277468307638
0.1627,0.394439697266,0.115938704184,993.041992188,0.001026819553
0.1628,0.428009033203,0.115938704184,993.65234375,0.000902699391586
0.1629,0.458335876465,0.116435725686,994.262695312,0.000880125603023
0.163,0.488662719727,0.116435725686,994.873046875,0.000635662115316
0.1631,0.525093078613,0.116932747187,995.483398438,0.000463340193884
0.1632,0.552368164062,0.116932747187,996.09375,0.000380219167017
0.1633,0.5859375,0.117429768688,996.704101562,0.000712586699173
0.1634,0.616264343262,0.117429768688,997.314453125,0.000836411250719
0.1635,0.649642944336,0.117429768688,997.924804688,0.000390604175644
0.1636,0.679969787598,0.11792679019,998.53515625,0.00292464589376
0.1637,0.713348388672,0.118423811691,999.145507812,0.008141008515
0.1638,0.743865966797,0.118920833193,999.755859375,0.0129243919412
0.1639,0.783348083496,0.118920833193,1000.36621094,0.0136728058588
0.164,0.813674926758,0.119417854694,1000.9765625,0.0101973076132
0.1641,0.847053527832,0.119417854694,1001.58691406,0.00564087651597
0.1642,0.874328613281,0.119417854694,1002.19726562,0.0025225265786
0.1643,0.907897949219,0.119914876195,1002.80761719,0.000982898768494
0.1644,0.93822479248,0.119914876195,1003.41796875,0.000843140383046
0.1645,0.968551635742,0.120411897697,1004.02832031,0.00148854256547
0.1646,1.00193023682,0.120411897697,1004.63867188,0.00206921615859
0.1647,1.03225708008,0.120908919198,1005.24902344,0.00211706326764
0.1648,1.06582641602,0.121405940699,1005.859375,0.00169028302747
0.1649,1.09310150146,0.121405940699,1006.46972656,0.00132723444743
0.165,1.12648010254,0.120908919198,1007.08007812,0.000986051156235
0.1651,1.1568069458,0.121405940699,1007.69042969,0.000508479793715
0.1652,1.19323730469,0.121405940699,1008.30078125,0.000799649823112
0.1653,1.22375488281,0.121871898357,1008.91113281,0.000901880720485
0.1654,1.25408172607,0.121871898357,1009.52148438,0.000399385220071
0.1655,1.28440856934,0.121871898357,1010.13183594,0.00116246906577
0.1656,1.31168365479,0.122368919858,1010.7421875,0.00136868411739
0.1657,1.34525299072,0.122368919858,1011.35253906,0.000717866489582
0.1658,1.37557983398,0.122368919858,1011.96289062,0.00026637446521
0.1659,1.40285491943,0.122368919858,1012.57324219,0.00064602865721
0.166,1.4331817627,0.12286594136,1013.18359375,0.00121820956567
0.1661,1.46675109863,0.123362962861,1013.79394531,0.00138842347906
0.1662,1.49402618408,0.122368919858,1014.40429688,0.00151184708184
0.1663,1.52435302734,0.12286594136,1015.01464844,0.00172373408715
0.1664,1.56078338623,0.12286594136,1015.625,0.00185740654443
0.1665,1.58824920654,0.12286594136,1016.23535156,0.00176859900342
0.1666,1.6185760498,0.122368919858,1016.84570312,0.00115636834075
0.1667,1.64890289307,0.12286594136,1017.45605469,0.000326840992764
0.1668,1.67617797852,0.12286594136,1018.06640625,0.00127550063022
0.1669,1.70669555664,0.12286594136,1018.67675781,0.00217669713823
0.167,1.73397064209,0.12286594136,1019.28710938,0.00245797067627
0.1671,1.76429748535,0.12286594136,1019.89746094,0.0023373883572
0.1672,1.7915725708,0.123362962861,1020.5078125,0.00235436090809
0.1673,1.82209014893,0.12286594136,1021.11816406,0.00247865267276
0.1674,1.84631347656,0.122368919858,1021.72851562,0.00241293759655
0.1675,1.87969207764,0.12286594136,1022.33886719,0.00194788900883
0.1676,1.90410614014,0.12286594136,1022.94921875,0.00106038010288
0.1677,1.9344329834,0.122368919858,1023.55957031,0.000379712806708
0.1678,1.96475982666,0.12286594136,1024.16992188,0.000967178038453
0.1679,1.99508666992,0.12286594136,1024.78027344,0.0016915818033
0.168,2.02255249023,0.12286594136,1025.390625,0.00242350633439
0.1681,2.0528793335,0.12286594136,1026.00097656,0.00297795057073
0.1682,2.08015441895,0.12286594136,1026.61132812,0.00314196514682
0.1683,2.10456848145,0.122368919858,1027.22167969,0.00279816739979
0.1684,2.13184356689,0.122368919858,1027.83203125,0.00213965579535
0.1685,2.16217041016,0.121871898357,1028.44238281,0.00170111832068
0.1686,2.18353271484,0.122368919858,1029.05273438,0.00187160890414
0.1687,2.21080780029,0.122368919858,1029.66308594,0.00195667736425
0.1688,2.24113464355,0.121871898357,1030.2734375,0.00147040143547
0.1689,2.26554870605,0.121871898357,1030.88378906,0.000868269920891
0.169,2.28977203369,0.121871898357,1031.49414062,0.000336740716367
0.1691,2.31704711914,0.121871898357,1032.10449219,2.44868942387E-05
0.1692,2.35347747803,0.121405940699,1032.71484375,0.000321834648901
0.1693,2.37789154053,0.121405940699,1033.32519531,0.000870253733399
0.1694,2.40516662598,0.121405940699,1033.93554688,0.00097115693099
0.1695,2.42938995361,0.120908919198,1034.54589844,0.000552977994674
0.1696,2.45380401611,0.120908919198,1035.15625,0.000114412051767
0.1697,2.48107910156,0.120411897697,1035.76660156,0.000385799257617
0.1698,2.50244140625,0.120411897697,1036.37695312,0.00109656856965
0.1699,2.52666473389,0.120411897697,1036.98730469,0.00172879104693
0.17,2.55393981934,0.119914876195,1037.59765625,0.00158208194042
0.1701,2.57835388184,0.119914876195,1038.20800781,0.00146809389221
0.1702,2.60257720947,0.119914876195,1038.81835938,0.0030499382981
0.1703,2.62680053711,0.119417854694,1039.42871094,0.00611495031195
0.1704,2.65121459961,0.118920833193,1040.0390625,0.00794041221781
0.1705,2.67543792725,0.118920833193,1040.64941406,0.00644488134508
0.1706,2.69680023193,0.118920833193,1041.25976562,0.00289697871551
0.1707,2.7271270752,0.118423811691,1041.87011719,0.00119343619437
0.1708,2.74829864502,0.11792679019,1042.48046875,0.00214014336867
0.1709,2.77271270752,0.11792679019,1043.09082031,0.00244609711281
0.171,2.79388427734,0.117429768688,1043.70117188,0.00194124740253
0.1711,2.81829833984,0.117429768688,1044.31152344,0.000842905957449
0.1712,2.83946990967,0.117429768688,1044.921875,0.000282875571301
0.1713,2.86388397217,0.116932747187,1045.53222656,0.00116227350714
0.1714,2.88505554199,0.116435725686,1046.14257812,0.00176503078814
0.1715,2.90622711182,0.115938704184,1046.75292969,0.00201916494057
0.1716,2.93064117432,0.115938704184,1047.36328125,0.00191492295559
0.1717,2.94876098633,0.115938704184,1047.97363281,0.00161960290548
0.1718,2.97012329102,0.115441682683,1048.58398438,0.00138536399148
0.1719,2.99129486084,0.114975725025,1049.19433594,0.00106153821767
0.172,3.01265716553,0.115441682683,1049.8046875,0.00055889939167
0.1721,3.03077697754,0.114975725025,1050.41503906,0.000229685606994
0.1722,3.05519104004,0.113981682023,1051.02539062,0.000525749560713
0.1723,3.07025909424,0.113981682023,1051.63574219,0.00106498483923
0.1724,3.09467315674,0.113484660521,1052.24609375,0.00143021104323
0.1725,3.11279296875,0.11298763902,1052.85644531,0.00147150461154
0.1726,3.13415527344,0.112490617519,1053.46679688,0.00156156572201
0.1727,3.15227508545,0.112490617519,1054.07714844,0.00196271082817
0.1728,3.17363739014,0.111993596017,1054.6875,0.00234735229282
0.1729,3.18870544434,0.111496574516,1055.29785156,0.00234474988217
0.173,3.21006774902,0.110999553015,1055.90820312,0.00181997544416
0.1731,3.22818756104,0.110999553015,1056.51855469,0.000974177813229
0.1732,3.24649810791,0.110502531513,1057.12890625,0.000106089916591
0.1733,3.26461791992,0.109508488511,1057.73925781,0.00114000902951
0.1734,3.27987670898,0.109508488511,1058.34960938,0.00192443465087
0.1735,3.30123901367,0.109011467009,1058.95996094,0.0018116343773
0.1736,3.31630706787,0.108545509352,1059.5703125,0.00109248983385
0.1737,3.33461761475,0.10804848785,1060.18066406,0.000799307821841
0.1738,3.34968566895,0.107551466349,1060.79101562,0.000878440874626
0.1739,3.36799621582,0.107551466349,1061.40136719,0.00099972572785
0.174,3.38306427002,0.107054444848,1062.01171875,0.00172870336812
0.1741,3.39832305908,0.106557423346,1062.62207031,0.00244078121227
0.1742,3.41968536377,0.106060401845,1063.23242188,0.00237061577814
0.1743,3.43475341797,0.105563380343,1063.84277344,0.00163543184942
0.1744,3.44696044922,0.104569337341,1064.453125,0.00100845281138
0.1745,3.46813201904,0.103575294338,1065.06347656,0.001154470829
0.1746,3.48033905029,0.103575294338,1065.67382812,0.00185061490557
0.1747,3.49864959717,0.103078272837,1066.28417969,0.00222703560617
0.1748,3.51676940918,0.102581251335,1066.89453125,0.00189440197826
0.1749,3.52897644043,0.101618272176,1067.50488281,0.00138481545635
0.175,3.54118347168,0.101618272176,1068.11523438,0.00126955762988
0.1751,3.55625152588,0.101618272176,1068.72558594,0.00100951053526
0.1752,3.56845855713,0.100624229174,1069.3359375,0.000565856619443
0.1753,3.58352661133,0.100127207672,1069.94628906,0.000939132204132
0.1754,3.59878540039,0.099630186171,1070.55664062,0.00129471306742
0.1755,3.61099243164,0.0991331646696,1071.16699219,0.00141789862729
0.1756,3.62014770508,0.0981391216669,1071.77734375,0.0015241580564
0.1757,3.63521575928,0.0976421001656,1072.38769531,0.001245606256
0.1758,3.64742279053,0.0971450786642,1072.99804688,0.000511325622776
0.1759,3.65962982178,0.0966480571628,1073.60839844,0.000313059738512
0.176,3.67164611816,0.0961510356615,1074.21875,0.000791451124354
0.1761,3.6808013916,0.0956540141601,1074.82910156,0.00103628500979
0.1762,3.69300842285,0.0951880565026,1075.43945312,0.000855390503089
0.1763,3.70502471924,0.0941940134999,1076.04980469,0.000737226812982
0.1764,3.71723175049,0.0936969919985,1076.66015625,0.00105950719454
0.1765,3.72638702393,0.0927029489958,1077.27050781,0.00110375990671
0.1766,3.73859405518,0.0927029489958,1077.88085938,0.0032426289806
0.1767,3.74755859375,0.0917089059931,1078.49121094,0.00659802767021
0.1768,3.75671386719,0.0912118844917,1079.1015625,0.00793519908482
0.1769,3.76586914062,0.0907148629904,1079.71191406,0.00600559972043
0.177,3.77502441406,0.090217841489,1080.32226562,0.00260044162731
0.1771,3.78398895264,0.0897208199876,1080.93261719,0.000205950879999
0.1772,3.79314422607,0.0887578408287,1081.54296875,0.000674215110411
0.1773,3.80229949951,0.0882608193274,1082.15332031,0.000931818826747
0.1774,3.80840301514,0.0872667763247,1082.76367188,0.00126076079566
0.1775,3.82061004639,0.0867697548233,1083.37402344,0.00155603854062
0.1776,3.82652282715,0.0857757118206,1083.984375,0.00163749938192
0.1777,3.83262634277,0.0857757118206,1084.59472656,0.0016315396768
0.1778,3.84178161621,0.0847816688179,1085.20507812,0.00155859503774
0.1779,3.84788513184,0.0837876258151,1085.81542969,0.00134047205087
0.178,3.85398864746,0.0837876258151,1086.42578125,0.000989002082909
0.1781,3.86009216309,0.0832906043138,1087.03613281,0.000316641582172
0.1782,3.86905670166,0.0818306036535,1087.64648438,0.000711572274266
0.1783,3.87210845947,0.0813335821522,1088.25683594,0.00146962086509
0.1784,3.8782119751,0.0808365606508,1088.8671875,0.00155668233217
0.1785,3.88736724854,0.0798425176481,1089.47753906,0.00153010114023
0.1786,3.89652252197,0.0788484746454,1090.08789062,0.00155282161615
0.1787,3.90243530273,0.078351453144,1090.69824219,0.00108478473575
0.1788,3.90548706055,0.0778544316427,1091.30859375,0.000351501348553
0.1789,3.90853881836,0.0768603886399,1091.91894531,0.000183995561081
0.179,3.91159057617,0.0763633671386,1092.52929688,0.000612951888063
0.1791,3.9176940918,0.0758974094811,1093.13964844,0.00101142434747
0.1792,3.9176940918,0.0754003879797,1093.75,0.00119318801506
0.1793,3.92684936523,0.074406344977,1094.36035156,0.00107469033049
0.1794,3.92684936523,0.0734123019743,1094.97070312,0.000621597968012
0.1795,3.92990112305,0.0729152804729,1095.58105469,0.000740446628929
0.1796,3.93295288086,0.0724182589715,1096.19140625,0.00122185467339
0.1797,3.93295288086,0.0709271944675,1096.80175781,0.00130857613401
0.1798,3.93600463867,0.0704301729661,1097.41210938,0.00117097929657
0.1799,3.93905639648,0.0699331514647,1098.02246094,0.000921114315884
0.18,3.93905639648,0.0689701723059,1098.6328125,0.000595665266891
0.1801,3.93600463867,0.0674791078018,1099.24316406,0.00107021588589
0.1802,3.94191741943,0.0664850647991,1099.85351562,0.0019337611878
0.1803,3.94191741943,0.0659880432977,1100.46386719,0.00231421819934
0.1804,3.94191741943,0.064994000295,1101.07421875,0.00197994210708
0.1805,3.94191741943,0.0644969787936,1101.68457031,0.00124974342829
0.1806,3.94496917725,0.0635029357909,1102.29492188,0.000644787372098
0.1807,3.94191741943,0.0630369781334,1102.90527344,0.00105066789321
0.1808,3.94191741943,0.0620429351306,1103.515625,0.000614885442763
0.1809,3.94191741943,0.0605518706266,1104.12597656,0.0010637105842
0.181,3.93905639648,0.0605518706266,1104.73632812,0.00267171249167
0.1811,3.94191741943,0.0595578276238,1105.34667969,0.00313686934637
0.1812,3.93905639648,0.0585637846211,1105.95703125,0.00275745300351
0.1813,3.93600463867,0.0580667631198,1106.56738281,0.00203693891805
0.1814,3.93295288086,0.057072720117,1107.17773438,0.00109385724943
0.1815,3.93295288086,0.0561097409582,1107.78808594,0.000373556846869
0.1816,3.92990112305,0.0556127194568,1108.3984375,0.000617695166863
0.1817,3.92990112305,0.0546186764541,1109.00878906,0.000748410589893
0.1818,3.92379760742,0.0541216549527,1109.61914062,0.00120034326077
0.1819,3.92074584961,0.0526305904486,1110.22949219,0.00175176885585
0.182,3.9176940918,0.0521335689473,1110.83984375,0.00186828465487
0.1821,3.91159057617,0.0506425044432,1111.45019531,0.00140203081904
0.1822,3.90548706055,0.0506425044432,1112.06054688,0.000727592992027
0.1823,3.90548706055,0.0496795252843,1112.67089844,0.00123249328375
0.1824,3.89957427979,0.0486854822816,1113.28125,0.001815763483
0.1825,3.89347076416,0.0476914392789,1113.89160156,0.00202148052774
0.1826,3.89041900635,0.0471944177775,1114.50195312,0.00179967358481
0.1827,3.8782119751,0.0462003747748,1115.11230469,0.00101819452225
0.1828,3.87210845947,0.0447093102707,1115.72265625,0.00100666945867
0.1829,3.86600494385,0.0442122887694,1116.33300781,0.00084733041547
0.183,3.86009216309,0.043715267268,1116.94335938,0.00244193360339
0.1831,3.85093688965,0.0427522881091,1117.55371094,0.00586251516179
0.1832,3.84483337402,0.0422552666078,1118.1640625,0.00705333851773
0.1833,3.8387298584,0.0407642021037,1118.77441406,0.00541285510578
0.1834,3.83262634277,0.039770159101,1119.38476562,0.0033564407873
0.1835,3.82347106934,0.0387761160982,1119.99511719,0.00255567386476
0.1836,3.81450653076,0.0382790945969,1120.60546875,0.00231400097287
0.1837,3.80840301514,0.0377820730955,1121.21582031,0.00182661664013
0.1838,3.7992477417,0.0368190939366,1121.82617188,0.00104761121485
0.1839,3.79009246826,0.0358250509339,1122.43652344,0.00045187525408
0.184,3.78112792969,0.0348310079312,1123.046875,8.83883827356E-05
0.1841,3.77197265625,0.0343339864298,1123.65722656,0.000501004252778
0.1842,3.76281738281,0.0328429219257,1124.26757812,0.00100012736104
0.1843,3.75061035156,0.0323459004244,1124.87792969,0.00128832087935
0.1844,3.74450683594,0.0313518574217,1125.48828125,0.00124303577484
0.1845,3.73554229736,0.0303888782628,1126.09863281,0.000966139078974
0.1846,3.7202835083,0.0298918567614,1126.70898438,0.000840290596284
